id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,0.124,"{'m1-1': 1.597, 'm2-1': 1.755, 'm3-1': 1.633}",159.7,0.124,1.721,inf,50.124,50.124
1,T4,BESTEFFORT,COMPLETED,m2-1,0.455,"{'m1-1': 1.721, 'm2-1': 1.774, 'm3-1': 1.838}",532.2,0.455,2.229,inf,50.455,50.455
2,T3,BESTEFFORT,COMPLETED,m1-1,0.553,"{'m1-1': 1.127, 'm2-1': 2.664, 'm3-1': 4.307}",112.7,1.721,2.848,inf,50.553,50.553
3,T1,BESTEFFORT,COMPLETED,m2-1,1.757,"{'m1-1': 0.019, 'm2-1': 0.01, 'm3-1': 3.642}",3.0,2.229,2.239,inf,51.757,51.757
4,T2,BESTEFFORT,COMPLETED,m1-1,2.776,"{'m1-1': 0.042, 'm2-1': 0.678, 'm3-1': 8.796}",4.2,2.848,2.8899999999999997,inf,52.775999999999996,52.775999999999996
5,T2,BESTEFFORT,COMPLETED,m1-1,2.839,"{'m1-1': 0.044, 'm2-1': 0.68, 'm3-1': 8.713}",4.3999999999999995,2.8899999999999997,2.9339999999999997,inf,52.839,52.839
6,T1,BESTEFFORT,COMPLETED,m2-1,2.988,"{'m1-1': 0.017, 'm2-1': 0.011, 'm3-1': 3.881}",3.3,2.988,2.999,inf,52.988,52.988
7,T3,BESTEFFORT,COMPLETED,m1-1,3.34,"{'m1-1': 1.066, 'm2-1': 2.606, 'm3-1': 4.213}",106.60000000000001,3.34,4.406,inf,53.34,53.34
8,T3,BESTEFFORT,COMPLETED,m1-1,3.885,"{'m1-1': 1.109, 'm2-1': 2.891, 'm3-1': 3.728}",110.9,4.406,5.515,inf,53.885,53.885
9,T2,BESTEFFORT,COMPLETED,m2-1,4.033,"{'m1-1': 0.044, 'm2-1': 0.619, 'm3-1': 8.729}",185.7,4.033,4.652,inf,54.033,54.033
10,T2,BESTEFFORT,COMPLETED,m2-1,4.199,"{'m1-1': 0.044, 'm2-1': 0.641, 'm3-1': 9.227}",192.3,4.652,5.293,inf,54.199,54.199
11,T2,BESTEFFORT,COMPLETED,m1-1,4.342,"{'m1-1': 0.042, 'm2-1': 0.617, 'm3-1': 8.984}",4.2,5.515,5.5569999999999995,inf,54.342,54.342
12,T4,BESTEFFORT,COMPLETED,m3-1,4.513,"{'m1-1': 1.778, 'm2-1': 1.804, 'm3-1': 1.695}",16.95,4.513,6.208,inf,54.513,54.513
13,T2,BESTEFFORT,COMPLETED,m1-1,5.489,"{'m1-1': 0.04, 'm2-1': 0.685, 'm3-1': 8.148}",4.0,5.5569999999999995,5.5969999999999995,inf,55.489,55.489
14,T3,BESTEFFORT,COMPLETED,m1-1,6.108,"{'m1-1': 1.161, 'm2-1': 2.917, 'm3-1': 4.124}",116.10000000000001,6.108,7.269,inf,56.108,56.108
