id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m2-1,0.71,"{'m1-1': 0.016, 'm2-1': 0.01, 'm3-1': 3.614}",3.0,0.71,0.72,inf,50.71,50.71
1,T2,BESTEFFORT,COMPLETED,m1-1,2.402,"{'m1-1': 0.043, 'm2-1': 0.654, 'm3-1': 9.07}",4.3,2.402,2.4450000000000003,inf,52.402,52.402
2,T2,BESTEFFORT,COMPLETED,m1-1,3.825,"{'m1-1': 0.042, 'm2-1': 0.607, 'm3-1': 9.275}",4.2,3.825,3.867,inf,53.825,53.825
3,T2,BESTEFFORT,COMPLETED,m1-1,4.875,"{'m1-1': 0.045, 'm2-1': 0.646, 'm3-1': 8.122}",4.5,4.875,4.92,inf,54.875,54.875
4,T1,BESTEFFORT,COMPLETED,m2-1,6.333,"{'m1-1': 0.017, 'm2-1': 0.01, 'm3-1': 3.945}",3.0,6.333,6.343,inf,56.333,56.333
5,T4,BESTEFFORT,COMPLETED,m1-1,9.146,"{'m1-1': 1.765, 'm2-1': 1.844, 'm3-1': 1.766}",176.5,9.146,10.911000000000001,inf,59.146,59.146
6,T1,BESTEFFORT,COMPLETED,m2-1,9.648,"{'m1-1': 0.017, 'm2-1': 0.011, 'm3-1': 3.881}",3.3,9.648,9.658999999999999,inf,59.647999999999996,59.647999999999996
7,T4,BESTEFFORT,COMPLETED,m2-1,9.868,"{'m1-1': 1.599, 'm2-1': 1.612, 'm3-1': 1.838}",483.6,9.868,11.48,inf,59.868,59.868
8,T1,BESTEFFORT,COMPLETED,m1-1,10.669,"{'m1-1': 0.017, 'm2-1': 0.01, 'm3-1': 3.6}",1.7000000000000002,10.911000000000001,10.928,inf,60.669,60.669
9,T3,BESTEFFORT,COMPLETED,m1-1,11.519,"{'m1-1': 1.18, 'm2-1': 2.716, 'm3-1': 4.054}",118.0,11.519,12.699,inf,61.519,61.519
10,T4,BESTEFFORT,COMPLETED,m2-1,11.578,"{'m1-1': 1.782, 'm2-1': 1.738, 'm3-1': 1.87}",521.4,11.578,13.315999999999999,inf,61.578,61.578
11,T3,BESTEFFORT,COMPLETED,m1-1,11.89,"{'m1-1': 1.125, 'm2-1': 2.706, 'm3-1': 4.172}",112.5,12.699,13.824,inf,61.89,61.89
12,T1,BESTEFFORT,COMPLETED,m2-1,12.338,"{'m1-1': 0.018, 'm2-1': 0.01, 'm3-1': 3.75}",3.0,13.315999999999999,13.325999999999999,inf,62.338,62.338
13,T4,BESTEFFORT,COMPLETED,m3-1,12.856,"{'m1-1': 1.629, 'm2-1': 1.857, 'm3-1': 1.651}",16.51,12.856,14.507,inf,62.856,62.856
