id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m2-1,0.216,"{'m1-1': 0.016, 'm2-1': 0.01, 'm3-1': 3.614}",3.0,0.216,0.226,inf,50.216,50.216
1,T1,BESTEFFORT,COMPLETED,m2-1,1.246,"{'m1-1': 0.017, 'm2-1': 0.01, 'm3-1': 4.068}",3.0,1.246,1.256,inf,51.246,51.246
2,T1,BESTEFFORT,COMPLETED,m2-1,2.507,"{'m1-1': 0.017, 'm2-1': 0.009, 'm3-1': 4.159}",2.6999999999999997,2.507,2.516,inf,52.507,52.507
3,T2,BESTEFFORT,COMPLETED,m1-1,3.309,"{'m1-1': 0.045, 'm2-1': 0.646, 'm3-1': 8.122}",4.5,3.309,3.354,inf,53.309,53.309
4,T2,BESTEFFORT,COMPLETED,m1-1,3.709,"{'m1-1': 0.042, 'm2-1': 0.678, 'm3-1': 8.796}",4.2,3.709,3.751,inf,53.709,53.709
5,T4,BESTEFFORT,COMPLETED,m1-1,3.988,"{'m1-1': 1.765, 'm2-1': 1.844, 'm3-1': 1.766}",176.5,3.988,5.753,inf,53.988,53.988
6,T1,BESTEFFORT,COMPLETED,m2-1,5.316,"{'m1-1': 0.017, 'm2-1': 0.011, 'm3-1': 3.881}",3.3,5.316,5.327,inf,55.316,55.316
7,T2,BESTEFFORT,COMPLETED,m1-1,8.436,"{'m1-1': 0.04, 'm2-1': 0.594, 'm3-1': 9.071}",4.0,8.436,8.475999999999999,inf,58.436,58.436
8,T1,BESTEFFORT,COMPLETED,m2-1,8.95,"{'m1-1': 0.017, 'm2-1': 0.01, 'm3-1': 3.6}",3.0,8.95,8.959999999999999,inf,58.95,58.95
9,T2,BESTEFFORT,COMPLETED,m1-1,9.538,"{'m1-1': 0.044, 'm2-1': 0.619, 'm3-1': 8.729}",4.3999999999999995,9.538,9.582,inf,59.538,59.538
10,T3,BESTEFFORT,COMPLETED,m1-1,11.798,"{'m1-1': 1.188, 'm2-1': 2.81, 'm3-1': 4.286}",118.8,11.798,12.986,inf,61.798,61.798
11,T1,BESTEFFORT,COMPLETED,m2-1,11.93,"{'m1-1': 0.017, 'm2-1': 0.009, 'm3-1': 4.029}",2.6999999999999997,11.93,11.939,inf,61.93,61.93
12,T4,BESTEFFORT,COMPLETED,m2-1,12.546,"{'m1-1': 1.778, 'm2-1': 1.804, 'm3-1': 1.695}",541.2,12.546,14.35,inf,62.546,62.546
13,T3,BESTEFFORT,COMPLETED,m1-1,12.825,"{'m1-1': 1.086, 'm2-1': 3.004, 'm3-1': 3.784}",108.60000000000001,12.986,14.072000000000001,inf,62.825,62.825
