workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,879,12.1,0.0,12.1,0.08101499999999998,0.23057044444167535,0.0019055408631543417
1,1000,1000,0,0,875,12.5,0.0,12.5,0.07783249999999996,0.23234052778278255,0.0018587242222622606
2,1000,1000,0,0,876,12.4,0.0,12.4,0.07805666666666675,0.23072205555731973,0.0018606617383654818
3,1000,1000,0,0,886,11.4,0.0,11.4,0.0834158333333333,0.22723250000241227,0.0019932675438808093
4,1000,1000,0,0,886,11.4,0.0,11.4,0.08215333333333333,0.22558563889547562,0.0019788213938199614
5,1000,1000,0,0,876,12.4,0.0,12.4,0.08488833333333341,0.2378501111099872,0.0019181460573386062
6,1000,1000,0,0,880,12.0,0.0,12.0,0.0836566666666666,0.23335808333780733,0.0019446506944817278
7,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08262999999999998,0.2322412777782948,0.0019516073762881917
8,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08215999999999993,0.22927386111068904,0.001942998822971941
9,1000,1000,0,0,885,11.5,0.0,11.5,0.08304083333333329,0.2276480555569287,0.0019795483091906846
10,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08299083333333337,0.22910519444309302,0.001958164055069171
11,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08181249999999997,0.22747891666543887,0.001944264245003751
12,1000,1000,0,0,877,12.3,0.0,12.3,0.08045166666666671,0.23209625000499526,0.0018869613821544328
13,1000,1000,0,0,880,12.0,0.0,12.0,0.08863000000000013,0.23900613889115954,0.001991717824092996
14,1000,1000,0,0,880,12.0,0.0,12.0,0.07870250000000005,0.2269428888918224,0.0018911907407651864
15,1000,1000,0,0,887,11.3,0.0,11.3,0.08730833333333331,0.2319427222241292,0.0020525904621604353
16,1000,1000,0,0,880,12.0,0.0,12.0,0.08328000000000006,0.23288850000162103,0.0019407375000135086
17,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.0905783333333333,0.2397893333374102,0.0020321129943848327
18,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08283333333333338,0.22769894444205824,0.0019629219348453295
19,1000,1000,0,0,878,12.2,0.0,12.2,0.08418666666666663,0.2359782222253044,0.0019342477231582328
20,1000,1000,0,0,874,12.6,0.0,12.6,0.07556833333333332,0.22925380555532887,0.0018194746472645147
21,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.0809808333333334,0.22895980555716153,0.0019403373352301825
22,1000,1000,0,0,880,12.0,0.0,12.0,0.08138916666666665,0.23012983333831977,0.0019177486111526644
23,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08037499999999997,0.22750261111555223,0.0019279882297928155
24,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.07924666666666669,0.22561897222618832,0.0019120251883575283
25,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08435666666666665,0.22954833333144456,0.001978864942512453
26,1000,1000,0,0,877,12.3,0.0,12.3,0.08927416666666678,0.24440061111124425,0.001986996838302799
27,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08071249999999998,0.22600561111421688,0.001931671889865101
28,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.0779333333333333,0.22486400000312845,0.00190562711867058
29,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08404500000000005,0.23290950000077526,0.001957222689082145
