workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,1,99.8,0.0,99.8,0.007328333333333367,1.2118630277779854,0.0024285832219999703
1,500,500,0,0,3,99.4,0.0,99.4,0.021263333333333325,1.2090893055549208,0.0024327752626859575
2,500,500,0,0,1,99.8,0.0,99.8,0.006829166666666661,1.2080880000001504,0.002421018036072446
3,500,500,0,0,9,98.2,0.0,98.2,0.027436666666666696,1.1819375833336865,0.0024072048540400947
4,500,500,0,0,8,98.4,0.0,98.4,0.0284925,1.1915334444452148,0.0024218159439943388
5,500,500,0,0,2,99.6,0.0,99.6,0.013569166666666679,1.2047736111114824,0.002419224118697756
6,500,500,0,0,1,99.8,0.0,99.8,0.009065833333333278,1.211047027778081,0.0024269479514590804
7,500,500,0,0,1,99.8,0.0,99.8,0.007019999999999958,1.2275742777777001,0.002460068692941283
8,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2033925833338677,0.0024067851666677354
9,500,500,0,0,0,100.0,0.0,100.0,0.0,1.209609861111029,0.002419219722222058
10,500,500,0,0,2,99.6,0.0,99.6,0.01402000000000001,1.2068935277777038,0.0024234809794733006
11,500,500,0,0,3,99.4,0.0,99.4,0.011771666666666623,1.2189218055560356,0.0024525589649014804
12,500,500,0,0,2,99.6,0.0,99.6,0.017277499999999956,1.207026166666975,0.002423747322624448
13,500,500,0,0,12,97.6,0.0,97.6,0.017678333333333192,1.198564638887959,0.0024560750796884406
14,500,500,0,0,2,99.6,0.0,99.6,0.015085833333333269,1.2138742777775202,0.0024374985497540567
15,500,500,0,0,10,98.0,0.0,98.0,0.01708166666666649,1.203468055556069,0.0024560572562368757
16,500,500,0,0,1,99.8,0.0,99.8,0.007051666666666682,1.1954042500001054,0.0023955996993990088
17,500,500,0,0,3,99.4,0.0,99.4,0.02310250000000006,1.2101595277785477,0.0024349286273210214
18,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2176545833334642,0.0024353091666669286
19,500,500,0,0,21,95.8,0.0,95.8,0.03531833333333331,1.1817831944454358,0.002467188297380868
20,500,500,0,0,4,99.2,0.0,99.2,0.030446666666666667,1.202303111111089,0.0024239982078852595
21,500,500,0,0,2,99.6,0.0,99.6,0.014984166666666686,1.208669083333791,0.002427046352075885
22,500,500,0,0,2,99.6,0.0,99.6,0.01739083333333338,1.2161093611103813,0.0024419866688963478
23,500,500,0,0,7,98.6,0.0,98.6,0.026915,1.1960172777771043,0.0024259985350448365
24,500,500,0,0,3,99.4,0.0,99.4,0.013235000000000004,1.1978910000002845,0.00241024346076516
25,500,500,0,0,4,99.2,0.0,99.2,0.02609666666666667,1.2198123888894528,0.00245929917114809
26,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2265368888891923,0.0024530737777783843
27,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.031384166666666595,1.1855780833340477,0.00248548864430618
28,500,500,0,0,2,99.6,0.0,99.6,0.015722500000000084,1.2123062500005148,0.0024343498995994272
29,500,500,0,0,3,99.4,0.0,99.4,0.02303083333333331,1.2022094722230232,0.0024189325396841515
