workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,524,476,0,84,44.0,0.0,44.0,0.3471558333333334,1.462136111111435,0.003323036616162352
1,1000,506,494,0,74,43.2,0.0,43.2,0.4552016666666666,1.453929777778119,0.003365578189301202
2,1000,527,473,0,88,43.9,0.0,43.9,0.29500000000000026,1.4438378055557808,0.003288924386231847
3,1000,527,473,0,90,43.7,0.0,43.7,0.33276750000000005,1.4467097500001385,0.003310548627002605
4,1000,525,475,0,73,45.2,0.0,45.2,0.25537166666666666,1.4360447500003244,0.003177090154867974
5,1000,601,399,0,148,45.300000000000004,0.0,45.300000000000004,0.3325941666666667,1.5114392777777135,0.0033365105469706697
6,1000,578,422,0,134,44.4,0.0,44.4,0.2848491666666666,1.4672531666670532,0.00330462424925012
7,1000,587,413,0,140,44.7,0.0,44.7,0.2859341666666665,1.4691506111112378,0.0032866904051705548
8,1000,526,474,0,91,43.5,0.0,43.5,0.23124749999999977,1.4469944166667927,0.0033264239463604434
9,1000,542,458,0,108,43.4,0.0,43.4,0.2957475,1.4533670000001115,0.0033487718894011785
10,1000,594,406,0,155,43.9,0.0,43.9,0.4141466666666667,1.4557461388888704,0.0033160504302707757
11,1000,533,467,0,90,44.3,0.0,44.3,0.3565066666666665,1.4394835277777909,0.003249398482568377
12,1000,521,479,0,83,43.8,0.0,43.8,0.34944833333333336,1.4619247222226275,0.003337727676307369
13,1000,549,451,0,96,45.300000000000004,0.0,45.300000000000004,0.23930833333333335,1.4999732777779637,0.0033111992886930763
14,1000,514,486,0,86,42.8,0.0,42.8,0.3873491666666667,1.4352450555557152,0.003353376298027372
15,1000,595,405,0,149,44.6,0.0,44.6,0.31739249999999986,1.4693094444446615,0.003294415794718972
16,1000,515,485,0,84,43.1,0.0,43.1,0.40743666666666667,1.4604687500001454,0.003388558584687113
17,1000,614,386,0,154,46.0,0.0,46.0,0.42977416666666635,1.523832083333303,0.0033126784420289194
18,1000,532,468,0,99,43.3,0.0,43.3,0.5049374999999999,1.4461457500001578,0.0033398285219403186
19,1000,534,466,0,84,45.0,0.0,45.0,0.38300833333333323,1.489308583333445,0.0033095746296298773
20,1000,499,501,0,65,43.4,0.0,43.4,0.3383358333333331,1.4340623888889483,0.0033042912186381293
21,1000,532,468,0,82,45.0,0.0,45.0,0.2568491666666666,1.4509050833334913,0.0032242335185188693
22,1000,523,477,0,79,44.4,0.0,44.4,0.29311249999999983,1.4497125000003628,0.0032651182432440603
23,1000,570,430,0,129,44.1,0.0,44.1,0.3006791666666666,1.431640194444626,0.0032463496472667254
24,1000,595,405,0,154,44.1,0.0,44.1,0.33675083333333333,1.4325709444446288,0.003248460191484419
25,1000,605,395,0,167,43.8,0.0,43.8,0.37513749999999996,1.4603833888894264,0.00333420865043248
26,1000,680,320,0,203,47.699999999999996,0.0,47.699999999999996,0.35205166666666665,1.5457259166669488,0.003240515548568027
27,1000,528,472,0,85,44.3,0.0,44.3,0.16966249999999977,1.4269005000004997,0.0032209943566602704
28,1000,579,421,0,139,44.0,0.0,44.0,0.27240083333333326,1.4251012499999585,0.003238866477272633
29,1000,526,474,0,80,44.6,0.0,44.6,0.3119666666666668,1.4588638611112967,0.003270995204285419
