workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,685,31.5,0.0,31.5,0.6754474999999996,1.4555583333336108,0.004620820105820987
1,1000,1000,0,0,683,31.7,0.0,31.7,0.6389500000000002,1.4378395277776224,0.0045357713810019636
2,1000,1000,0,0,679,32.1,0.0,32.1,0.5688366666666668,1.4572229166669906,0.0045396352544143015
3,1000,1000,0,0,686,31.4,0.0,31.4,0.6700674999999999,1.451028027777987,0.004621108368719703
4,1000,1000,0,0,685,31.5,0.0,31.5,0.5766366666666667,1.4402351388890142,0.004572175044092108
5,1000,1000,0,0,681,31.900000000000002,0.0,31.900000000000002,0.5986758333333334,1.4781895833332317,0.00463382314524524
6,1000,1000,0,0,682,31.8,0.0,31.8,0.6652975000000001,1.461228722222004,0.004595058874911961
7,1000,1000,0,0,681,31.900000000000002,0.0,31.900000000000002,0.5826024999999999,1.4634545555556056,0.00458763183559751
8,1000,1000,0,0,682,31.8,0.0,31.8,0.5811175,1.4596305000001868,0.004590033018868511
9,1000,1000,0,0,686,31.4,0.0,31.4,0.6800933333333334,1.4577072777779378,0.004642379865534834
10,1000,1000,0,0,685,31.5,0.0,31.5,0.6818325000000001,1.4657419722226201,0.004653149118167049
11,1000,1000,0,0,686,31.4,0.0,31.4,0.5779908333333332,1.4466545833331153,0.004607180201697819
12,1000,1000,0,0,686,31.4,0.0,31.4,0.5917416666666668,1.4657663333335464,0.004668045647559065
13,1000,1000,0,0,683,31.7,0.0,31.7,0.6097658333333333,1.4835125277777519,0.004679850245355684
14,1000,1000,0,0,680,32.0,0.0,32.0,0.5516483333333334,1.4431988888888252,0.004509996527777578
15,1000,1000,0,0,690,31.0,0.0,31.0,0.6094883333333334,1.4635579444443931,0.004721154659498042
16,1000,1000,0,0,689,31.1,0.0,31.1,0.5942383333333335,1.4522123888891494,0.004669493211862217
17,1000,1000,0,0,674,32.6,0.0,32.6,0.5908300000000001,1.4956756388891597,0.0045879620824820855
18,1000,1000,0,0,686,31.4,0.0,31.4,0.667555,1.4576178611111956,0.004642095099080241
19,1000,1000,0,0,681,31.900000000000002,0.0,31.900000000000002,0.7662949999999998,1.482517861110957,0.004647391414140931
20,1000,1000,0,0,687,31.3,0.0,31.3,0.5646633333333333,1.4284126666666999,0.004563618743344089
21,1000,1000,0,0,683,31.7,0.0,31.7,0.5843341666666666,1.4597193055556597,0.004604792762005235
22,1000,1000,0,0,690,31.0,0.0,31.0,0.7655366666666665,1.457178027778298,0.0047005742831558
23,1000,1000,0,0,681,31.900000000000002,0.0,31.900000000000002,0.5601108333333332,1.4462999722223322,0.004533855712295712
24,1000,1000,0,0,683,31.7,0.0,31.7,0.5557366666666667,1.4329574444443764,0.004520370487206235
25,1000,1000,0,0,685,31.5,0.0,31.5,0.5956024999999999,1.4602423611111104,0.004635690035273366
26,1000,1000,0,0,670,33.0,0.0,33.0,0.6233100000000001,1.5412537499997576,0.004670465909090175
27,1000,1000,0,0,685,31.5,0.0,31.5,0.5661991666666667,1.4383005277779497,0.004566033421517301
28,1000,1000,0,0,690,31.0,0.0,31.0,0.7286225,1.4181860833332272,0.00457479381720396
29,1000,1000,0,0,681,31.900000000000002,0.0,31.900000000000002,0.5717875000000001,1.4568625833333742,0.004566967345872646
