workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,348,652,0,121,22.7,0.0,22.7,1.0314158333333334,1.4471893055557543,0.0063752832843865835
1,1000,333,667,0,109,22.400000000000002,0.0,22.400000000000002,0.9165458333333333,1.423984611111276,0.006357074156746766
2,1000,336,664,0,109,22.7,0.0,22.7,0.9117258333333332,1.4290169444444798,0.006295228830151892
3,1000,337,663,0,109,22.8,0.0,22.8,0.8618508333333333,1.4411369722223835,0.006320776193957822
4,1000,331,669,0,99,23.200000000000003,0.0,23.200000000000003,0.7337891666666667,1.4318501111111255,0.006171767720306574
5,1000,355,645,0,116,23.9,0.0,23.9,0.8837499999999998,1.5036560555555885,0.0062914479311949306
6,1000,349,651,0,118,23.1,0.0,23.1,0.8556641666666667,1.4641058055556238,0.0063381203703706665
7,1000,348,652,0,122,22.6,0.0,22.6,0.8812033333333333,1.4654890277778516,0.00648446472468076
8,1000,360,640,0,135,22.5,0.0,22.5,0.8437775000000002,1.4403671666668703,0.006401631851852757
9,1000,352,648,0,117,23.5,0.0,23.5,0.8480216666666669,1.4465397500000188,0.006155488297872421
10,1000,338,662,0,108,23.0,0.0,23.0,0.8604191666666665,1.4522839999999269,0.006314278260869247
11,1000,332,668,0,106,22.6,0.0,22.6,0.9410866666666666,1.432832138888787,0.006339965216322065
12,1000,338,662,0,108,23.0,0.0,23.0,0.8540808333333334,1.460489444444829,0.006349954106281865
13,1000,354,646,0,118,23.599999999999998,0.0,23.599999999999998,0.9080850000000001,1.498200611111113,0.006348307674199632
14,1000,339,661,0,113,22.6,0.0,22.6,0.8367108333333333,1.4291364166667173,0.006323612463127068
15,1000,341,659,0,114,22.7,0.0,22.7,1.0338858333333332,1.4574677222221444,0.0064205626529609885
16,1000,337,663,0,109,22.8,0.0,22.8,0.9341266666666669,1.4459311666665597,0.00634180336257263
17,1000,348,652,0,111,23.7,0.0,23.7,0.9601241666666667,1.4871790555555586,0.00627501711204877
18,1000,340,660,0,109,23.1,0.0,23.1,0.8330716666666667,1.4448455833333558,0.006254742784992882
19,1000,355,645,0,126,22.900000000000002,0.0,22.900000000000002,0.8972533333333332,1.4905554166668542,0.00650897561863255
20,1000,338,662,0,113,22.5,0.0,22.5,0.8252249999999999,1.425051166666898,0.0063335607407417685
21,1000,336,664,0,111,22.5,0.0,22.5,0.8582158333333333,1.4423470277776103,0.006410431234567155
22,1000,340,660,0,111,22.900000000000002,0.0,22.900000000000002,0.8439233333333332,1.4489310555558768,0.006327209849588982
23,1000,334,666,0,108,22.6,0.0,22.6,1.0228175000000002,1.4396625833336052,0.006370188421830111
24,1000,331,669,0,104,22.7,0.0,22.7,0.8278633333333331,1.43674966666668,0.0063292936857562996
25,1000,356,644,0,131,22.5,0.0,22.5,0.852065,1.450648361111283,0.006447326049383479
26,1000,351,649,0,110,24.099999999999998,0.0,24.099999999999998,0.9194749999999999,1.5490047777778333,0.00642740571692047
27,1000,337,663,0,108,22.900000000000002,0.0,22.900000000000002,0.8227958333333335,1.4249287777777095,0.006222396409509647
28,1000,341,659,0,115,22.6,0.0,22.6,0.8376999999999999,1.419676249999902,0.006281753318583638
29,1000,326,674,0,100,22.6,0.0,22.6,0.9268608333333335,1.4406254166667187,0.0063744487463129156
