workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,940,6.0,0.0,6.0,0.6118374999999998,1.2478449166662824,0.020797415277771368
1,1000,1000,0,0,940,6.0,0.0,6.0,0.6015366666666666,1.2503230833342078,0.020838718055570134
2,1000,1000,0,0,940,6.0,0.0,6.0,0.6885499999999999,1.248444000000163,0.020807400000002717
3,1000,1000,0,0,943,5.7,0.0,5.7,0.6722533333333334,1.2081279444452149,0.021195227095530084
4,1000,1000,0,0,938,6.2,0.0,6.2,0.5526733333333333,1.2101688333340441,0.0195188521505491
5,1000,1000,0,0,939,6.1,0.0,6.1,0.7083808333333332,1.2720203333327824,0.020852792349717746
6,1000,1000,0,0,939,6.1,0.0,6.1,0.6142691666666666,1.2593476111117667,0.020645042805110925
7,1000,1000,0,0,940,6.0,0.0,6.0,0.6187941666666668,1.2553077222222864,0.02092179537037144
8,1000,1000,0,0,939,6.1,0.0,6.1,0.5927566666666667,1.234833916666329,0.020243178961743095
9,1000,1000,0,0,939,6.1,0.0,6.1,0.5826950000000001,1.228510916666807,0.020139523224046014
10,1000,1000,0,0,939,6.1,0.0,6.1,0.5905075000000001,1.2290337777774158,0.02014809471766256
11,1000,1000,0,0,940,6.0,0.0,6.0,0.6012416666666665,1.2376050833332959,0.02062675138888827
12,1000,1000,0,0,939,6.1,0.0,6.1,0.6142291666666667,1.2585648333345145,0.020632210382533024
13,1000,1000,0,0,940,6.0,0.0,6.0,0.7266833333333335,1.2877639166676735,0.02146273194446123
14,1000,1000,0,0,938,6.2,0.0,6.2,0.577025,1.2204113055561578,0.019684053315421904
15,1000,1000,0,0,942,5.800000000000001,0.0,5.800000000000001,0.60832,1.242420750000278,0.021421047413797894
16,1000,1000,0,0,936,6.4,0.0,6.4,0.5944633333333332,1.2649677222223705,0.01976512065972454
17,1000,1000,0,0,940,6.0,0.0,6.0,0.7133783333333334,1.2735047777786612,0.021225079629644355
18,1000,1000,0,0,939,6.1,0.0,6.1,0.5878283333333334,1.2316540555549405,0.020191050091064595
19,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.7098425,1.2690659722229853,0.021509592749542127
20,1000,1000,0,0,939,6.1,0.0,6.1,0.598365,1.2473134722224657,0.02044776183971255
21,1000,1000,0,0,937,6.3,0.0,6.3,0.5860758333333332,1.2500511388890543,0.01984208156966753
22,1000,1000,0,0,940,6.0,0.0,6.0,0.6147675,1.2470649166677161,0.020784415277795266
23,1000,1000,0,0,939,6.1,0.0,6.1,0.6598525000000002,1.2158118888898752,0.019931342440817627
24,1000,1000,0,0,940,6.0,0.0,6.0,0.6803199999999999,1.2353290555560832,0.020588817592601387
25,1000,1000,0,0,940,6.0,0.0,6.0,0.5897949999999998,1.2253424999994038,0.020422374999990063
26,1000,1000,0,0,939,6.1,0.0,6.1,0.6513883333333332,1.298368916666837,0.0212847363388006
27,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.5745983333333333,1.2132300555559372,0.02056322128060911
28,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,0.5764999999999999,1.2060803333338925,0.02044203954803208
29,1000,1000,0,0,940,6.0,0.0,6.0,0.6901099999999999,1.25503561111159,0.020917260185193163
