workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,75,85.0,0.0,85.0,0.02117416666666659,0.4330146388902439,0.0010188579738593974
1,500,500,0,0,67,86.6,0.0,86.6,0.019071666666666664,0.43682011111172164,0.0010088224275097498
2,500,500,0,0,73,85.39999999999999,0.0,85.39999999999999,0.01953416666666667,0.4333304444441779,0.0010148253968247727
3,500,500,0,0,63,87.4,0.0,87.4,0.016173333333333182,0.43694866666670557,0.0009998825324180904
4,500,500,0,0,67,86.6,0.0,86.6,0.019189999999999992,0.43702802778017946,0.0010093026045731627
5,500,500,0,0,87,82.6,0.0,82.6,0.026119166666666516,0.426690055556812,0.001033147834277995
6,500,500,0,0,71,85.8,0.0,85.8,0.021098333333333275,0.43625216666630073,0.0010169048174039643
7,500,500,0,0,75,85.0,0.0,85.0,0.0236216666666666,0.43505674999952637,0.0010236629411753562
8,500,500,0,0,34,93.2,0.0,93.2,0.011873333333333088,0.45894697222341263,0.0009848647472605423
9,500,500,0,0,78,84.39999999999999,0.0,84.39999999999999,0.023681666666666577,0.43444405555652343,0.0010294882833092973
10,500,500,0,0,66,86.8,0.0,86.8,0.018682499999999914,0.43809677777839373,0.0010094395801345476
11,500,500,0,0,84,83.2,0.0,83.2,0.02407666666666664,0.4297213611100031,0.001032984041129815
12,500,500,0,0,41,91.8,0.0,91.8,0.012331666666666526,0.4532713888907973,0.0009875193657751576
13,500,500,0,0,84,83.2,0.0,83.2,0.028779166666666592,0.4321386388882981,0.0010387948050199476
14,500,500,0,0,73,85.39999999999999,0.0,85.39999999999999,0.024286666666666554,0.4376992222212721,0.0010250567265135178
15,500,500,0,0,90,82.0,0.0,82.0,0.02533416666666663,0.42345888889040606,0.0010328265582692832
16,500,500,0,0,88,82.39999999999999,0.0,82.39999999999999,0.028820833333333223,0.4314221388891747,0.0010471411138086764
17,500,500,0,0,72,85.6,0.0,85.6,0.01954666666666654,0.4328433888895476,0.001011316329181186
18,500,500,0,0,49,90.2,0.0,90.2,0.014894166666666564,0.4459716666663008,0.0009888507021425736
19,500,500,0,0,74,85.2,0.0,85.2,0.022400833333333335,0.43472125000108564,0.001020472417842924
20,500,500,0,0,74,85.2,0.0,85.2,0.023972499999999973,0.43694558333492345,0.001025693857593717
21,500,500,0,0,42,91.60000000000001,0.0,91.60000000000001,0.013934999999999935,0.4529851666662984,0.000989050582240826
22,500,500,0,0,61,87.8,0.0,87.8,0.01659333333333322,0.43842450000049815,0.0009986890660603604
23,500,500,0,0,58,88.4,0.0,88.4,0.015682500000000064,0.44168016666847204,0.0009992763951775386
24,500,500,0,0,70,86.0,0.0,86.0,0.020479999999999852,0.43678980555488833,0.0010157902454764843
25,500,500,0,0,75,85.0,0.0,85.0,0.019934166666666614,0.43229669444576657,0.0010171686928135684
26,500,500,0,0,48,90.4,0.0,90.4,0.01521000000000001,0.453598638888151,0.0010035368116994492
27,500,500,0,0,73,85.39999999999999,0.0,85.39999999999999,0.02124083333333322,0.43253038888910345,0.001012951730419446
28,500,500,0,0,60,88.0,0.0,88.0,0.02205083333333339,0.44782838888920695,0.001017791792930016
29,500,500,0,0,51,89.8,0.0,89.8,0.01581999999999989,0.4479209444445506,0.000997596758228398
