id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,0.005,"{'m1-1': 5.178, 'm2-1': 5.598, 'm3-1': 5.209}",517.8,0.005,5.183,inf,50.005,50.005
1,T2,BESTEFFORT,COMPLETED,m2-1,0.09,"{'m1-1': 0.047, 'm2-1': 0.058, 'm3-1': 7.933}",17.400000000000002,0.09,0.148,inf,50.09,50.09
2,T2,BESTEFFORT,COMPLETED,m2-1,0.115,"{'m1-1': 0.046, 'm2-1': 0.054, 'm3-1': 8.112}",16.2,0.148,0.20199999999999999,inf,50.115,50.115
3,T4,BESTEFFORT,COMPLETED,m2-1,0.276,"{'m1-1': 5.944, 'm2-1': 5.59, 'm3-1': 5.25}",1677.0,0.276,5.866,inf,50.276,50.276
4,T2,BESTEFFORT,COMPLETED,m1-1,0.461,"{'m1-1': 0.047, 'm2-1': 0.06, 'm3-1': 7.693}",4.7,5.183,5.2299999999999995,inf,50.461,50.461
5,T4,BESTEFFORT,COMPLETED,m3-1,0.523,"{'m1-1': 5.72, 'm2-1': 5.884, 'm3-1': 5.633}",56.33,0.523,6.156,inf,50.523,50.523
6,T1,BESTEFFORT,COMPLETED,m1-1,0.577,"{'m1-1': 0.045, 'm2-1': 0.053, 'm3-1': 7.948}",4.5,5.2299999999999995,5.2749999999999995,inf,50.577,50.577
7,T1,BESTEFFORT,COMPLETED,m1-1,0.71,"{'m1-1': 0.042, 'm2-1': 0.045, 'm3-1': 8.332}",4.2,5.2749999999999995,5.316999999999999,inf,50.71,50.71
8,T4,BESTEFFORT,COMPLETED,m2-1,1.005,"{'m1-1': 5.39, 'm2-1': 5.703, 'm3-1': 5.189}",1710.9,5.866,11.568999999999999,inf,51.005,51.005
9,T4,BESTEFFORT,COMPLETED,m3-1,1.017,"{'m1-1': 5.74, 'm2-1': 5.358, 'm3-1': 5.643}",56.43,6.156,11.799,inf,51.017,51.017
