id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,0.036,"{'m1-1': 5.178, 'm2-1': 5.598, 'm3-1': 5.209}",517.8,0.036,5.2139999999999995,inf,50.036,50.036
1,T4,BESTEFFORT,COMPLETED,m2-1,0.174,"{'m1-1': 5.58, 'm2-1': 5.66, 'm3-1': 5.864}",1698.0,0.174,5.8340000000000005,inf,50.174,50.174
2,T1,BESTEFFORT,COMPLETED,m1-1,0.25,"{'m1-1': 0.045, 'm2-1': 0.046, 'm3-1': 8.519}",4.5,5.2139999999999995,5.2589999999999995,inf,50.25,50.25
3,T3,BESTEFFORT,COMPLETED,m3-1,0.405,"{'m1-1': 3.12, 'm2-1': 5.761, 'm3-1': 5.449}",54.489999999999995,0.405,5.854,inf,50.405,50.405
4,T2,BESTEFFORT,COMPLETED,m1-1,0.526,"{'m1-1': 0.047, 'm2-1': 0.06, 'm3-1': 7.693}",4.7,5.2589999999999995,5.305999999999999,inf,50.526,50.526
5,T3,BESTEFFORT,COMPLETED,m1-1,0.566,"{'m1-1': 3.003, 'm2-1': 6.065, 'm3-1': 5.846}",300.3,5.305999999999999,8.309,inf,50.566,50.566
6,T2,BESTEFFORT,COMPLETED,m2-1,0.58,"{'m1-1': 0.046, 'm2-1': 0.062, 'm3-1': 7.569}",18.6,5.8340000000000005,5.896000000000001,inf,50.58,50.58
7,T2,BESTEFFORT,COMPLETED,m2-1,0.807,"{'m1-1': 0.044, 'm2-1': 0.053, 'm3-1': 7.934}",15.9,5.896000000000001,5.949000000000001,inf,50.807,50.807
8,T2,BESTEFFORT,COMPLETED,m2-1,1.032,"{'m1-1': 0.045, 'm2-1': 0.059, 'm3-1': 7.021}",17.7,5.949000000000001,6.008000000000001,inf,51.032,51.032
9,T1,BESTEFFORT,COMPLETED,m3-1,1.116,"{'m1-1': 0.047, 'm2-1': 0.047, 'm3-1': 8.018}",80.18,5.854,13.872,inf,51.116,51.116
10,T2,BESTEFFORT,COMPLETED,m3-1,1.252,"{'m1-1': 0.049, 'm2-1': 0.057, 'm3-1': 8.071}",80.71,13.872,21.942999999999998,inf,51.252,51.252
11,T2,BESTEFFORT,COMPLETED,m3-1,1.51,"{'m1-1': 0.046, 'm2-1': 0.055, 'm3-1': 7.858}",78.58,21.942999999999998,29.801,inf,51.51,51.51
12,T4,BESTEFFORT,COMPLETED,m3-1,1.531,"{'m1-1': 5.762, 'm2-1': 5.757, 'm3-1': 5.406}",54.059999999999995,29.801,35.207,inf,51.531,51.531
13,T1,BESTEFFORT,COMPLETED,m1-1,1.553,"{'m1-1': 0.043, 'm2-1': 0.052, 'm3-1': 7.484}",4.3,8.309,8.351999999999999,inf,51.553,51.553
14,T2,BESTEFFORT,COMPLETED,m2-1,1.729,"{'m1-1': 0.047, 'm2-1': 0.059, 'm3-1': 7.767}",17.7,6.559000000000001,6.618000000000001,inf,51.729,51.729
15,T1,BESTEFFORT,COMPLETED,m1-1,1.774,"{'m1-1': 0.046, 'm2-1': 0.051, 'm3-1': 8.205}",4.6,8.351999999999999,8.397999999999998,inf,51.774,51.774
16,T4,BESTEFFORT,COMPLETED,m2-1,1.815,"{'m1-1': 5.469, 'm2-1': 5.154, 'm3-1': 5.931}",1546.2,7.243,12.397,inf,51.815,51.815
17,T3,BESTEFFORT,COMPLETED,m1-1,2.042,"{'m1-1': 2.729, 'm2-1': 5.402, 'm3-1': 5.748}",272.90000000000003,8.581999999999999,11.311,inf,52.042,52.042
18,T1,BESTEFFORT,COMPLETED,m1-1,2.06,"{'m1-1': 0.045, 'm2-1': 0.048, 'm3-1': 8.444}",4.5,8.397999999999998,8.442999999999998,inf,52.06,52.06
19,T2,BESTEFFORT,COMPLETED,m2-1,2.138,"{'m1-1': 0.05, 'm2-1': 0.058, 'm3-1': 7.293}",17.400000000000002,6.671000000000001,6.729000000000001,inf,52.138,52.138
20,T3,BESTEFFORT,COMPLETED,m1-1,2.225,"{'m1-1': 3.008, 'm2-1': 5.639, 'm3-1': 5.563}",300.8,11.311,14.318999999999999,inf,52.225,52.225
21,T2,BESTEFFORT,COMPLETED,m2-1,2.235,"{'m1-1': 0.047, 'm2-1': 0.059, 'm3-1': 7.746}",17.7,6.729000000000001,6.788000000000001,inf,52.235,52.235
22,T2,BESTEFFORT,COMPLETED,m2-1,2.332,"{'m1-1': 0.044, 'm2-1': 0.059, 'm3-1': 7.67}",17.7,6.788000000000001,6.847000000000001,inf,52.332,52.332
23,T3,BESTEFFORT,COMPLETED,m1-1,2.418,"{'m1-1': 2.816, 'm2-1': 6.224, 'm3-1': 6.219}",281.59999999999997,14.318999999999999,17.134999999999998,inf,52.418,52.418
24,T1,BESTEFFORT,COMPLETED,m2-1,2.432,"{'m1-1': 0.047, 'm2-1': 0.051, 'm3-1': 7.92}",15.299999999999999,6.008000000000001,6.059000000000001,inf,52.432,52.432
25,T3,BESTEFFORT,COMPLETED,m1-1,2.481,"{'m1-1': 2.9, 'm2-1': 6.143, 'm3-1': 5.895}",290.0,19.067999999999998,21.967999999999996,inf,52.481,52.481
26,T4,BESTEFFORT,COMPLETED,m2-1,2.563,"{'m1-1': 5.357, 'm2-1': 5.732, 'm3-1': 5.149}",1719.6000000000001,12.397,18.129,inf,52.563,52.563
27,T3,BESTEFFORT,COMPLETED,m1-1,2.739,"{'m1-1': 2.787, 'm2-1': 5.35, 'm3-1': 5.805}",278.7,21.967999999999996,24.754999999999995,inf,52.739,52.739
28,T2,BESTEFFORT,COMPLETED,m2-1,2.85,"{'m1-1': 0.048, 'm2-1': 0.053, 'm3-1': 7.825}",15.9,6.847000000000001,6.900000000000001,inf,52.85,52.85
29,T2,BESTEFFORT,COMPLETED,m2-1,3.015,"{'m1-1': 0.043, 'm2-1': 0.06, 'm3-1': 7.139}",18.0,6.900000000000001,6.960000000000001,inf,53.015,53.015
30,T4,BESTEFFORT,COMPLETED,m3-1,3.123,"{'m1-1': 5.245, 'm2-1': 5.821, 'm3-1': 5.441}",54.41,35.207,40.648,inf,53.123,53.123
31,T1,BESTEFFORT,COMPLETED,m2-1,3.137,"{'m1-1': 0.042, 'm2-1': 0.049, 'm3-1': 7.74}",14.700000000000001,6.059000000000001,6.108000000000001,inf,53.137,53.137
32,T3,BESTEFFORT,COMPLETED,m1-1,3.181,"{'m1-1': 3.086, 'm2-1': 5.68, 'm3-1': 5.762}",308.59999999999997,24.754999999999995,27.840999999999994,inf,53.181,53.181
33,T1,BESTEFFORT,COMPLETED,m2-1,3.248,"{'m1-1': 0.044, 'm2-1': 0.051, 'm3-1': 8.206}",15.299999999999999,6.108000000000001,6.159000000000002,inf,53.248,53.248
34,T3,BESTEFFORT,COMPLETED,m1-1,3.421,"{'m1-1': 3.003, 'm2-1': 5.354, 'm3-1': 5.979}",300.3,27.840999999999994,30.843999999999994,inf,53.421,53.421
35,T1,BESTEFFORT,COMPLETED,m2-1,3.459,"{'m1-1': 0.043, 'm2-1': 0.048, 'm3-1': 7.606}",14.4,6.159000000000002,6.207000000000002,inf,53.459,53.459
36,T3,BESTEFFORT,COMPLETED,m1-1,3.678,"{'m1-1': 3.157, 'm2-1': 5.56, 'm3-1': 5.63}",315.7,34.61099999999995,37.767999999999944,inf,53.678,53.678
37,T3,BESTEFFORT,COMPLETED,m1-1,3.939,"{'m1-1': 3.075, 'm2-1': 5.729, 'm3-1': 5.377}",307.5,37.81199999999994,40.886999999999944,inf,53.939,53.939
38,T2,BESTEFFORT,COMPLETED,m2-1,3.995,"{'m1-1': 0.047, 'm2-1': 0.055, 'm3-1': 7.981}",16.5,6.960000000000001,7.015000000000001,inf,53.995,53.995
39,T2,BESTEFFORT,COMPLETED,m2-1,4.12,"{'m1-1': 0.047, 'm2-1': 0.056, 'm3-1': 7.783}",16.8,7.015000000000001,7.071000000000001,inf,54.12,54.12
40,T3,BESTEFFORT,COMPLETED,m1-1,4.191,"{'m1-1': 2.935, 'm2-1': 5.377, 'm3-1': 5.756}",293.5,40.886999999999944,43.821999999999946,inf,54.191,54.191
41,T1,BESTEFFORT,COMPLETED,m2-1,4.206,"{'m1-1': 0.047, 'm2-1': 0.046, 'm3-1': 8.263}",13.799999999999999,6.207000000000002,6.253000000000002,inf,54.206,54.206
42,T1,BESTEFFORT,COMPLETED,m2-1,4.269,"{'m1-1': 0.049, 'm2-1': 0.05, 'm3-1': 7.932}",15.0,6.253000000000002,6.303000000000002,inf,54.269,54.269
43,T3,BESTEFFORT,COMPLETED,m1-1,4.302,"{'m1-1': 2.802, 'm2-1': 5.367, 'm3-1': 5.327}",280.2,44.04499999999994,46.84699999999994,inf,54.302,54.302
44,T4,BESTEFFORT,COMPLETED,m2-1,4.397,"{'m1-1': 5.18, 'm2-1': 5.876, 'm3-1': 5.226}",1762.8000000000002,19.073000000000004,24.949000000000005,inf,54.397,54.397
45,T4,BESTEFFORT,COMPLETED,m2-1,4.5,"{'m1-1': 5.768, 'm2-1': 5.731, 'm3-1': 5.385}",1719.3,24.949000000000005,30.680000000000007,inf,54.5,54.5
46,T2,BESTEFFORT,COMPLETED,m2-1,4.604,"{'m1-1': 0.05, 'm2-1': 0.055, 'm3-1': 7.168}",16.5,7.071000000000001,7.126,inf,54.604,54.604
47,T2,BESTEFFORT,COMPLETED,m2-1,4.86,"{'m1-1': 0.045, 'm2-1': 0.059, 'm3-1': 7.078}",17.7,7.126,7.1850000000000005,inf,54.86,54.86
48,T4,BESTEFFORT,COMPLETED,m2-1,4.913,"{'m1-1': 5.365, 'm2-1': 5.485, 'm3-1': 5.129}",1645.5,30.680000000000007,36.165000000000006,inf,54.913,54.913
49,T3,BESTEFFORT,COMPLETED,m1-1,5.121,"{'m1-1': 3.027, 'm2-1': 5.311, 'm3-1': 5.36}",302.7,46.84699999999994,49.87399999999994,inf,55.121,55.121
50,T1,BESTEFFORT,COMPLETED,m2-1,5.19,"{'m1-1': 0.046, 'm2-1': 0.051, 'm3-1': 7.786}",15.299999999999999,6.303000000000002,6.354000000000002,inf,55.19,55.19
51,T4,BESTEFFORT,COMPLETED,m2-1,5.214,"{'m1-1': 5.805, 'm2-1': 5.205, 'm3-1': 5.446}",1561.5,36.165000000000006,41.370000000000005,inf,55.214,55.214
52,T1,BESTEFFORT,COMPLETED,m2-1,5.275,"{'m1-1': 0.041, 'm2-1': 0.053, 'm3-1': 8.303}",15.9,6.354000000000002,6.407000000000002,inf,55.275,55.275
53,T4,BESTEFFORT,COMPLETED,m3-1,5.311,"{'m1-1': 5.335, 'm2-1': 5.29, 'm3-1': 5.411}",54.11,40.648,46.059000000000005,inf,55.311,55.311
54,T2,BESTEFFORT,COMPLETED,m2-1,5.644,"{'m1-1': 0.046, 'm2-1': 0.058, 'm3-1': 7.791}",17.400000000000002,7.1850000000000005,7.243,inf,55.644,55.644
55,T3,BESTEFFORT,COMPLETED,m1-1,5.685,"{'m1-1': 2.753, 'm2-1': 6.083, 'm3-1': 6.17}",275.3,49.87399999999994,52.62699999999994,inf,55.685,55.685
56,T3,BESTEFFORT,COMPLETED,m1-1,5.692,"{'m1-1': 3.03, 'm2-1': 5.911, 'm3-1': 5.516}",303.0,52.62699999999994,55.65699999999994,inf,55.692,55.692
57,T3,BESTEFFORT,CANCELLED,,6.021,"{'m1-1': 2.985, 'm2-1': 6.029, 'm3-1': 5.672}",0.0,inf,inf,inf,56.021,56.021
58,T3,BESTEFFORT,CANCELLED,,6.043,"{'m1-1': 3.137, 'm2-1': 6.208, 'm3-1': 5.827}",0.0,inf,inf,inf,56.043,56.043
59,T3,BESTEFFORT,CANCELLED,,6.054,"{'m1-1': 2.981, 'm2-1': 6.002, 'm3-1': 5.794}",0.0,inf,inf,inf,56.054,56.054
60,T1,BESTEFFORT,COMPLETED,m2-1,6.067,"{'m1-1': 0.046, 'm2-1': 0.05, 'm3-1': 8.269}",15.0,6.407000000000002,6.457000000000002,inf,56.067,56.067
61,T3,BESTEFFORT,CANCELLED,,6.127,"{'m1-1': 2.845, 'm2-1': 6.033, 'm3-1': 6.243}",0.0,inf,inf,inf,56.127,56.127
62,T1,BESTEFFORT,COMPLETED,m2-1,6.142,"{'m1-1': 0.045, 'm2-1': 0.05, 'm3-1': 8.504}",15.0,6.457000000000002,6.5070000000000014,inf,56.142,56.142
63,T1,BESTEFFORT,COMPLETED,m2-1,6.162,"{'m1-1': 0.047, 'm2-1': 0.052, 'm3-1': 7.725}",15.6,6.5070000000000014,6.559000000000001,inf,56.162,56.162
64,T4,BESTEFFORT,COMPLETED,m3-1,6.278,"{'m1-1': 5.618, 'm2-1': 5.847, 'm3-1': 5.719}",57.190000000000005,46.059000000000005,51.778000000000006,inf,56.278,56.278
