id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.226,"{'m1-1': 0.044, 'm2-1': 0.058, 'm3-1': 7.048}",4.3999999999999995,0.226,0.27,inf,50.226,50.226
1,T4,BESTEFFORT,COMPLETED,m2-1,0.228,"{'m1-1': 5.58, 'm2-1': 5.66, 'm3-1': 5.864}",1698.0,0.228,5.888,inf,50.228,50.228
2,T1,BESTEFFORT,COMPLETED,m1-1,0.313,"{'m1-1': 0.045, 'm2-1': 0.046, 'm3-1': 8.519}",4.5,0.313,0.358,inf,50.313,50.313
3,T2,BESTEFFORT,COMPLETED,m1-1,0.452,"{'m1-1': 0.05, 'm2-1': 0.057, 'm3-1': 7.104}",5.0,0.452,0.502,inf,50.452,50.452
4,T3,BESTEFFORT,COMPLETED,m1-1,0.48,"{'m1-1': 2.921, 'm2-1': 6.051, 'm3-1': 5.901}",292.09999999999997,0.502,3.423,inf,50.48,50.48
5,T1,BESTEFFORT,COMPLETED,m1-1,0.551,"{'m1-1': 0.047, 'm2-1': 0.052, 'm3-1': 8.003}",4.7,3.423,3.47,inf,50.551,50.551
6,T1,BESTEFFORT,COMPLETED,m1-1,0.737,"{'m1-1': 0.045, 'm2-1': 0.053, 'm3-1': 7.948}",4.5,3.47,3.515,inf,50.737,50.737
7,T3,BESTEFFORT,COMPLETED,m1-1,0.867,"{'m1-1': 2.72, 'm2-1': 5.3, 'm3-1': 6.086}",272.0,3.515,6.235,inf,50.867,50.867
8,T2,BESTEFFORT,COMPLETED,m2-1,0.988,"{'m1-1': 0.045, 'm2-1': 0.059, 'm3-1': 7.021}",17.7,5.888,5.947,inf,50.988,50.988
9,T3,BESTEFFORT,COMPLETED,m3-1,1.098,"{'m1-1': 3.013, 'm2-1': 5.522, 'm3-1': 5.856}",58.56,1.098,6.954,inf,51.098,51.098
10,T1,BESTEFFORT,COMPLETED,m2-1,1.209,"{'m1-1': 0.047, 'm2-1': 0.049, 'm3-1': 8.475}",14.700000000000001,5.947,5.996,inf,51.209,51.209
11,T2,BESTEFFORT,COMPLETED,m2-1,1.66,"{'m1-1': 0.046, 'm2-1': 0.055, 'm3-1': 7.858}",16.5,5.996,6.051,inf,51.66,51.66
12,T3,BESTEFFORT,COMPLETED,m3-1,1.675,"{'m1-1': 3.025, 'm2-1': 5.934, 'm3-1': 5.61}",56.1,6.954,12.564,inf,51.675,51.675
13,T4,BESTEFFORT,COMPLETED,m3-1,1.68,"{'m1-1': 5.28, 'm2-1': 5.926, 'm3-1': 5.268}",52.68,12.564,17.832,inf,51.68,51.68
14,T1,BESTEFFORT,COMPLETED,m3-1,1.795,"{'m1-1': 0.046, 'm2-1': 0.051, 'm3-1': 8.156}",81.56,17.832,25.988,inf,51.795,51.795
15,T3,BESTEFFORT,COMPLETED,m1-1,1.798,"{'m1-1': 2.929, 'm2-1': 5.956, 'm3-1': 5.994}",292.9,6.422000000000001,9.351,inf,51.798,51.798
16,T2,BESTEFFORT,COMPLETED,m1-1,1.852,"{'m1-1': 0.046, 'm2-1': 0.053, 'm3-1': 8.025}",4.6,6.282,6.328,inf,51.852,51.852
17,T4,BESTEFFORT,COMPLETED,m2-1,2.071,"{'m1-1': 5.2, 'm2-1': 5.242, 'm3-1': 5.539}",1572.6,6.469,11.711,inf,52.071,52.071
18,T4,BESTEFFORT,COMPLETED,m2-1,2.238,"{'m1-1': 5.509, 'm2-1': 5.407, 'm3-1': 5.944}",1622.1,11.765,17.172,inf,52.238,52.238
19,T3,BESTEFFORT,COMPLETED,m1-1,2.449,"{'m1-1': 3.124, 'm2-1': 5.78, 'm3-1': 5.594}",312.40000000000003,9.398000000000001,12.522000000000002,inf,52.449,52.449
20,T3,BESTEFFORT,COMPLETED,m1-1,2.646,"{'m1-1': 3.008, 'm2-1': 5.639, 'm3-1': 5.563}",300.8,12.522000000000002,15.530000000000001,inf,52.646,52.646
21,T4,BESTEFFORT,COMPLETED,m3-1,2.708,"{'m1-1': 5.555, 'm2-1': 5.777, 'm3-1': 5.726}",57.26,25.988,31.714,inf,52.708,52.708
22,T4,BESTEFFORT,COMPLETED,m3-1,2.805,"{'m1-1': 5.181, 'm2-1': 5.696, 'm3-1': 5.669}",56.69,31.714,37.382999999999996,inf,52.805,52.805
23,T4,BESTEFFORT,COMPLETED,m2-1,2.827,"{'m1-1': 5.365, 'm2-1': 6.039, 'm3-1': 5.993}",1811.6999999999998,17.658000000000005,23.697000000000003,inf,52.827,52.827
24,T1,BESTEFFORT,COMPLETED,m1-1,3.011,"{'m1-1': 0.047, 'm2-1': 0.051, 'm3-1': 7.92}",4.7,6.235,6.282,inf,53.011,53.011
25,T3,BESTEFFORT,COMPLETED,m1-1,3.044,"{'m1-1': 2.9, 'm2-1': 6.143, 'm3-1': 5.895}",290.0,17.586000000000006,20.486000000000004,inf,53.044,53.044
26,T3,BESTEFFORT,COMPLETED,m1-1,3.09,"{'m1-1': 2.812, 'm2-1': 5.908, 'm3-1': 5.344}",281.2,20.486000000000004,23.298000000000005,inf,53.09,53.09
27,T2,BESTEFFORT,COMPLETED,m1-1,3.193,"{'m1-1': 0.045, 'm2-1': 0.053, 'm3-1': 7.568}",4.5,6.328,6.373,inf,53.193,53.193
28,T2,BESTEFFORT,COMPLETED,m2-1,3.368,"{'m1-1': 0.048, 'm2-1': 0.053, 'm3-1': 7.825}",15.9,6.242000000000001,6.295000000000001,inf,53.368,53.368
