id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m1-1,0.015,"{'m1-1': 0.042, 'm2-1': 0.049, 'm3-1': 7.401}",4.2,0.015,0.057,inf,50.015,50.015
1,T3,BESTEFFORT,COMPLETED,m1-1,0.055,"{'m1-1': 2.929, 'm2-1': 5.833, 'm3-1': 6.085}",292.9,0.057,2.9859999999999998,inf,50.055,50.055
2,T3,BESTEFFORT,COMPLETED,m2-1,0.105,"{'m1-1': 2.876, 'm2-1': 5.417, 'm3-1': 6.222}",1625.1,0.105,5.522,inf,50.105,50.105
3,T3,BESTEFFORT,COMPLETED,m1-1,0.254,"{'m1-1': 3.12, 'm2-1': 5.761, 'm3-1': 5.449}",312.0,2.9859999999999998,6.106,inf,50.254,50.254
4,T2,BESTEFFORT,COMPLETED,m2-1,0.287,"{'m1-1': 0.047, 'm2-1': 0.06, 'm3-1': 7.693}",18.0,5.522,5.582,inf,50.287,50.287
5,T3,BESTEFFORT,COMPLETED,m3-1,0.333,"{'m1-1': 3.003, 'm2-1': 6.065, 'm3-1': 5.846}",58.46,0.333,6.179,inf,50.333,50.333
6,T4,BESTEFFORT,COMPLETED,m1-1,0.432,"{'m1-1': 5.48, 'm2-1': 6.045, 'm3-1': 5.595}",548.0,6.106,11.586,inf,50.432,50.432
7,T1,BESTEFFORT,COMPLETED,m2-1,0.497,"{'m1-1': 0.042, 'm2-1': 0.045, 'm3-1': 8.332}",13.5,5.582,5.627,inf,50.497,50.497
8,T2,BESTEFFORT,COMPLETED,m2-1,0.53,"{'m1-1': 0.045, 'm2-1': 0.059, 'm3-1': 7.021}",17.7,5.627,5.686,inf,50.53,50.53
9,T3,BESTEFFORT,COMPLETED,m3-1,0.561,"{'m1-1': 3.013, 'm2-1': 5.522, 'm3-1': 5.856}",58.56,6.179,12.035,inf,50.561,50.561
10,T2,BESTEFFORT,COMPLETED,m1-1,0.644,"{'m1-1': 0.049, 'm2-1': 0.057, 'm3-1': 8.071}",4.9,11.586,11.635,inf,50.644,50.644
11,T2,BESTEFFORT,COMPLETED,m3-1,0.669,"{'m1-1': 0.046, 'm2-1': 0.055, 'm3-1': 7.858}",78.58,12.035,19.893,inf,50.669,50.669
