workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,362,138,0,72,57.99999999999999,0.0,57.99999999999999,0.6942016666666666,1.7420241666667668,0.006006979885057818
1,500,372,128,0,70,60.4,0.0,60.4,0.7331016666666668,1.797387027777974,0.005951612674761503
2,500,376,124,0,76,60.0,0.0,60.0,0.608,1.7429933888891862,0.005809977962963953
3,500,365,135,0,66,59.8,0.0,59.8,0.7156700000000001,1.7769065000000572,0.005942831103679122
4,500,369,131,0,74,59.0,0.0,59.0,0.692200833333333,1.7800810000000316,0.006034172881356039
5,500,362,138,0,65,59.4,0.0,59.4,0.5421925000000001,1.7605126944446885,0.005927652169847436
6,500,364,136,0,63,60.199999999999996,0.0,60.199999999999996,0.6155125000000001,1.7978547777781042,0.0059729394610568256
7,500,374,126,0,75,59.8,0.0,59.8,0.7257741666666665,1.7759792222223445,0.00593972984020851
8,500,372,128,0,69,60.6,0.0,60.6,0.7306016666666668,1.850378694444856,0.006106860377705795
9,500,372,128,0,69,60.6,0.0,60.6,0.694815,1.7911658055558735,0.0059114383021645995
10,500,372,128,0,74,59.599999999999994,0.0,59.599999999999994,0.7026599999999997,1.770179527777687,0.005940199757643244
11,500,365,135,0,67,59.599999999999994,0.0,59.599999999999994,0.6894958333333334,1.7622156111112983,0.005913475205071471
12,500,371,129,0,70,60.199999999999996,0.0,60.199999999999996,0.641356666666667,1.7851055000000473,0.005930583056478563
13,500,362,138,0,71,58.199999999999996,0.0,58.199999999999996,0.71424,1.7598402222223943,0.006047560901107884
14,500,361,139,0,65,59.199999999999996,0.0,59.199999999999996,0.6830241666666668,1.7363706666666905,0.005866117117117197
15,500,368,132,0,86,56.39999999999999,0.0,56.39999999999999,0.6909233333333334,1.708390972222308,0.006058124014972725
16,500,359,141,0,61,59.599999999999994,0.0,59.599999999999994,0.6754408333333335,1.73996574999999,0.005838811241610706
17,500,369,131,0,67,60.4,0.0,60.4,0.6663016666666667,1.7882625555555407,0.005921399190581261
18,500,372,128,0,78,58.8,0.0,58.8,0.6156441666666664,1.7791513055556183,0.006051535052910266
19,500,362,138,0,71,58.199999999999996,0.0,58.199999999999996,0.6931591666666668,1.7438049444447583,0.005992456853762056
20,500,361,139,0,71,57.99999999999999,0.0,57.99999999999999,0.6663066666666667,1.7303747777777772,0.00596680957854406
21,500,367,133,0,62,61.0,0.0,61.0,0.6166508333333334,1.8096674999999716,0.005933336065573677
22,500,367,133,0,58,61.8,0.0,61.8,0.6035416666666666,1.8057430277779187,0.005843828568860579
23,500,366,134,0,68,59.599999999999994,0.0,59.599999999999994,0.6636775,1.7507365833333461,0.0058749549776286785
24,500,376,124,0,77,59.8,0.0,59.8,0.7146225,1.797673138889093,0.006012284745448471
25,500,368,132,0,65,60.6,0.0,60.6,0.6348516666666665,1.7991797500000393,0.005937886963696499
26,500,371,129,0,64,61.4,0.0,61.4,0.7175475000000002,1.821353333333326,0.005932747014115068
27,500,360,140,0,72,57.599999999999994,0.0,57.599999999999994,0.6338933333333334,1.6954748888890512,0.005887065586420317
28,500,369,131,0,75,58.8,0.0,58.8,0.7633475,1.8132371388887663,0.0061674732615264165
29,500,374,126,0,76,59.599999999999994,0.0,59.599999999999994,0.6940616666666667,1.7842164444446098,0.005987303504847684
