workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.6771925000000002,1.376551194444619,0.03823753317901719
1,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.7662525,1.3723869444446044,0.04036432189542954
2,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.6658591666666667,1.3756791388889704,0.03821330941358251
3,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.6620391666666667,1.3645855277783348,0.037905153549398184
4,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.7495133333333334,1.361446611111282,0.03781796141975783
5,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.7047466666666665,1.4039316944443272,0.03899810262345353
6,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.7907483333333332,1.396362527777512,0.03989607222221461
7,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.69577,1.3946254722225422,0.03873959645062617
8,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.6825783333333333,1.3716066111108942,0.03810018364196928
9,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.74513,1.3785808055555875,0.03829391126543299
10,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.6655550000000001,1.3707673611112274,0.03807687114197854
11,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.6693033333333334,1.3664074999998006,0.03795576388888335
12,1000,1000,0,0,963,3.6999999999999997,0.0,3.6999999999999997,0.69433,1.403041888889129,0.03792005105105754
13,1000,1000,0,0,963,3.6999999999999997,0.0,3.6999999999999997,0.6950841666666666,1.40770166666711,0.03804599099100297
14,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.7264875,1.3550658333338248,0.0387161666666807
15,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.7079408333333335,1.3955120000000816,0.03987177142857376
16,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.6976616666666666,1.3989295833332127,0.03996941666666321
17,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.8017075,1.4161401388890873,0.040461146825402486
18,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.7533133333333332,1.3739305555551578,0.03925515873014736
19,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.6854158333333334,1.399186277777901,0.038866285493830574
20,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.7614883333333332,1.3768177499999001,0.039337649999997136
21,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.6803441666666669,1.3725011388888944,0.03812503163580262
22,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.7562016666666668,1.377949222222378,0.03827636728395494
23,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.6662125,1.3677538888889507,0.03799316358024863
24,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.6647558333333333,1.3553058611114264,0.0387230246031836
25,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.7717558333333333,1.3785404444441276,0.03938686984126078
26,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.7459791666666666,1.4368352500001815,0.03991209027778282
27,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.7037441666666666,1.344149055555398,0.037337473765427724
28,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.7358233333333333,1.3477373333336113,0.03850678095238889
29,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.7493225000000002,1.374291888889032,0.038174774691362004
