id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.076,"{'m1-1': 99.76, 'm2-1': 1.13, 'm3-1': 10.38, 'm4-1': 0.94, 'm5-1': 100.89, 'm6-1': 107.67, 'm7-1': 106.47, 'm8-1': 105.86}",149.64000000000001,0.076,99.836,inf,150.076,150.076
1,T2,BESTEFFORT,COMPLETED,m2-1,0.143,"{'m1-1': 108.95, 'm2-1': 1.1, 'm3-1': 11.7, 'm4-1': 0.98, 'm5-1': 94.98, 'm6-1': 98.66, 'm7-1': 100.29, 'm8-1': 104.18}",1.6500000000000001,0.143,1.243,inf,150.143,150.143
2,T2,BESTEFFORT,COMPLETED,m3-1,0.208,"{'m1-1': 101.26, 'm2-1': 1.08, 'm3-1': 10.68, 'm4-1': 1.0, 'm5-1': 102.08, 'm6-1': 105.27, 'm7-1': 114.47, 'm8-1': 100.14}",16.02,0.208,10.888,inf,150.208,150.208
3,T2,BESTEFFORT,COMPLETED,m4-1,0.213,"{'m1-1': 113.64, 'm2-1': 1.01, 'm3-1': 10.51, 'm4-1': 0.99, 'm5-1': 98.43, 'm6-1': 100.47, 'm7-1': 110.02, 'm8-1': 108.86}",1.4849999999999999,0.213,1.203,inf,150.213,150.213
4,T1,BESTEFFORT,COMPLETED,m5-1,0.852,"{'m1-1': 100.75, 'm2-1': 1.02, 'm3-1': 11.7, 'm4-1': 0.99, 'm5-1': 97.28, 'm6-1': 113.86, 'm7-1': 104.69, 'm8-1': 109.24}",145.92000000000002,0.852,98.132,inf,150.852,150.852
5,T2,BESTEFFORT,COMPLETED,m6-1,0.933,"{'m1-1': 101.61, 'm2-1': 1.01, 'm3-1': 10.31, 'm4-1': 1.07, 'm5-1': 96.52, 'm6-1': 94.93, 'm7-1': 111.3, 'm8-1': 99.18}",142.395,0.933,95.86300000000001,inf,150.933,150.933
6,T3,BESTEFFORT,COMPLETED,m7-1,1.691,"{'m1-1': 115.5, 'm2-1': 0.95, 'm3-1': 9.82, 'm4-1': 1.03, 'm5-1': 100.69, 'm6-1': 107.64, 'm7-1': 103.95, 'm8-1': 96.88}",155.925,1.691,105.641,inf,151.691,151.691
7,T1,BESTEFFORT,COMPLETED,m8-1,2.27,"{'m1-1': 103.78, 'm2-1': 1.0, 'm3-1': 10.26, 'm4-1': 1.06, 'm5-1': 99.48, 'm6-1': 101.35, 'm7-1': 114.39, 'm8-1': 108.34}",162.51,2.27,110.61,inf,152.27,152.27
8,T3,BESTEFFORT,MISSED,m1-1,2.862,"{'m1-1': 107.78, 'm2-1': 1.03, 'm3-1': 10.19, 'm4-1': 1.08, 'm5-1': 109.08, 'm6-1': 107.88, 'm7-1': 96.73, 'm8-1': 109.02}",79.53899999999999,99.836,inf,152.862,152.862,152.862
9,T1,BESTEFFORT,COMPLETED,m2-1,3.108,"{'m1-1': 94.63, 'm2-1': 1.14, 'm3-1': 11.16, 'm4-1': 1.04, 'm5-1': 97.71, 'm6-1': 105.37, 'm7-1': 104.02, 'm8-1': 98.27}",1.71,3.108,4.248,inf,153.108,153.108
10,T2,BESTEFFORT,COMPLETED,m3-1,3.424,"{'m1-1': 107.62, 'm2-1': 1.11, 'm3-1': 10.56, 'm4-1': 1.01, 'm5-1': 110.53, 'm6-1': 97.18, 'm7-1': 107.53, 'm8-1': 108.29}",15.84,10.888,21.448,inf,153.424,153.424
11,T4,BESTEFFORT,COMPLETED,m4-1,3.626,"{'m1-1': 102.15, 'm2-1': 1.07, 'm3-1': 10.66, 'm4-1': 1.02, 'm5-1': 106.59, 'm6-1': 116.3, 'm7-1': 110.65, 'm8-1': 107.66}",1.53,3.626,4.646,inf,153.626,153.626
12,T4,BESTEFFORT,MISSED,m5-1,3.743,"{'m1-1': 100.85, 'm2-1': 0.98, 'm3-1': 11.55, 'm4-1': 1.11, 'm5-1': 113.11, 'm6-1': 112.6, 'm7-1': 110.91, 'm8-1': 102.88}",83.41649999999998,98.132,inf,153.743,153.743,153.743
