id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.19,"{'cpu-1': 2.587, 'gpu-1': 1.744}",523.2,0.19,1.934,inf,6.590000000000001,6.590000000000001
1,TT2,BESTEFFORT,COMPLETED,gpu-1,0.271,"{'cpu-1': 3.643, 'gpu-1': 1.333}",399.9,1.934,3.267,inf,6.671,6.671
2,TT1,BESTEFFORT,COMPLETED,cpu-1,0.279,"{'cpu-1': 1.258, 'gpu-1': 0.681}",150.96,0.279,1.537,inf,4.379,4.379
3,TT2,BESTEFFORT,MISSED,cpu-1,0.821,"{'cpu-1': 9.602, 'gpu-1': 2.911}",682.08,1.537,inf,7.221,7.221,7.221
4,TT1,BESTEFFORT,COMPLETED,gpu-1,0.931,"{'cpu-1': 1.791, 'gpu-1': 0.97}",291.0,3.267,4.237,inf,5.031,5.031
5,TT2,BESTEFFORT,MISSED,cpu-1,1.042,"{'cpu-1': 7.463, 'gpu-1': 3.265}",26.52000000000001,7.221,inf,7.442,7.442,7.442
6,TT2,BESTEFFORT,COMPLETED,gpu-1,1.875,"{'cpu-1': 2.45, 'gpu-1': 1.082}",324.6,4.237,5.319,inf,8.275,8.275
7,TT1,BESTEFFORT,COMPLETED,gpu-1,2.562,"{'cpu-1': 1.095, 'gpu-1': 0.895}",268.5,5.319,6.214,inf,6.661999999999999,6.661999999999999
8,TT2,BESTEFFORT,COMPLETED,gpu-1,2.925,"{'cpu-1': 8.728, 'gpu-1': 2.221}",666.3000000000001,6.214,8.435,inf,9.325,9.325
9,TT2,BESTEFFORT,CANCELLED,,3.3,"{'cpu-1': 3.492, 'gpu-1': 0.89}",0.0,inf,inf,inf,9.7,9.7
10,TT1,BESTEFFORT,CANCELLED,,3.642,"{'cpu-1': 0.964, 'gpu-1': 0.969}",0.0,inf,inf,inf,7.741999999999999,7.741999999999999
11,TT2,BESTEFFORT,MISSED,gpu-1,4.005,"{'cpu-1': 8.374, 'gpu-1': 3.265}",591.0000000000002,8.435,inf,10.405000000000001,10.405000000000001,10.405000000000001
12,TT1,BESTEFFORT,MISSED,cpu-1,4.34,"{'cpu-1': 1.223, 'gpu-1': 0.952}",119.75999999999992,7.442,inf,8.44,8.44,8.44
13,TT1,BESTEFFORT,CANCELLED,,4.512,"{'cpu-1': 1.489, 'gpu-1': 1.22}",0.0,inf,inf,inf,8.611999999999998,8.611999999999998
14,TT2,BESTEFFORT,CANCELLED,,5.136,"{'cpu-1': 9.069, 'gpu-1': 0.774}",0.0,inf,inf,inf,11.536000000000001,11.536000000000001
15,TT1,BESTEFFORT,COMPLETED,cpu-1,6.527,"{'cpu-1': 2.05, 'gpu-1': 1.233}",245.99999999999997,8.44,10.489999999999998,inf,10.626999999999999,10.626999999999999
