id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,cpu-1,0.068,"{'cpu-1': 1.248, 'gpu-1': 0.783}",149.76,0.068,1.316,inf,4.167999999999999,4.167999999999999
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.104,"{'cpu-1': 1.075, 'gpu-1': 0.634}",129.0,1.316,2.391,inf,4.204,4.204
2,TT1,BESTEFFORT,COMPLETED,gpu-1,0.24,"{'cpu-1': 1.181, 'gpu-1': 1.082}",324.6,0.24,1.322,inf,4.34,4.34
3,TT1,BESTEFFORT,COMPLETED,gpu-1,0.249,"{'cpu-1': 2.103, 'gpu-1': 0.904}",271.2,1.322,2.226,inf,4.348999999999999,4.348999999999999
4,TT2,BESTEFFORT,COMPLETED,gpu-1,0.788,"{'cpu-1': 4.612, 'gpu-1': 2.167}",650.0999999999999,2.226,4.393,inf,7.188000000000001,7.188000000000001
5,TT2,BESTEFFORT,COMPLETED,gpu-1,0.843,"{'cpu-1': 8.783, 'gpu-1': 2.394}",718.2,4.393,6.787,inf,7.243,7.243
6,TT2,BESTEFFORT,COMPLETED,cpu-1,0.962,"{'cpu-1': 2.268, 'gpu-1': 0.855}",272.15999999999997,2.391,4.659,inf,7.362,7.362
7,TT2,BESTEFFORT,CANCELLED,,1.021,"{'cpu-1': 5.279, 'gpu-1': 2.929}",0.0,inf,inf,inf,7.421,7.421
8,TT2,BESTEFFORT,MISSED,cpu-1,1.617,"{'cpu-1': 7.758, 'gpu-1': 1.133}",402.96,4.659,inf,8.017,8.017,8.017
9,TT1,BESTEFFORT,CANCELLED,,2.304,"{'cpu-1': 0.976, 'gpu-1': 0.873}",0.0,inf,inf,inf,6.404,6.404
10,TT2,BESTEFFORT,CANCELLED,,2.398,"{'cpu-1': 7.735, 'gpu-1': 0.733}",0.0,inf,inf,inf,8.798,8.798
11,TT1,BESTEFFORT,MISSED,cpu-1,3.192,"{'cpu-1': 1.834, 'gpu-1': 0.824}",0.0,8.017,inf,8.017,7.292,7.292
12,TT1,BESTEFFORT,COMPLETED,gpu-1,3.69,"{'cpu-1': 1.784, 'gpu-1': 0.782}",234.60000000000002,6.787,7.569,inf,7.789999999999999,7.789999999999999
13,TT1,BESTEFFORT,MISSED,gpu-1,3.978,"{'cpu-1': 2.079, 'gpu-1': 1.271}",152.69999999999985,7.569,inf,8.078,8.078,8.078
14,TT1,BESTEFFORT,MISSED,cpu-1,4.277,"{'cpu-1': 1.316, 'gpu-1': 1.337}",43.19999999999993,8.017,inf,8.376999999999999,8.376999999999999,8.376999999999999
15,TT1,BESTEFFORT,COMPLETED,gpu-1,5.165,"{'cpu-1': 1.273, 'gpu-1': 0.897}",269.1,8.078,8.975,inf,9.265,9.265
