id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.1,"{'cpu-1': 2.578, 'gpu-1': 0.865}",259.5,0.1,0.965,inf,6.5,6.5
1,TT2,BESTEFFORT,COMPLETED,gpu-1,0.181,"{'cpu-1': 1.75, 'gpu-1': 1.107}",332.1,0.965,2.072,inf,6.581,6.581
2,TT1,BESTEFFORT,COMPLETED,cpu-1,0.569,"{'cpu-1': 1.228, 'gpu-1': 0.971}",147.35999999999999,0.569,1.797,inf,4.669,4.669
3,TT2,BESTEFFORT,COMPLETED,gpu-1,0.791,"{'cpu-1': 2.928, 'gpu-1': 0.818}",245.39999999999998,2.072,2.89,inf,7.191000000000001,7.191000000000001
4,TT2,BESTEFFORT,COMPLETED,gpu-1,0.824,"{'cpu-1': 4.858, 'gpu-1': 0.614}",184.2,2.89,3.504,inf,7.224,7.224
5,TT1,BESTEFFORT,COMPLETED,cpu-1,1.444,"{'cpu-1': 0.935, 'gpu-1': 0.828}",112.2,1.797,2.732,inf,5.544,5.544
6,TT1,BESTEFFORT,COMPLETED,cpu-1,1.754,"{'cpu-1': 1.287, 'gpu-1': 0.872}",154.44,2.732,4.019,inf,5.853999999999999,5.853999999999999
7,TT1,BESTEFFORT,COMPLETED,cpu-1,1.754,"{'cpu-1': 1.001, 'gpu-1': 1.21}",120.11999999999999,4.019,5.02,inf,5.853999999999999,5.853999999999999
8,TT2,BESTEFFORT,COMPLETED,gpu-1,1.827,"{'cpu-1': 1.683, 'gpu-1': 3.279}",983.6999999999999,3.504,6.7829999999999995,inf,8.227,8.227
9,TT1,BESTEFFORT,CANCELLED,,1.938,"{'cpu-1': 1.237, 'gpu-1': 0.935}",0.0,inf,inf,inf,6.037999999999999,6.037999999999999
10,TT1,BESTEFFORT,MISSED,gpu-1,2.074,"{'cpu-1': 1.336, 'gpu-1': 0.855}",0.0,6.7829999999999995,inf,6.7829999999999995,6.1739999999999995,6.1739999999999995
11,TT2,BESTEFFORT,CANCELLED,,2.474,"{'cpu-1': 2.572, 'gpu-1': 2.59}",0.0,inf,inf,inf,8.874,8.874
12,TT1,BESTEFFORT,CANCELLED,,2.629,"{'cpu-1': 1.926, 'gpu-1': 0.898}",0.0,inf,inf,inf,6.728999999999999,6.728999999999999
13,TT2,BESTEFFORT,MISSED,cpu-1,2.775,"{'cpu-1': 11.821, 'gpu-1': 1.455}",498.60000000000014,5.02,inf,9.175,9.175,9.175
14,TT1,BESTEFFORT,COMPLETED,gpu-1,3.449,"{'cpu-1': 1.825, 'gpu-1': 0.617}",185.1,6.7829999999999995,7.3999999999999995,inf,7.5489999999999995,7.5489999999999995
15,TT2,BESTEFFORT,COMPLETED,gpu-1,3.707,"{'cpu-1': 13.587, 'gpu-1': 1.638}",491.4,7.3999999999999995,9.038,inf,10.107,10.107
16,TT1,BESTEFFORT,CANCELLED,,3.808,"{'cpu-1': 1.418, 'gpu-1': 0.927}",0.0,inf,inf,inf,7.9079999999999995,7.9079999999999995
17,TT1,BESTEFFORT,CANCELLED,,3.829,"{'cpu-1': 1.789, 'gpu-1': 0.896}",0.0,inf,inf,inf,7.929,7.929
18,TT1,BESTEFFORT,CANCELLED,,3.848,"{'cpu-1': 2.112, 'gpu-1': 0.688}",0.0,inf,inf,inf,7.9479999999999995,7.9479999999999995
19,TT1,BESTEFFORT,CANCELLED,,3.938,"{'cpu-1': 2.087, 'gpu-1': 1.243}",0.0,inf,inf,inf,8.038,8.038
20,TT2,BESTEFFORT,CANCELLED,,4.141,"{'cpu-1': 7.46, 'gpu-1': 0.761}",0.0,inf,inf,inf,10.541,10.541
21,TT2,BESTEFFORT,CANCELLED,,4.465,"{'cpu-1': 7.156, 'gpu-1': 1.89}",0.0,inf,inf,inf,10.865,10.865
22,TT2,BESTEFFORT,CANCELLED,,4.92,"{'cpu-1': 1.532, 'gpu-1': 0.797}",0.0,inf,inf,inf,11.32,11.32
23,TT1,BESTEFFORT,MISSED,cpu-1,5.047,"{'cpu-1': 1.032, 'gpu-1': 0.717}",0.0,9.175,inf,9.175,9.146999999999998,9.146999999999998
24,TT1,BESTEFFORT,MISSED,cpu-1,5.527,"{'cpu-1': 1.298, 'gpu-1': 0.781}",54.23999999999978,9.175,inf,9.626999999999999,9.626999999999999,9.626999999999999
25,TT2,BESTEFFORT,CANCELLED,,5.746,"{'cpu-1': 5.68, 'gpu-1': 1.682}",0.0,inf,inf,inf,12.146,12.146
26,TT2,BESTEFFORT,CANCELLED,,6.73,"{'cpu-1': 2.0, 'gpu-1': 1.309}",0.0,inf,inf,inf,13.13,13.13
27,TT1,BESTEFFORT,COMPLETED,gpu-1,7.17,"{'cpu-1': 1.224, 'gpu-1': 0.879}",263.7,9.038,9.917,inf,11.27,11.27
28,TT1,BESTEFFORT,COMPLETED,gpu-1,7.25,"{'cpu-1': 1.407, 'gpu-1': 0.607}",182.1,9.917,10.524,inf,11.35,11.35
29,TT1,BESTEFFORT,COMPLETED,cpu-1,7.299,"{'cpu-1': 1.035, 'gpu-1': 0.889}",124.19999999999999,9.626999999999999,10.661999999999999,inf,11.399000000000001,11.399000000000001
30,TT2,BESTEFFORT,COMPLETED,gpu-1,7.401,"{'cpu-1': 7.019, 'gpu-1': 0.607}",182.1,10.524,11.130999999999998,inf,13.801,13.801
31,TT2,BESTEFFORT,CANCELLED,,8.303,"{'cpu-1': 10.601, 'gpu-1': 2.173}",0.0,inf,inf,inf,14.703000000000001,14.703000000000001
32,TT1,BESTEFFORT,CANCELLED,,8.37,"{'cpu-1': 1.178, 'gpu-1': 1.282}",0.0,inf,inf,inf,12.469999999999999,12.469999999999999
33,TT2,BESTEFFORT,COMPLETED,gpu-1,8.898,"{'cpu-1': 11.772, 'gpu-1': 1.194}",358.2,11.130999999999998,12.325,inf,15.298,15.298
34,TT1,BESTEFFORT,COMPLETED,cpu-1,9.19,"{'cpu-1': 0.944, 'gpu-1': 0.88}",113.28,10.661999999999999,11.605999999999998,inf,13.29,13.29
35,TT2,BESTEFFORT,COMPLETED,cpu-1,9.379,"{'cpu-1': 2.286, 'gpu-1': 0.699}",274.32,11.605999999999998,13.891999999999998,inf,15.779,15.779
36,TT2,BESTEFFORT,CANCELLED,,9.595,"{'cpu-1': 4.42, 'gpu-1': 1.279}",0.0,inf,inf,inf,15.995000000000001,15.995000000000001
37,TT2,BESTEFFORT,COMPLETED,gpu-1,11.832,"{'cpu-1': 1.898, 'gpu-1': 1.662}",498.59999999999997,12.325,13.986999999999998,inf,18.232,18.232
38,TT1,BESTEFFORT,COMPLETED,cpu-1,12.353,"{'cpu-1': 1.944, 'gpu-1': 0.859}",233.28,13.891999999999998,15.835999999999999,inf,16.453,16.453
39,TT1,BESTEFFORT,COMPLETED,gpu-1,12.625,"{'cpu-1': 1.934, 'gpu-1': 0.972}",291.59999999999997,13.986999999999998,14.958999999999998,inf,16.725,16.725
40,TT1,BESTEFFORT,COMPLETED,gpu-1,12.993,"{'cpu-1': 1.468, 'gpu-1': 0.952}",285.59999999999997,14.958999999999998,15.910999999999998,inf,17.093,17.093
41,TT2,BESTEFFORT,COMPLETED,gpu-1,13.0,"{'cpu-1': 4.811, 'gpu-1': 1.317}",395.09999999999997,15.910999999999998,17.227999999999998,inf,19.4,19.4
42,TT2,BESTEFFORT,MISSED,cpu-1,13.083,"{'cpu-1': 6.772, 'gpu-1': 0.946}",437.6400000000002,15.835999999999999,inf,19.483,19.483,19.483
43,TT2,BESTEFFORT,CANCELLED,,13.117,"{'cpu-1': 9.02, 'gpu-1': 1.414}",0.0,inf,inf,inf,19.517000000000003,19.517000000000003
44,TT1,BESTEFFORT,CANCELLED,,13.586,"{'cpu-1': 1.213, 'gpu-1': 0.923}",0.0,inf,inf,inf,17.686,17.686
45,TT1,BESTEFFORT,CANCELLED,,13.876,"{'cpu-1': 2.028, 'gpu-1': 1.235}",0.0,inf,inf,inf,17.976,17.976
46,TT2,BESTEFFORT,COMPLETED,gpu-1,14.706,"{'cpu-1': 3.443, 'gpu-1': 0.855}",256.5,17.227999999999998,18.083,inf,21.106,21.106
47,TT2,BESTEFFORT,COMPLETED,gpu-1,16.024,"{'cpu-1': 8.101, 'gpu-1': 0.784}",235.20000000000002,18.083,18.866999999999997,inf,22.424,22.424
48,TT1,BESTEFFORT,COMPLETED,cpu-1,17.136,"{'cpu-1': 1.556, 'gpu-1': 0.867}",186.72,19.483,21.039,inf,21.235999999999997,21.235999999999997
49,TT2,BESTEFFORT,COMPLETED,cpu-1,17.514,"{'cpu-1': 2.135, 'gpu-1': 1.646}",256.2,21.039,23.174,inf,23.914,23.914
50,TT2,BESTEFFORT,COMPLETED,gpu-1,17.719,"{'cpu-1': 7.588, 'gpu-1': 0.819}",245.7,18.866999999999997,19.685999999999996,inf,24.119,24.119
51,TT1,BESTEFFORT,COMPLETED,gpu-1,17.811,"{'cpu-1': 1.086, 'gpu-1': 1.215}",364.5,19.685999999999996,20.900999999999996,inf,21.911,21.911
52,TT1,BESTEFFORT,MISSED,gpu-1,17.97,"{'cpu-1': 0.996, 'gpu-1': 1.323}",350.7000000000012,20.900999999999996,inf,22.07,22.07,22.07
53,TT1,BESTEFFORT,MISSED,gpu-1,18.334,"{'cpu-1': 0.986, 'gpu-1': 0.926}",109.19999999999916,22.07,inf,22.433999999999997,22.433999999999997,22.433999999999997
54,TT1,BESTEFFORT,CANCELLED,,19.201,"{'cpu-1': 2.025, 'gpu-1': 0.935}",0.0,inf,inf,inf,23.301000000000002,23.301000000000002
55,TT1,BESTEFFORT,CANCELLED,,19.427,"{'cpu-1': 1.799, 'gpu-1': 0.967}",0.0,inf,inf,inf,23.527,23.527
56,TT2,BESTEFFORT,CANCELLED,,19.462,"{'cpu-1': 6.195, 'gpu-1': 0.674}",0.0,inf,inf,inf,25.862000000000002,25.862000000000002
