id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.049,"{'m1-1': 0.017, 'm2-1': 0.667, 'm3-1': 6.44}",1.7000000000000002,0.049,0.066,inf,50.049,50.049
1,T3,BESTEFFORT,COMPLETED,m1-1,0.061,"{'m1-1': 3.531, 'm2-1': 4.756, 'm3-1': 5.979}",353.1,0.066,3.597,inf,50.061,50.061
2,T3,BESTEFFORT,COMPLETED,m2-1,0.21,"{'m1-1': 3.467, 'm2-1': 4.417, 'm3-1': 6.114}",1325.1,0.21,4.627,inf,50.21,50.21
3,T1,BESTEFFORT,COMPLETED,m1-1,0.314,"{'m1-1': 0.019, 'm2-1': 0.022, 'm3-1': 7.496}",1.9,3.597,3.616,inf,50.314,50.314
4,T1,BESTEFFORT,COMPLETED,m1-1,0.444,"{'m1-1': 0.018, 'm2-1': 0.024, 'm3-1': 8.118}",1.7999999999999998,3.616,3.634,inf,50.444,50.444
5,T2,BESTEFFORT,COMPLETED,m1-1,0.479,"{'m1-1': 0.019, 'm2-1': 0.701, 'm3-1': 6.964}",1.9,3.634,3.653,inf,50.479,50.479
6,T3,BESTEFFORT,COMPLETED,m3-1,0.534,"{'m1-1': 3.468, 'm2-1': 5.08, 'm3-1': 5.705}",57.05,0.534,6.239,inf,50.534,50.534
7,T3,BESTEFFORT,COMPLETED,m2-1,0.588,"{'m1-1': 3.279, 'm2-1': 4.321, 'm3-1': 5.98}",1296.3,4.627,8.948,inf,50.588,50.588
8,T1,BESTEFFORT,COMPLETED,m2-1,0.665,"{'m1-1': 0.017, 'm2-1': 0.023, 'm3-1': 7.409}",6.8999999999999995,8.948,8.971,inf,50.665,50.665
9,T2,BESTEFFORT,COMPLETED,m2-1,0.667,"{'m1-1': 0.019, 'm2-1': 0.638, 'm3-1': 6.977}",191.4,8.971,9.609,inf,50.667,50.667
10,T4,BESTEFFORT,COMPLETED,m3-1,0.717,"{'m1-1': 4.917, 'm2-1': 4.701, 'm3-1': 5.058}",50.58,6.239,11.297,inf,50.717,50.717
11,T3,BESTEFFORT,COMPLETED,m3-1,0.86,"{'m1-1': 3.463, 'm2-1': 4.486, 'm3-1': 5.923}",59.230000000000004,11.297,17.22,inf,50.86,50.86
12,T4,BESTEFFORT,COMPLETED,m3-1,0.873,"{'m1-1': 4.905, 'm2-1': 4.881, 'm3-1': 4.584}",45.839999999999996,17.22,21.804,inf,50.873,50.873
13,T2,BESTEFFORT,COMPLETED,m1-1,1.047,"{'m1-1': 0.018, 'm2-1': 0.706, 'm3-1': 6.513}",1.7999999999999998,3.773999999999999,3.791999999999999,inf,51.047,51.047
14,T4,BESTEFFORT,COMPLETED,m1-1,1.064,"{'m1-1': 4.804, 'm2-1': 4.88, 'm3-1': 4.868}",480.40000000000003,14.236999999999998,19.040999999999997,inf,51.064,51.064
15,T4,BESTEFFORT,COMPLETED,m3-1,1.211,"{'m1-1': 4.75, 'm2-1': 4.9, 'm3-1': 4.897}",48.97,21.804,26.701,inf,51.211,51.211
16,T1,BESTEFFORT,COMPLETED,m1-1,1.41,"{'m1-1': 0.018, 'm2-1': 0.021, 'm3-1': 8.468}",1.7999999999999998,3.653,3.671,inf,51.41,51.41
17,T1,BESTEFFORT,COMPLETED,m1-1,1.412,"{'m1-1': 0.017, 'm2-1': 0.021, 'm3-1': 7.908}",1.7000000000000002,3.671,3.6879999999999997,inf,51.412,51.412
18,T1,BESTEFFORT,COMPLETED,m1-1,1.464,"{'m1-1': 0.018, 'm2-1': 0.022, 'm3-1': 8.486}",1.7999999999999998,3.6879999999999997,3.7059999999999995,inf,51.464,51.464
19,T2,BESTEFFORT,COMPLETED,m1-1,1.502,"{'m1-1': 0.02, 'm2-1': 0.668, 'm3-1': 6.664}",2.0,3.791999999999999,3.811999999999999,inf,51.502,51.502
20,T4,BESTEFFORT,COMPLETED,m3-1,1.545,"{'m1-1': 4.879, 'm2-1': 4.639, 'm3-1': 4.545}",45.45,26.701,31.246000000000002,inf,51.545,51.545
21,T3,BESTEFFORT,COMPLETED,m1-1,1.876,"{'m1-1': 3.515, 'm2-1': 4.855, 'm3-1': 5.839}",351.5,3.8669999999999987,7.381999999999999,inf,51.876,51.876
