workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,510,490,0,275,23.5,0.0,23.5,0.7096824999999999,1.4650002777777424,0.006234043735224436
1,1000,520,480,0,288,23.200000000000003,0.0,23.200000000000003,0.7269116666666668,1.4728682222221687,0.006348569923371416
2,1000,580,420,0,349,23.1,0.0,23.1,0.7917683333333333,1.4579838611111011,0.006311618446368405
3,1000,555,445,0,320,23.5,0.0,23.5,0.80524,1.44547436111141,0.006150954728133659
4,1000,541,459,0,313,22.8,0.0,22.8,0.7753383333333336,1.4400267777779017,0.0063159069200785165
5,1000,531,469,0,292,23.9,0.0,23.9,0.7564308333333333,1.515683166666713,0.0063417705718272505
6,1000,520,480,0,282,23.799999999999997,0.0,23.799999999999997,0.7662924999999998,1.473040472222201,0.006189245681605888
7,1000,533,467,0,294,23.9,0.0,23.9,0.7278341666666666,1.4703551666668662,0.006152113668062202
8,1000,516,484,0,281,23.5,0.0,23.5,0.7655916666666667,1.4495523333334779,0.006168307801419055
9,1000,602,398,0,377,22.5,0.0,22.5,0.7613008333333333,1.4533896666667068,0.006459509629629809
10,1000,534,466,0,304,23.0,0.0,23.0,0.8274816666666669,1.46175266666679,0.00635544637681213
11,1000,528,472,0,297,23.1,0.0,23.1,0.8222958333333332,1.4462828888885917,0.0062609648869636
12,1000,530,470,0,297,23.3,0.0,23.3,0.6483708333333333,1.4841479444447194,0.006369733667144719
13,1000,539,461,0,288,25.1,0.0,25.1,0.7273466666666669,1.5071320833333528,0.006004510292164753
14,1000,509,491,0,268,24.099999999999998,0.0,24.099999999999998,0.5998808333333332,1.446350527777702,0.006001454472106649
15,1000,528,472,0,296,23.200000000000003,0.0,23.200000000000003,0.8941233333333336,1.469956749999983,0.006336020474137857
16,1000,517,483,0,285,23.200000000000003,0.0,23.200000000000003,0.7854166666666668,1.4789680833333274,0.006374862428160894
17,1000,552,448,0,307,24.5,0.0,24.5,0.8765566666666665,1.527685694444501,0.006235451814059188
18,1000,519,481,0,285,23.400000000000002,0.0,23.400000000000002,0.7516075,1.4520232499999273,0.006205227564102252
19,1000,530,470,0,281,24.9,0.0,24.9,0.7719808333333331,1.4928227500000988,0.005995272088353811
20,1000,508,492,0,280,22.8,0.0,22.8,0.7352825,1.4459831944446746,0.006342031554581906
21,1000,522,478,0,278,24.4,0.0,24.4,0.6989216666666669,1.4662694722222254,0.0060093011156648595
22,1000,536,464,0,305,23.1,0.0,23.1,0.7401616666666668,1.4452525277780013,0.006256504449255417
23,1000,518,482,0,279,23.9,0.0,23.9,0.6388716666666668,1.4420335000001232,0.006033612970711812
24,1000,528,472,0,292,23.599999999999998,0.0,23.599999999999998,0.7241441666666667,1.4343838888891978,0.006077897834276263
25,1000,544,456,0,306,23.799999999999997,0.0,23.799999999999997,0.7562166666666664,1.4635192777781534,0.0061492406629334185
26,1000,550,450,0,293,25.7,0.0,25.7,0.71107,1.5630218888891978,0.006081797233031898
27,1000,521,479,0,297,22.400000000000002,0.0,22.400000000000002,0.85257,1.4348471944444463,0.0064055678323412775
28,1000,526,474,0,287,23.9,0.0,23.9,0.6873883333333333,1.425696916666768,0.00596525906555133
29,1000,522,478,0,293,22.900000000000002,0.0,22.900000000000002,0.8630158333333334,1.4744614444445727,0.0064386962639500995
