workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,395,605,0,85,31.0,0.0,31.0,0.23453166666666678,1.4139186944447446,0.00456102804659595
1,1000,402,598,0,95,30.7,0.0,30.7,0.3549266666666665,1.406155666666697,0.004580311617806831
2,1000,390,610,0,72,31.8,0.0,31.8,0.2560266666666668,1.438196694444616,0.00452263111460571
3,1000,398,602,0,82,31.6,0.0,31.6,0.2692441666666666,1.4332114166671495,0.004535479166668194
4,1000,399,601,0,90,30.9,0.0,30.9,0.3605824999999998,1.4268090833333553,0.004617505124056166
5,1000,411,589,0,93,31.8,0.0,31.8,0.3211008333333333,1.4729365555555949,0.00463187596086665
6,1000,404,596,0,91,31.3,0.0,31.3,0.2670766666666667,1.441418694444518,0.004605171547746065
7,1000,403,597,0,89,31.4,0.0,31.4,0.31779083333333347,1.4426613333333809,0.004594462845010768
8,1000,412,588,0,100,31.2,0.0,31.2,0.29727250000000005,1.4268090833332745,0.004573106036324598
9,1000,406,594,0,91,31.5,0.0,31.5,0.2904766666666666,1.436146805555618,0.0045591962081130725
10,1000,400,600,0,84,31.6,0.0,31.6,0.2997225000000001,1.4463356111112322,0.004577011427567191
11,1000,422,578,0,113,30.9,0.0,30.9,0.3931291666666668,1.4275109722222097,0.004619776609133364
12,1000,415,585,0,103,31.2,0.0,31.2,0.33813000000000004,1.45398808333355,0.00466021821581266
13,1000,408,592,0,89,31.900000000000002,0.0,31.900000000000002,0.31123500000000004,1.4846538611114213,0.004654087338907277
14,1000,391,609,0,85,30.599999999999998,0.0,30.599999999999998,0.21082583333333332,1.417471166666704,0.004632258714597071
15,1000,406,594,0,91,31.5,0.0,31.5,0.26225833333333326,1.4313341388890046,0.004543917901234935
16,1000,408,592,0,97,31.1,0.0,31.1,0.25017500000000004,1.4337326388889697,0.004610072793855209
17,1000,412,588,0,95,31.7,0.0,31.7,0.4118466666666666,1.4740937222222499,0.004650137924991324
18,1000,394,606,0,84,31.0,0.0,31.0,0.27409,1.4262764444444394,0.004600891756272384
19,1000,423,577,0,109,31.4,0.0,31.4,0.34608416666666647,1.4755936666666822,0.00469934288747351
20,1000,403,597,0,96,30.7,0.0,30.7,0.2928933333333333,1.4273692222222678,0.0046494111473038046
21,1000,395,605,0,86,30.9,0.0,30.9,0.31617166666666663,1.4340925000000344,0.0046410760517800465
22,1000,408,592,0,97,31.1,0.0,31.1,0.3849725,1.433009194444409,0.004607746605930576
23,1000,398,602,0,94,30.4,0.0,30.4,0.31038083333333333,1.4077428611114091,0.004630733095761214
24,1000,410,590,0,99,31.1,0.0,31.1,0.27636,1.4207255000000036,0.004568249196141491
25,1000,403,597,0,91,31.2,0.0,31.2,0.1996949999999999,1.4264878333337645,0.004572076388890271
26,1000,428,572,0,102,32.6,0.0,32.6,0.30944083333333344,1.509334555555591,0.004629860599863776
27,1000,407,593,0,100,30.7,0.0,30.7,0.3269,1.4049274722223668,0.004576310984437677
28,1000,396,604,0,89,30.7,0.0,30.7,0.26851,1.4028382777777573,0.004569505790807027
29,1000,405,595,0,96,30.9,0.0,30.9,0.30044333333333334,1.4361996388890355,0.004647895271485551
