workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.078455111111527,0.0010784551111115272
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0864778611126855,0.0010864778611126855
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0785867777776408,0.0010785867777776406
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0727896388891773,0.0010727896388891774
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0654679722229776,0.0010654679722229775
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0999275277757423,0.001099927527775742
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.084506361112532,0.001084506361112532
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0821314166680451,0.001082131416668045
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0755772500021623,0.0010755772500021623
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0726013333342175,0.0010726013333342175
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0750886666668844,0.0010750886666668843
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0731062500012276,0.0010731062500012275
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.091741000000588,0.0010917410000005879
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.095614027780167,0.001095614027780167
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0764476111136092,0.0010764476111136093
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0820928888897632,0.001082092888889763
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0887505833359157,0.0010887505833359157
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0970704166669263,0.0010970704166669263
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0726203055553358,0.0010726203055553358
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.090937055556262,0.001090937055556262
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.075552305558457,0.001075552305558457
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0855425277758655,0.0010855425277758654
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0787390833342054,0.0010787390833342054
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0697330833340433,0.0010697330833340432
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0652077499987112,0.001065207749998711
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0766990000026675,0.0010766990000026675
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1039217222223427,0.0011039217222223428
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0681145833327093,0.0010681145833327092
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0688002777789694,0.0010688002777789693
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0837315833321515,0.0010837315833321513
