workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,342,658,0,99,24.3,0.0,24.3,0.7248675000000001,1.4394175555554425,0.005923529035207582
1,1000,332,668,0,105,22.7,0.0,22.7,0.8749433333333334,1.4214072222222036,0.006261705824767417
2,1000,347,653,0,113,23.400000000000002,0.0,23.400000000000002,0.7589516666666667,1.4392036666667263,0.006150443019943275
3,1000,345,655,0,106,23.9,0.0,23.9,0.7854175,1.4391441666667297,0.006021523709902635
4,1000,340,660,0,100,24.0,0.0,24.0,0.7258358333333331,1.4193399166667304,0.005913916319444709
5,1000,371,629,0,127,24.4,0.0,24.4,0.7714883333333333,1.495004361111108,0.00612706705373405
6,1000,347,653,0,111,23.599999999999998,0.0,23.599999999999998,0.7887924999999999,1.4543617499999528,0.0061625497881353936
7,1000,355,645,0,111,24.4,0.0,24.4,0.7391341666666668,1.453144527777897,0.005955510359745479
8,1000,343,657,0,102,24.099999999999998,0.0,24.099999999999998,0.7250916666666668,1.4425134444446142,0.005985532964500474
9,1000,340,660,0,99,24.099999999999998,0.0,24.099999999999998,0.6480725000000002,1.4252099722220575,0.005913734324572853
10,1000,353,647,0,113,24.0,0.0,24.0,0.7433108333333333,1.4546565555555249,0.006061068981481353
11,1000,352,648,0,119,23.3,0.0,23.3,0.8082883333333334,1.4417578888888076,0.006187802098235226
12,1000,349,651,0,111,23.799999999999997,0.0,23.799999999999997,0.7546983333333335,1.453818500000133,0.006108481092437534
13,1000,349,651,0,104,24.5,0.0,24.5,0.8366541666666668,1.4532668333332954,0.005931701360544062
14,1000,352,648,0,117,23.5,0.0,23.5,0.767605,1.4329844166669095,0.006097806028369828
15,1000,346,654,0,105,24.099999999999998,0.0,24.099999999999998,0.7717408333333332,1.4521588333332975,0.006025555325034431
16,1000,339,661,0,102,23.7,0.0,23.7,0.7404733333333334,1.4295971944442296,0.0060320556727604625
17,1000,347,653,0,100,24.7,0.0,24.7,0.8631191666666664,1.4892544999999517,0.0060293704453439345
18,1000,335,665,0,96,23.9,0.0,23.9,0.8234033333333335,1.4334205000000009,0.005997575313807535
19,1000,341,659,0,100,24.099999999999998,0.0,24.099999999999998,0.779605,1.452452500000153,0.006026773858921797
20,1000,352,648,0,121,23.1,0.0,23.1,0.7295616666666667,1.4259172777776905,0.0061728020683016905
21,1000,356,644,0,118,23.799999999999997,0.0,23.799999999999997,0.7633866666666668,1.4488925555556005,0.006087783846872271
22,1000,338,662,0,96,24.2,0.0,24.2,0.7567375000000003,1.4475279722223382,0.005981520546373299
23,1000,367,633,0,136,23.1,0.0,23.1,0.8027250000000004,1.442660694444397,0.0062452843915341855
24,1000,347,653,0,113,23.400000000000002,0.0,23.400000000000002,0.8013108333333333,1.4300319166666953,0.006111247507122627
25,1000,339,661,0,98,24.099999999999998,0.0,24.099999999999998,0.6931591666666665,1.4398476944447935,0.005974471761181717
26,1000,378,622,0,127,25.1,0.0,25.1,0.8042141666666666,1.5388592777778265,0.006130913457282177
27,1000,357,643,0,120,23.7,0.0,23.7,0.8393958333333335,1.4239424999999433,0.006008196202531406
28,1000,337,663,0,103,23.400000000000002,0.0,23.400000000000002,0.7401741666666666,1.421958861111052,0.00607674726970535
29,1000,358,642,0,122,23.599999999999998,0.0,23.599999999999998,0.8451966666666665,1.4617650277779224,0.006193919609228485
