workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,30,94.0,0.0,94.0,0.5403208333333334,1.666071972222352,0.003544833983451813
1,500,500,0,0,27,94.6,0.0,94.6,0.40584583333333324,1.6206026388892334,0.003426221223867301
2,500,500,0,0,27,94.6,0.0,94.6,0.38883,1.6056000277780307,0.0033945032299746943
3,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.43168166666666663,1.619185249999977,0.0034304772245762234
4,500,500,0,0,27,94.6,0.0,94.6,0.3991858333333333,1.6179920555553853,0.00342070202020166
5,500,500,0,0,27,94.6,0.0,94.6,0.40345833333333336,1.6211810000004416,0.003427443974630954
6,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4742733333333333,1.6056819166671226,0.00340186846751509
7,500,500,0,0,25,95.0,0.0,95.0,0.2393708333333333,1.6215000000004431,0.003413684210527248
8,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.5048258333333333,1.6289823611114116,0.0034512338159140084
9,500,500,0,0,27,94.6,0.0,94.6,0.40020333333333336,1.625228277778143,0.003436000587268801
10,500,500,0,0,27,94.6,0.0,94.6,0.41273916666666666,1.6107470833338287,0.003405384954194141
11,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5067441666666667,1.6355386388892335,0.003472481186601345
12,500,500,0,0,27,94.6,0.0,94.6,0.42174583333333326,1.6127754444445115,0.0034096732440687346
13,500,500,0,0,30,94.0,0.0,94.0,0.5305300000000001,1.6393262500004495,0.0034879281914903175
14,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4870958333333334,1.5982016388889722,0.003386020421374941
15,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.49321999999999994,1.608370166666751,0.0034147986553434203
16,500,500,0,0,30,94.0,0.0,94.0,0.52892,1.652414333333533,0.003515775177305389
17,500,500,0,0,27,94.6,0.0,94.6,0.4165233333333334,1.6251886944444331,0.0034359169015738544
18,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.48337166666666664,1.6043715277778068,0.0033990922198682354
19,500,500,0,0,30,94.0,0.0,94.0,0.5248483333333334,1.6396694722225464,0.003488658451537332
20,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5079699999999999,1.6374945000000296,0.003476633757961847
21,500,500,0,0,30,94.0,0.0,94.0,0.55496,1.658433583333584,0.0035285820921991144
22,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.49111249999999995,1.6088490555558788,0.003408578507533642
23,500,500,0,0,27,94.6,0.0,94.6,0.408445,1.61205941666663,0.003408159443269831
24,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4933699999999999,1.6087638888893707,0.0034083980696808704
25,500,500,0,0,27,94.6,0.0,94.6,0.4043033333333333,1.603902861111613,0.003390915139770852
26,500,500,0,0,27,94.6,0.0,94.6,0.41413583333333337,1.6343994166665168,0.003455389887244222
27,500,500,0,0,31,93.8,0.0,93.8,0.5358758333333332,1.6421949166665661,0.0035014816986493947
28,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5154558333333333,1.6538214722223186,0.0035112982425102306
29,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5136891666666666,1.6359626666668434,0.0034733814578913878
