workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0941875833365904,0.0010941875833365903
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0975662777775628,0.0010975662777775628
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0886309444449662,0.001088630944444966
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0824941944461413,0.0010824941944461413
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0785239444482917,0.0010785239444482918
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1130474444438976,0.0011130474444438975
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0944613055568577,0.0010944613055568575
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0925332222219408,0.0010925332222219409
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0867385000022802,0.00108673850000228
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.083933972221065,0.0010839339722210652
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0852154166667929,0.001085215416666793
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.083791777778016,0.001083791777778016
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1026666944454742,0.0011026666944454742
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1040542499995596,0.0011040542499995596
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.082030777780601,0.0010820307777806009
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0925860555583982,0.001092586055558398
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0987516944444118,0.0010987516944444117
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1061124444460275,0.0011061124444460275
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.084002388889122,0.001084002388889122
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.10115750000112,0.0011011575000011201
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0876640555564923,0.0010876640555564923
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0951438611140314,0.0010951438611140312
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0907718333339371,0.0010907718333339372
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0828898888902687,0.0010828898888902688
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0821137777793208,0.0010821137777793208
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0859205833341306,0.0010859205833341305
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1143946111137564,0.0011143946111137565
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0796824166685919,0.0010796824166685918
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0793880833353453,0.0010793880833353453
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0911210833328369,0.0010911210833328367
