id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.517,"{'m1-1': 2.076, 'm2-1': 1.437, 'm3-1': 4.5, 'm4-1': 0.831}",1.2465,0.517,1.3479999999999999,inf,5.517,5.517
1,TT1,BESTEFFORT,COMPLETED,m2-1,0.567,"{'m1-1': 1.889, 'm2-1': 1.412, 'm3-1': 4.683, 'm4-1': 0.766}",4.236,0.567,1.9789999999999999,inf,5.567,5.567
2,TT3,BESTEFFORT,COMPLETED,m4-1,2.071,"{'m1-1': 2.361, 'm2-1': 1.642, 'm3-1': 4.61, 'm4-1': 0.987}",1.4805,2.071,3.0580000000000003,inf,7.271000000000001,7.271000000000001
3,TT4,BESTEFFORT,COMPLETED,m2-1,2.099,"{'m1-1': 1.986, 'm2-1': 1.375, 'm3-1': 5.1, 'm4-1': 0.972}",4.125,2.099,3.474,inf,7.099,7.099
4,TT1,BESTEFFORT,COMPLETED,m4-1,3.311,"{'m1-1': 2.525, 'm2-1': 1.978, 'm3-1': 4.454, 'm4-1': 0.742}",1.113,3.311,4.053,inf,8.311,8.311
5,TT4,BESTEFFORT,COMPLETED,m4-1,3.317,"{'m1-1': 1.822, 'm2-1': 1.865, 'm3-1': 4.742, 'm4-1': 0.97}",1.455,4.053,5.023,inf,8.317,8.317
6,TT1,BESTEFFORT,COMPLETED,m4-1,5.197,"{'m1-1': 2.041, 'm2-1': 1.687, 'm3-1': 4.624, 'm4-1': 0.782}",1.173,5.197,5.979,inf,10.197,10.197
7,TT3,BESTEFFORT,COMPLETED,m4-1,5.606,"{'m1-1': 2.31, 'm2-1': 1.298, 'm3-1': 4.952, 'm4-1': 0.861}",1.2915,5.979,6.84,inf,10.806000000000001,10.806000000000001
8,TT3,BESTEFFORT,COMPLETED,m4-1,8.805,"{'m1-1': 1.854, 'm2-1': 1.6, 'm3-1': 4.817, 'm4-1': 0.908}",1.362,8.805,9.713,inf,14.004999999999999,14.004999999999999
9,TT2,BESTEFFORT,COMPLETED,m4-1,8.898,"{'m1-1': 2.569, 'm2-1': 1.702, 'm3-1': 4.465, 'm4-1': 0.884}",1.326,9.713,10.597,inf,13.998,13.998
10,TT3,BESTEFFORT,COMPLETED,m2-1,9.294,"{'m1-1': 2.292, 'm2-1': 1.625, 'm3-1': 5.809, 'm4-1': 0.767}",4.875,9.294,10.919,inf,14.494,14.494
11,TT4,BESTEFFORT,COMPLETED,m1-1,9.528,"{'m1-1': 2.052, 'm2-1': 1.403, 'm3-1': 3.751, 'm4-1': 0.899}",3.2832000000000003,9.528,11.58,inf,14.528,14.528
12,TT2,BESTEFFORT,COMPLETED,m4-1,9.764,"{'m1-1': 2.311, 'm2-1': 2.089, 'm3-1': 5.01, 'm4-1': 0.949}",1.4235,10.597,11.546,inf,14.863999999999999,14.863999999999999
