id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.487,"{'m1-1': 2.164, 'm2-1': 1.63, 'm3-1': 4.252, 'm4-1': 0.724}",1.0859999999999999,0.487,1.2109999999999999,inf,5.687,5.687
1,TT4,BESTEFFORT,COMPLETED,m4-1,0.658,"{'m1-1': 2.405, 'm2-1': 1.597, 'm3-1': 4.101, 'm4-1': 1.023}",1.5345,1.2109999999999999,2.234,inf,5.658,5.658
2,TT1,BESTEFFORT,COMPLETED,m2-1,0.916,"{'m1-1': 2.388, 'm2-1': 1.422, 'm3-1': 5.042, 'm4-1': 0.862}",4.266,0.916,2.338,inf,5.916,5.916
3,TT2,BESTEFFORT,COMPLETED,m4-1,1.225,"{'m1-1': 2.506, 'm2-1': 2.127, 'm3-1': 4.144, 'm4-1': 0.836}",1.254,2.234,3.07,inf,6.324999999999999,6.324999999999999
4,TT1,BESTEFFORT,COMPLETED,m1-1,1.58,"{'m1-1': 2.045, 'm2-1': 1.72, 'm3-1': 4.919, 'm4-1': 0.84}",3.2720000000000002,1.58,3.625,inf,6.58,6.58
5,TT4,BESTEFFORT,COMPLETED,m4-1,1.876,"{'m1-1': 1.78, 'm2-1': 1.897, 'm3-1': 4.045, 'm4-1': 0.792}",1.1880000000000002,3.07,3.862,inf,6.8759999999999994,6.8759999999999994
6,TT1,BESTEFFORT,COMPLETED,m2-1,2.571,"{'m1-1': 2.133, 'm2-1': 1.877, 'm3-1': 4.43, 'm4-1': 0.688}",5.631,2.571,4.448,inf,7.571,7.571
7,TT3,BESTEFFORT,COMPLETED,m4-1,3.082,"{'m1-1': 1.915, 'm2-1': 1.729, 'm3-1': 4.504, 'm4-1': 0.885}",1.3275000000000001,3.862,4.747,inf,8.282,8.282
8,TT4,BESTEFFORT,COMPLETED,m1-1,3.382,"{'m1-1': 1.829, 'm2-1': 1.81, 'm3-1': 4.505, 'm4-1': 0.756}",2.9264,3.625,5.454,inf,8.382,8.382
9,TT1,BESTEFFORT,COMPLETED,m4-1,3.492,"{'m1-1': 2.054, 'm2-1': 1.939, 'm3-1': 4.62, 'm4-1': 0.61}",0.915,4.747,5.357,inf,8.492,8.492
10,TT1,BESTEFFORT,COMPLETED,m2-1,4.621,"{'m1-1': 2.55, 'm2-1': 1.834, 'm3-1': 3.729, 'm4-1': 0.646}",5.502000000000001,4.621,6.455,inf,9.621,9.621
11,TT3,BESTEFFORT,COMPLETED,m4-1,5.805,"{'m1-1': 1.89, 'm2-1': 1.416, 'm3-1': 4.783, 'm4-1': 0.872}",1.308,5.805,6.677,inf,11.004999999999999,11.004999999999999
12,TT1,BESTEFFORT,COMPLETED,m4-1,7.619,"{'m1-1': 2.345, 'm2-1': 1.48, 'm3-1': 3.673, 'm4-1': 0.691}",1.0365,7.619,8.31,inf,12.619,12.619
13,TT3,BESTEFFORT,COMPLETED,m4-1,7.901,"{'m1-1': 1.978, 'm2-1': 1.749, 'm3-1': 5.824, 'm4-1': 1.004}",1.506,8.31,9.314,inf,13.100999999999999,13.100999999999999
14,TT4,BESTEFFORT,COMPLETED,m4-1,9.0,"{'m1-1': 1.918, 'm2-1': 1.902, 'm3-1': 4.797, 'm4-1': 0.973}",1.4595,9.314,10.287,inf,14.0,14.0
15,TT4,BESTEFFORT,COMPLETED,m2-1,9.127,"{'m1-1': 2.296, 'm2-1': 1.797, 'm3-1': 4.846, 'm4-1': 0.998}",5.391,9.127,10.924000000000001,inf,14.127,14.127
16,TT2,BESTEFFORT,COMPLETED,m4-1,9.594,"{'m1-1': 2.016, 'm2-1': 1.831, 'm3-1': 4.76, 'm4-1': 0.746}",1.119,10.287,11.033000000000001,inf,14.693999999999999,14.693999999999999
17,TT3,BESTEFFORT,COMPLETED,m4-1,10.436,"{'m1-1': 2.044, 'm2-1': 1.491, 'm3-1': 5.016, 'm4-1': 0.79}",1.185,11.033000000000001,11.823,inf,15.636,15.636
18,TT2,BESTEFFORT,COMPLETED,m2-1,10.491,"{'m1-1': 2.294, 'm2-1': 2.133, 'm3-1': 4.746, 'm4-1': 0.911}",6.399,10.924000000000001,13.057000000000002,inf,15.591,15.591
19,TT2,BESTEFFORT,COMPLETED,m1-1,10.871,"{'m1-1': 1.959, 'm2-1': 1.605, 'm3-1': 4.679, 'm4-1': 0.74}",3.1344000000000003,10.871,12.83,inf,15.971,15.971
20,TT1,BESTEFFORT,COMPLETED,m4-1,10.951,"{'m1-1': 1.94, 'm2-1': 1.562, 'm3-1': 3.837, 'm4-1': 0.742}",1.113,11.823,12.565000000000001,inf,15.951,15.951
21,TT2,BESTEFFORT,COMPLETED,m4-1,11.258,"{'m1-1': 2.005, 'm2-1': 1.953, 'm3-1': 4.665, 'm4-1': 0.863}",1.2945,12.565000000000001,13.428,inf,16.357999999999997,16.357999999999997
22,TT3,BESTEFFORT,COMPLETED,m2-1,11.511,"{'m1-1': 2.266, 'm2-1': 1.346, 'm3-1': 5.719, 'm4-1': 0.941}",4.038,13.057000000000002,14.403000000000002,inf,16.711,16.711
23,TT2,BESTEFFORT,COMPLETED,m4-1,11.563,"{'m1-1': 2.281, 'm2-1': 1.979, 'm3-1': 5.025, 'm4-1': 1.014}",1.521,13.428,14.442,inf,16.663,16.663
24,TT1,BESTEFFORT,COMPLETED,m4-1,11.898,"{'m1-1': 2.167, 'm2-1': 1.92, 'm3-1': 3.999, 'm4-1': 0.83}",1.2449999999999999,14.442,15.272,inf,16.898,16.898
25,TT3,BESTEFFORT,COMPLETED,m1-1,12.453,"{'m1-1': 2.118, 'm2-1': 1.351, 'm3-1': 4.609, 'm4-1': 0.941}",3.3888,12.83,14.948,inf,17.653,17.653
26,TT1,BESTEFFORT,COMPLETED,m2-1,12.899,"{'m1-1': 2.478, 'm2-1': 1.517, 'm3-1': 3.748, 'm4-1': 0.627}",4.551,14.403000000000002,15.920000000000002,inf,17.899,17.899
27,TT3,BESTEFFORT,COMPLETED,m4-1,14.12,"{'m1-1': 2.247, 'm2-1': 1.422, 'm3-1': 5.601, 'm4-1': 0.875}",1.3125,15.272,16.147,inf,19.32,19.32
28,TT1,BESTEFFORT,COMPLETED,m4-1,14.734,"{'m1-1': 2.233, 'm2-1': 1.789, 'm3-1': 4.727, 'm4-1': 0.669}",1.0035,16.147,16.816,inf,19.734,19.734
29,TT4,BESTEFFORT,COMPLETED,m1-1,14.924,"{'m1-1': 1.912, 'm2-1': 1.368, 'm3-1': 4.467, 'm4-1': 0.762}",3.0592,14.948,16.86,inf,19.924,19.924
30,TT1,BESTEFFORT,COMPLETED,m2-1,15.328,"{'m1-1': 2.44, 'm2-1': 1.646, 'm3-1': 3.98, 'm4-1': 0.633}",4.938,15.920000000000002,17.566000000000003,inf,20.328,20.328
31,TT3,BESTEFFORT,COMPLETED,m4-1,15.55,"{'m1-1': 2.269, 'm2-1': 1.32, 'm3-1': 4.305, 'm4-1': 0.984}",1.476,16.816,17.799999999999997,inf,20.75,20.75
32,TT2,BESTEFFORT,COMPLETED,m4-1,16.925,"{'m1-1': 2.06, 'm2-1': 2.094, 'm3-1': 4.686, 'm4-1': 0.981}",1.4715,17.799999999999997,18.781,inf,22.025,22.025
33,TT2,BESTEFFORT,COMPLETED,m1-1,16.953,"{'m1-1': 2.35, 'm2-1': 1.886, 'm3-1': 3.97, 'm4-1': 0.787}",3.7600000000000002,16.953,19.303,inf,22.052999999999997,22.052999999999997
34,TT2,BESTEFFORT,COMPLETED,m2-1,17.535,"{'m1-1': 1.979, 'm2-1': 2.069, 'm3-1': 3.997, 'm4-1': 0.856}",6.207,17.566000000000003,19.635,inf,22.634999999999998,22.634999999999998
35,TT4,BESTEFFORT,COMPLETED,m4-1,17.79,"{'m1-1': 1.948, 'm2-1': 1.693, 'm3-1': 4.773, 'm4-1': 0.903}",1.3545,18.781,19.683999999999997,inf,22.79,22.79
36,TT1,BESTEFFORT,COMPLETED,m4-1,17.93,"{'m1-1': 2.014, 'm2-1': 1.786, 'm3-1': 3.753, 'm4-1': 0.852}",1.278,19.683999999999997,20.535999999999998,inf,22.93,22.93
37,TT2,BESTEFFORT,COMPLETED,m2-1,18.28,"{'m1-1': 2.008, 'm2-1': 1.591, 'm3-1': 4.259, 'm4-1': 0.847}",4.773,19.635,21.226000000000003,inf,23.380000000000003,23.380000000000003
38,TT2,BESTEFFORT,COMPLETED,m4-1,19.632,"{'m1-1': 2.043, 'm2-1': 2.054, 'm3-1': 4.563, 'm4-1': 0.758}",1.137,20.535999999999998,21.293999999999997,inf,24.732,24.732
39,TT3,BESTEFFORT,COMPLETED,m1-1,19.715,"{'m1-1': 1.794, 'm2-1': 1.76, 'm3-1': 5.031, 'm4-1': 0.942}",2.8704,19.715,21.509,inf,24.915,24.915
40,TT3,BESTEFFORT,COMPLETED,m4-1,19.924,"{'m1-1': 2.392, 'm2-1': 1.306, 'm3-1': 5.417, 'm4-1': 0.847}",1.2705,21.293999999999997,22.141,inf,25.124,25.124
41,TT2,BESTEFFORT,COMPLETED,m4-1,22.177,"{'m1-1': 2.251, 'm2-1': 1.697, 'm3-1': 4.951, 'm4-1': 0.868}",1.302,22.177,23.044999999999998,inf,27.277,27.277
42,TT4,BESTEFFORT,COMPLETED,m4-1,22.88,"{'m1-1': 1.89, 'm2-1': 1.363, 'm3-1': 4.957, 'm4-1': 0.937}",1.4055,23.044999999999998,23.982,inf,27.88,27.88
43,TT1,BESTEFFORT,COMPLETED,m4-1,23.08,"{'m1-1': 2.123, 'm2-1': 1.718, 'm3-1': 4.772, 'm4-1': 0.845}",1.2675,23.982,24.826999999999998,inf,28.08,28.08
44,TT1,BESTEFFORT,COMPLETED,m4-1,23.959,"{'m1-1': 1.94, 'm2-1': 1.757, 'm3-1': 3.832, 'm4-1': 0.783}",1.1745,24.826999999999998,25.61,inf,28.959,28.959
45,TT1,BESTEFFORT,COMPLETED,m2-1,24.137,"{'m1-1': 2.332, 'm2-1': 1.653, 'm3-1': 5.047, 'm4-1': 0.843}",4.959,24.137,25.79,inf,29.137,29.137
46,TT1,BESTEFFORT,COMPLETED,m4-1,24.149,"{'m1-1': 2.468, 'm2-1': 1.859, 'm3-1': 4.045, 'm4-1': 0.765}",1.1475,25.61,26.375,inf,29.149,29.149
47,TT2,BESTEFFORT,COMPLETED,m4-1,26.839,"{'m1-1': 2.383, 'm2-1': 1.688, 'm3-1': 4.798, 'm4-1': 0.954}",1.431,26.839,27.793,inf,31.939,31.939
48,TT2,BESTEFFORT,COMPLETED,m4-1,26.991,"{'m1-1': 2.581, 'm2-1': 1.904, 'm3-1': 3.827, 'm4-1': 0.818}",1.2269999999999999,27.793,28.611,inf,32.091,32.091
49,TT4,BESTEFFORT,COMPLETED,m4-1,27.813,"{'m1-1': 2.414, 'm2-1': 1.722, 'm3-1': 3.8, 'm4-1': 1.034}",1.5510000000000002,28.611,29.645,inf,32.813,32.813
50,TT2,BESTEFFORT,COMPLETED,m2-1,27.955,"{'m1-1': 2.079, 'm2-1': 1.517, 'm3-1': 3.812, 'm4-1': 0.755}",4.551,27.955,29.471999999999998,inf,33.055,33.055
51,TT2,BESTEFFORT,COMPLETED,m1-1,28.019,"{'m1-1': 2.196, 'm2-1': 1.747, 'm3-1': 3.768, 'm4-1': 0.748}",3.5136000000000003,28.019,30.215,inf,33.119,33.119
52,TT2,BESTEFFORT,COMPLETED,m4-1,28.284,"{'m1-1': 2.61, 'm2-1': 2.006, 'm3-1': 4.361, 'm4-1': 0.946}",1.419,29.645,30.591,inf,33.384,33.384
53,TT2,BESTEFFORT,COMPLETED,m4-1,29.431,"{'m1-1': 2.316, 'm2-1': 1.641, 'm3-1': 4.119, 'm4-1': 0.819}",1.2285,30.591,31.41,inf,34.531,34.531
54,TT3,BESTEFFORT,COMPLETED,m2-1,29.435,"{'m1-1': 2.269, 'm2-1': 1.519, 'm3-1': 4.488, 'm4-1': 0.959}",4.5569999999999995,29.471999999999998,30.990999999999996,inf,34.635,34.635
55,TT2,BESTEFFORT,COMPLETED,m4-1,29.978,"{'m1-1': 2.603, 'm2-1': 1.636, 'm3-1': 4.541, 'm4-1': 0.988}",1.482,31.41,32.398,inf,35.078,35.078
56,TT2,BESTEFFORT,COMPLETED,m1-1,30.231,"{'m1-1': 1.943, 'm2-1': 1.92, 'm3-1': 3.658, 'm4-1': 0.836}",3.1088000000000005,30.231,32.174,inf,35.331,35.331
57,TT4,BESTEFFORT,COMPLETED,m2-1,31.328,"{'m1-1': 2.083, 'm2-1': 1.358, 'm3-1': 5.062, 'm4-1': 0.77}",4.074,31.328,32.686,inf,36.328,36.328
58,TT2,BESTEFFORT,COMPLETED,m4-1,32.444,"{'m1-1': 2.14, 'm2-1': 1.627, 'm3-1': 4.739, 'm4-1': 0.84}",1.26,32.444,33.284000000000006,inf,37.544000000000004,37.544000000000004
59,TT4,BESTEFFORT,COMPLETED,m4-1,32.604,"{'m1-1': 2.093, 'm2-1': 1.406, 'm3-1': 4.975, 'm4-1': 0.941}",1.4115,33.284000000000006,34.22500000000001,inf,37.604,37.604
