workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,12,97.6,0.0,97.6,0.3490783333333333,1.3228883055556475,0.002710836691712392
1,500,500,0,0,12,97.6,0.0,97.6,0.34410666666666667,1.3222412222224618,0.0027095107012755364
2,500,500,0,0,12,97.6,0.0,97.6,0.318165,1.289513527777793,0.0026424457536430184
3,500,500,0,0,12,97.6,0.0,97.6,0.359045,1.345687277778052,0.002757555897086172
4,500,500,0,0,11,97.8,0.0,97.8,0.2894191666666667,1.3542535277779582,0.002769434617132839
5,500,500,0,0,12,97.6,0.0,97.6,0.33577333333333337,1.3247754444447573,0.0027147037795999126
6,500,500,0,0,12,97.6,0.0,97.6,0.3230825,1.3070161666672113,0.002678311816941007
7,500,500,0,0,12,97.6,0.0,97.6,0.3416808333333333,1.3137190000005325,0.0026920471311486322
8,500,500,0,0,11,97.8,0.0,97.8,0.2646208333333333,1.2352705555565868,0.002526115655534942
9,500,500,0,0,12,97.6,0.0,97.6,0.33134833333333336,1.2986383333338987,0.0026611441256842185
10,500,500,0,0,12,97.6,0.0,97.6,0.3613258333333333,1.344935388888601,0.002756015141165166
11,500,500,0,0,12,97.6,0.0,97.6,0.3316516666666667,1.294767361110846,0.002653211805555012
12,500,500,0,0,11,97.8,0.0,97.8,0.2640366666666667,1.3055569166668608,0.002669850545331003
13,500,500,0,0,12,97.6,0.0,97.6,0.32095750000000006,1.2819621944449804,0.0026269717099282382
14,500,500,0,0,12,97.6,0.0,97.6,0.33410999999999996,1.2954836388886746,0.002654679587886628
15,500,500,0,0,14,97.2,0.0,97.2,0.34632,1.4188201111114984,0.002919382944673865
16,500,500,0,0,12,97.6,0.0,97.6,0.35369333333333325,1.3400174444450141,0.002745937386157816
17,500,500,0,0,12,97.6,0.0,97.6,0.3287391666666666,1.3117585000002874,0.002688029713115343
18,500,500,0,0,12,97.6,0.0,97.6,0.33575000000000005,1.3118908333337458,0.002688300887978987
19,500,500,0,0,11,97.8,0.0,97.8,0.24136666666666665,1.3085367777778527,0.0026759443308340546
20,500,500,0,0,12,97.6,0.0,97.6,0.36641083333333335,1.3548288333333363,0.0027762885928961805
21,500,500,0,0,12,97.6,0.0,97.6,0.3326583333333334,1.3062509722224784,0.0026767437955378657
22,500,500,0,0,12,97.6,0.0,97.6,0.32669916666666665,1.3034740555558044,0.002671053392532386
23,500,500,0,0,12,97.6,0.0,97.6,0.3316916666666667,1.2859589166669076,0.0026351617144813686
24,500,500,0,0,12,97.6,0.0,97.6,0.3467183333333333,1.3426483333332484,0.002751328551912394
25,500,500,0,0,12,97.6,0.0,97.6,0.34329250000000006,1.3058921388893052,0.0026760084813305437
26,500,500,0,0,12,97.6,0.0,97.6,0.35441166666666674,1.3205890555552389,0.0027061251138427024
27,500,500,0,0,12,97.6,0.0,97.6,0.3664466666666667,1.3620084722224661,0.002791000967668988
28,500,500,0,0,11,97.8,0.0,97.8,0.2505533333333333,1.3079853055558084,0.002674816575778749
29,500,500,0,0,12,97.6,0.0,97.6,0.334625,1.3186069166672436,0.0027020633538263187
