workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,383,117,0,69,62.8,0.0,62.8,0.6062091666666668,1.7480578055557594,0.005567063075018342
1,500,386,114,0,61,65.0,0.0,65.0,0.5741941666666665,1.7705768888892552,0.005447928888890017
2,500,378,122,0,64,62.8,0.0,62.8,0.5312108333333332,1.7030850277780458,0.005423837668082948
3,500,385,115,0,62,64.60000000000001,0.0,64.60000000000001,0.5527266666666667,1.7445675277780133,0.005401137856897873
4,500,377,123,0,53,64.8,0.0,64.8,0.5677491666666664,1.7586848888889655,0.005428039780521499
5,500,387,113,0,68,63.800000000000004,0.0,63.800000000000004,0.5984533333333333,1.7837111944444932,0.005591571142459225
6,500,384,116,0,62,64.4,0.0,64.4,0.5645283333333332,1.750927500000204,0.005437663043478895
7,500,387,113,0,55,66.4,0.0,66.4,0.5459525,1.761889055555528,0.005306894745649181
8,500,392,108,0,59,66.60000000000001,0.0,66.60000000000001,0.5536183333333332,1.7767775000003168,0.0053356681681691175
9,500,385,115,0,59,65.2,0.0,65.2,0.588835,1.794814166667105,0.005505564928426702
10,500,386,114,0,58,65.60000000000001,0.0,65.60000000000001,0.5466233333333332,1.7475544166668262,0.005327909806911054
11,500,389,111,0,64,65.0,0.0,65.0,0.5698608333333333,1.7556304444445412,0.0054019398290601275
12,500,396,104,0,66,66.0,0.0,66.0,0.6190500000000001,1.807135138889102,0.005476167087542734
13,500,380,120,0,61,63.800000000000004,0.0,63.800000000000004,0.5483774999999999,1.724480861111434,0.005405896116336784
14,500,381,119,0,55,65.2,0.0,65.2,0.5504116666666665,1.7745293333332908,0.005443341513292303
15,500,375,125,0,63,62.4,0.0,62.4,0.5344758333333333,1.6927836944444021,0.005425588764244879
16,500,382,118,0,62,64.0,0.0,64.0,0.49957333333333326,1.7700823055557622,0.005531507204861757
17,500,384,116,0,56,65.60000000000001,0.0,65.60000000000001,0.6076016666666666,1.8165105833331312,0.005538142022357106
18,500,375,125,0,57,63.6,0.0,63.6,0.49014999999999986,1.7397783055554221,0.005471000960866107
19,500,379,121,0,65,62.8,0.0,62.8,0.5094666666666666,1.7029595000000781,0.005423437898089421
20,500,378,122,0,66,62.4,0.0,62.4,0.5449633333333332,1.6994238611112493,0.005446871349715542
21,500,393,107,0,62,66.2,0.0,66.2,0.5024449999999998,1.8032693333331715,0.005447943605236168
22,500,387,113,0,67,64.0,0.0,64.0,0.5553149999999999,1.728632638889087,0.0054019769965283964
23,500,394,106,0,64,66.0,0.0,66.0,0.5236874999999999,1.735324944444502,0.005258560437710612
24,500,380,120,0,62,63.6,0.0,63.6,0.5843599999999999,1.7710437222222875,0.005569319881202162
25,500,389,111,0,62,65.4,0.0,65.4,0.4793433333333332,1.7725102777777484,0.005420520727149079
26,500,387,113,0,45,68.4,0.0,68.4,0.47653333333333325,1.8279672777777725,0.005344933560753721
27,500,367,133,0,57,62.0,0.0,62.0,0.5128341666666665,1.6863846666670321,0.005439950537635588
28,500,382,118,0,59,64.60000000000001,0.0,64.60000000000001,0.5745975000000001,1.7571394999999836,0.005440060371516977
29,500,384,116,0,67,63.4,0.0,63.4,0.5624691666666665,1.7230122500002392,0.005435369873817789
