id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.247,"{'m1-1': 1.972, 'm2-1': 1.763, 'm3-1': 4.386, 'm4-1': 0.726}",1.089,0.247,0.973,inf,5.247,5.247
1,TT3,BESTEFFORT,COMPLETED,m4-1,0.414,"{'m1-1': 2.396, 'm2-1': 1.53, 'm3-1': 5.018, 'm4-1': 0.971}",1.4565,0.973,1.944,inf,5.614,5.614
2,TT1,BESTEFFORT,CANCELLED,m4-1,0.548,"{'m1-1': 2.53, 'm2-1': 1.725, 'm3-1': 4.268, 'm4-1': 0.611}",0.0,inf,inf,inf,5.548,5.548
3,TT3,BESTEFFORT,COMPLETED,m4-1,0.943,"{'m1-1': 2.021, 'm2-1': 1.321, 'm3-1': 5.503, 'm4-1': 0.785}",1.1775,1.944,2.729,inf,6.143,6.143
4,TT1,BESTEFFORT,CANCELLED,m4-1,1.09,"{'m1-1': 2.327, 'm2-1': 1.767, 'm3-1': 4.34, 'm4-1': 0.645}",0.0,inf,inf,inf,6.09,6.09
5,TT3,BESTEFFORT,COMPLETED,m1-1,1.115,"{'m1-1': 2.266, 'm2-1': 1.333, 'm3-1': 5.925, 'm4-1': 0.883}",3.6256000000000004,1.115,3.3810000000000002,inf,6.315,6.315
6,TT1,BESTEFFORT,COMPLETED,m1-1,1.193,"{'m1-1': 2.143, 'm2-1': 1.593, 'm3-1': 4.16, 'm4-1': 0.863}",3.4288,3.3810000000000002,5.524,inf,6.193,6.193
7,TT4,BESTEFFORT,COMPLETED,m2-1,1.327,"{'m1-1': 2.17, 'm2-1': 1.631, 'm3-1': 5.036, 'm4-1': 0.794}",4.893,1.327,2.958,inf,6.327,6.327
8,TT1,BESTEFFORT,COMPLETED,m2-1,1.619,"{'m1-1': 2.21, 'm2-1': 1.605, 'm3-1': 4.312, 'm4-1': 0.772}",4.8149999999999995,2.958,4.563000000000001,inf,6.619,6.619
9,TT2,BESTEFFORT,COMPLETED,m3-1,1.658,"{'m1-1': 2.422, 'm2-1': 1.949, 'm3-1': 4.984, 'm4-1': 0.961}",8.9712,1.658,6.6419999999999995,inf,6.757999999999999,6.757999999999999
10,TT1,BESTEFFORT,COMPLETED,m2-1,1.812,"{'m1-1': 1.972, 'm2-1': 1.825, 'm3-1': 3.605, 'm4-1': 0.66}",5.475,4.563000000000001,6.388000000000001,inf,6.812,6.812
11,TT2,BESTEFFORT,COMPLETED,m4-1,1.839,"{'m1-1': 1.886, 'm2-1': 1.903, 'm3-1': 4.033, 'm4-1': 0.845}",1.2675,2.729,3.574,inf,6.939,6.939
12,TT4,BESTEFFORT,CANCELLED,m4-1,1.856,"{'m1-1': 1.771, 'm2-1': 1.797, 'm3-1': 4.236, 'm4-1': 0.835}",0.0,inf,inf,inf,6.856,6.856
13,TT1,BESTEFFORT,CANCELLED,m4-1,1.958,"{'m1-1': 1.943, 'm2-1': 1.926, 'm3-1': 3.933, 'm4-1': 0.832}",0.0,inf,inf,inf,6.958,6.958
14,TT3,BESTEFFORT,CANCELLED,,2.116,"{'m1-1': 2.04, 'm2-1': 1.75, 'm3-1': 4.441, 'm4-1': 0.849}",0.0,inf,inf,inf,7.316000000000001,7.316000000000001
15,TT2,BESTEFFORT,COMPLETED,m4-1,2.397,"{'m1-1': 2.222, 'm2-1': 1.914, 'm3-1': 4.472, 'm4-1': 0.877}",1.3155000000000001,3.574,4.451,inf,7.497,7.497
16,TT3,BESTEFFORT,CANCELLED,,2.429,"{'m1-1': 2.149, 'm2-1': 1.333, 'm3-1': 5.507, 'm4-1': 0.986}",0.0,inf,inf,inf,7.629,7.629
