id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.091,"{'m1-1': 1.983, 'm2-1': 1.397, 'm3-1': 4.309, 'm4-1': 0.773}",1.1595,0.091,0.864,inf,5.291,5.291
1,TT3,BESTEFFORT,COMPLETED,m4-1,0.131,"{'m1-1': 1.754, 'm2-1': 1.601, 'm3-1': 4.727, 'm4-1': 0.823}",1.2345,0.864,1.6869999999999998,inf,5.331,5.331
2,TT3,BESTEFFORT,COMPLETED,m4-1,0.587,"{'m1-1': 1.872, 'm2-1': 1.584, 'm3-1': 4.345, 'm4-1': 0.951}",1.4264999999999999,1.6869999999999998,2.638,inf,5.787,5.787
3,TT3,BESTEFFORT,CANCELLED,m4-1,0.616,"{'m1-1': 1.89, 'm2-1': 1.786, 'm3-1': 5.812, 'm4-1': 0.891}",0.0,inf,inf,inf,5.816,5.816
4,TT4,BESTEFFORT,COMPLETED,m1-1,0.68,"{'m1-1': 2.123, 'm2-1': 1.629, 'm3-1': 3.723, 'm4-1': 0.877}",3.3968000000000007,0.68,2.8030000000000004,inf,5.68,5.68
5,TT2,BESTEFFORT,COMPLETED,m1-1,0.703,"{'m1-1': 2.26, 'm2-1': 1.792, 'm3-1': 4.327, 'm4-1': 0.913}",3.6159999999999997,2.8030000000000004,5.063000000000001,inf,5.803,5.803
6,TT1,BESTEFFORT,COMPLETED,m2-1,0.732,"{'m1-1': 2.51, 'm2-1': 1.962, 'm3-1': 4.205, 'm4-1': 0.839}",5.886,0.732,2.694,inf,5.732,5.732
7,TT1,BESTEFFORT,COMPLETED,m4-1,0.982,"{'m1-1': 2.074, 'm2-1': 1.863, 'm3-1': 3.659, 'm4-1': 0.61}",0.915,2.638,3.2479999999999998,inf,5.982,5.982
8,TT2,BESTEFFORT,COMPLETED,m2-1,1.09,"{'m1-1': 2.422, 'm2-1': 1.888, 'm3-1': 4.837, 'm4-1': 0.73}",5.664,2.694,4.582,inf,6.1899999999999995,6.1899999999999995
9,TT4,BESTEFFORT,COMPLETED,m4-1,1.689,"{'m1-1': 1.9, 'm2-1': 1.681, 'm3-1': 4.271, 'm4-1': 0.991}",1.4865,3.2479999999999998,4.239,inf,6.689,6.689
10,TT2,BESTEFFORT,COMPLETED,m2-1,1.69,"{'m1-1': 2.51, 'm2-1': 1.657, 'm3-1': 4.978, 'm4-1': 0.749}",4.971,4.582,6.239,inf,6.789999999999999,6.789999999999999
11,TT3,BESTEFFORT,COMPLETED,m1-1,2.201,"{'m1-1': 1.868, 'm2-1': 1.338, 'm3-1': 5.008, 'm4-1': 0.782}",2.9888000000000003,5.063000000000001,6.931000000000001,inf,7.401,7.401
12,TT3,BESTEFFORT,CANCELLED,,2.301,"{'m1-1': 2.395, 'm2-1': 1.516, 'm3-1': 4.356, 'm4-1': 0.817}",0.0,inf,inf,inf,7.501,7.501
13,TT4,BESTEFFORT,COMPLETED,m3-1,2.371,"{'m1-1': 1.956, 'm2-1': 1.498, 'm3-1': 3.685, 'm4-1': 0.778}",6.633,2.371,6.056,inf,7.371,7.371
14,TT4,BESTEFFORT,COMPLETED,m4-1,2.453,"{'m1-1': 2.067, 'm2-1': 1.386, 'm3-1': 4.662, 'm4-1': 0.92}",1.3800000000000001,4.239,5.159,inf,7.452999999999999,7.452999999999999
15,TT4,BESTEFFORT,MISSED,m2-1,2.604,"{'m1-1': 1.831, 'm2-1': 1.499, 'm3-1': 3.827, 'm4-1': 1.06}",4.095000000000001,6.239,inf,7.604,7.604,7.604
16,TT2,BESTEFFORT,COMPLETED,m4-1,2.62,"{'m1-1': 2.57, 'm2-1': 2.034, 'm3-1': 4.894, 'm4-1': 0.742}",1.113,5.159,5.901,inf,7.72,7.72
17,TT1,BESTEFFORT,CANCELLED,,2.752,"{'m1-1': 2.323, 'm2-1': 1.423, 'm3-1': 4.338, 'm4-1': 0.839}",0.0,inf,inf,inf,7.752,7.752
18,TT3,BESTEFFORT,CANCELLED,m4-1,2.78,"{'m1-1': 1.9, 'm2-1': 1.476, 'm3-1': 4.877, 'm4-1': 0.956}",0.0,inf,inf,inf,7.98,7.98
19,TT3,BESTEFFORT,CANCELLED,,2.805,"{'m1-1': 2.041, 'm2-1': 1.675, 'm3-1': 4.28, 'm4-1': 0.996}",0.0,inf,inf,inf,8.005,8.005
20,TT2,BESTEFFORT,COMPLETED,m4-1,3.279,"{'m1-1': 2.437, 'm2-1': 1.948, 'm3-1': 3.726, 'm4-1': 0.884}",1.326,5.901,6.785,inf,8.379,8.379
21,TT3,BESTEFFORT,CANCELLED,,3.29,"{'m1-1': 2.281, 'm2-1': 1.412, 'm3-1': 4.807, 'm4-1': 0.731}",0.0,inf,inf,inf,8.49,8.49
22,TT3,BESTEFFORT,CANCELLED,,3.414,"{'m1-1': 2.386, 'm2-1': 1.272, 'm3-1': 5.201, 'm4-1': 0.76}",0.0,inf,inf,inf,8.614,8.614
23,TT3,BESTEFFORT,COMPLETED,m4-1,3.515,"{'m1-1': 1.862, 'm2-1': 1.715, 'm3-1': 5.077, 'm4-1': 0.905}",1.3575,6.785,7.69,inf,8.715,8.715
24,TT2,BESTEFFORT,CANCELLED,,3.785,"{'m1-1': 1.906, 'm2-1': 1.615, 'm3-1': 3.926, 'm4-1': 0.883}",0.0,inf,inf,inf,8.885,8.885
