workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,148,852,0,96,5.2,0.0,5.2,0.5394116666666667,1.4671628055556276,0.028214669337608224
1,1000,120,880,0,68,5.2,0.0,5.2,0.7163033333333333,1.475076972222127,0.028366864850425524
2,1000,136,864,0,87,4.9,0.0,4.9,0.4465958333333334,1.4604758611111255,0.029805629818594397
3,1000,154,846,0,97,5.7,0.0,5.7,0.3996624999999999,1.4519466666666105,0.02547274853801071
4,1000,140,860,0,90,5.0,0.0,5.0,0.4850099999999999,1.4405686388888475,0.02881137277777695
5,1000,141,859,0,83,5.800000000000001,0.0,5.800000000000001,0.6542308333333334,1.5223183055554304,0.02624686733716259
6,1000,127,873,0,76,5.1,0.0,5.1,0.6031125,1.491650027777699,0.02924803976034704
7,1000,145,855,0,93,5.2,0.0,5.2,0.5709841666666667,1.4805438055554179,0.02847199626068111
8,1000,157,843,0,109,4.8,0.0,4.8,0.6032716666666668,1.4585501111111727,0.03038646064814943
9,1000,150,850,0,99,5.1,0.0,5.1,0.38157,1.4618184722220757,0.028663107298472074
10,1000,148,852,0,93,5.5,0.0,5.5,0.3959258333333333,1.4614476666666936,0.02657177575757625
11,1000,142,858,0,88,5.4,0.0,5.4,0.5287091666666668,1.4532271111109487,0.026911613168721274
12,1000,139,861,0,82,5.7,0.0,5.7,0.5217408333333334,1.485609750000181,0.026063328947371595
13,1000,157,843,0,104,5.3,0.0,5.3,0.6740941666666667,1.5121016944444596,0.028530220649895462
14,1000,144,856,0,85,5.8999999999999995,0.0,5.8999999999999995,0.4034258333333334,1.4522475555556107,0.024614365348400186
15,1000,151,849,0,99,5.2,0.0,5.2,0.5792308333333333,1.4774446944443238,0.028412397970083148
16,1000,127,873,0,75,5.2,0.0,5.2,0.5573241666666667,1.478930333333216,0.028440967948715694
17,1000,154,846,0,104,5.0,0.0,5.0,0.6963066666666667,1.536079499999986,0.030721589999999722
18,1000,155,845,0,96,5.8999999999999995,0.0,5.8999999999999995,0.3590249999999999,1.4442590555555297,0.02447896704331407
19,1000,142,858,0,88,5.4,0.0,5.4,0.4776575,1.5046781388888324,0.02786440997942282
20,1000,131,869,0,78,5.3,0.0,5.3,0.5302383333333334,1.4487708888888786,0.0273352997903562
21,1000,128,872,0,75,5.3,0.0,5.3,0.3741975000000001,1.4698186944443539,0.02773242819706328
22,1000,142,858,0,91,5.1,0.0,5.1,0.4589858333333332,1.4519358055555818,0.028469329520697677
23,1000,127,873,0,80,4.7,0.0,4.7,0.5489775,1.4580648611111973,0.031022656619387176
24,1000,150,850,0,95,5.5,0.0,5.5,0.5707291666666667,1.4353219999999014,0.026096763636361847
25,1000,167,833,0,118,4.9,0.0,4.9,0.5672508333333334,1.4677163611113309,0.029953395124721033
26,1000,156,844,0,97,5.8999999999999995,0.0,5.8999999999999995,0.5581541666666667,1.5585924444444794,0.02641682109227932
27,1000,137,863,0,85,5.2,0.0,5.2,0.49355000000000004,1.442585444444412,0.027742027777777154
28,1000,132,868,0,79,5.3,0.0,5.3,0.4909158333333333,1.4321364722222563,0.02702144287211804
29,1000,139,861,0,83,5.6000000000000005,0.0,5.6000000000000005,0.3655708333333334,1.4784281111111666,0.02640050198412797
