workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,286,714,0,174,11.200000000000001,0.0,11.200000000000001,0.5060816666666668,1.470702361111002,0.013131271081348232
1,1000,283,717,0,162,12.1,0.0,12.1,0.44733666666666677,1.4701188333331732,0.0121497424242411
2,1000,294,706,0,184,11.0,0.0,11.0,0.5790891666666667,1.4641851944445645,0.013310774494950585
3,1000,298,702,0,190,10.8,0.0,10.8,0.5327591666666665,1.453417055555587,0.013457565329218397
4,1000,294,706,0,186,10.8,0.0,10.8,0.4877916666666667,1.4387616944446604,0.013321867541154261
5,1000,300,700,0,180,12.0,0.0,12.0,0.4337641666666667,1.5207939166666216,0.012673282638888513
6,1000,291,709,0,175,11.600000000000001,0.0,11.600000000000001,0.40974499999999997,1.4805651388888266,0.012763492576627814
7,1000,288,712,0,175,11.3,0.0,11.3,0.41649916666666664,1.4734623611111763,0.013039489921337844
8,1000,292,708,0,190,10.2,0.0,10.2,0.5694925,1.4576269444445078,0.014290460239652034
9,1000,293,707,0,190,10.299999999999999,0.0,10.299999999999999,0.5542866666666668,1.4592581111110403,0.014167554476806218
10,1000,306,694,0,197,10.9,0.0,10.9,0.4908975000000002,1.46470730555551,0.013437681702344127
11,1000,296,704,0,193,10.299999999999999,0.0,10.299999999999999,0.5407383333333334,1.45085802777756,0.014086000269685053
12,1000,291,709,0,169,12.2,0.0,12.2,0.36049749999999997,1.4791089722222468,0.012123844034608578
13,1000,308,692,0,188,12.0,0.0,12.0,0.41559666666666667,1.516370611111213,0.01263642175926011
14,1000,300,700,0,187,11.3,0.0,11.3,0.41221,1.4517336944442165,0.012847200835789527
15,1000,286,714,0,173,11.3,0.0,11.3,0.4933433333333333,1.4729647777777508,0.013035086529006645
16,1000,286,714,0,167,11.899999999999999,0.0,11.899999999999999,0.3995766666666667,1.4843196111110672,0.012473274042950146
17,1000,315,685,0,196,11.899999999999999,0.0,11.899999999999999,0.506985,1.5312575833333864,0.012867710784314172
18,1000,290,710,0,187,10.299999999999999,0.0,10.299999999999999,0.5417208333333334,1.456675861110982,0.014142484088456139
19,1000,297,703,0,181,11.600000000000001,0.0,11.600000000000001,0.36843,1.5053471388888526,0.012977130507662521
20,1000,276,724,0,161,11.5,0.0,11.5,0.48556500000000014,1.4540049722222061,0.0126435214975844
21,1000,293,707,0,186,10.7,0.0,10.7,0.5427274999999999,1.4657032500001272,0.013698161214954459
22,1000,284,716,0,187,9.700000000000001,0.0,9.700000000000001,0.6323866666666665,1.4629139722223043,0.015081587342497984
23,1000,292,708,0,180,11.200000000000001,0.0,11.200000000000001,0.37126499999999996,1.458337222222407,0.013020868055557203
24,1000,297,703,0,189,10.8,0.0,10.8,0.4905866666666667,1.442417027777766,0.0133557132201645
25,1000,283,717,0,161,12.2,0.0,12.2,0.3652016666666667,1.4647520000002017,0.01200616393442788
26,1000,311,689,0,195,11.600000000000001,0.0,11.600000000000001,0.4734441666666666,1.5535337499999797,0.01339253232758603
27,1000,297,703,0,188,10.9,0.0,10.9,0.43725583333333334,1.4431849444444782,0.013240228848114478
28,1000,279,721,0,174,10.5,0.0,10.5,0.4964058333333333,1.4291915277776328,0.0136113478835965
29,1000,285,715,0,171,11.4,0.0,11.4,0.4261541666666669,1.4752717500000372,0.012940980263158219
