id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m8-1,0.581,"{'m1-1': 1.16, 'm2-1': 101.75, 'm3-1': 9.94, 'm4-1': 11.16, 'm5-1': 10.48, 'm6-1': 10.6, 'm7-1': 103.06, 'm8-1': 1.02}",1.53,0.581,1.601,inf,150.581,150.581
1,T3,BESTEFFORT,COMPLETED,m1-1,0.667,"{'m1-1': 1.01, 'm2-1': 115.51, 'm3-1': 10.35, 'm4-1': 10.06, 'm5-1': 11.04, 'm6-1': 11.3, 'm7-1': 114.0, 'm8-1': 0.98}",1.5150000000000001,0.667,1.677,inf,150.667,150.667
2,T1,BESTEFFORT,COMPLETED,m1-1,0.733,"{'m1-1': 0.97, 'm2-1': 100.89, 'm3-1': 10.28, 'm4-1': 10.38, 'm5-1': 10.76, 'm6-1': 10.34, 'm7-1': 100.57, 'm8-1': 1.03}",1.455,1.677,2.6470000000000002,inf,150.733,150.733
3,T3,BESTEFFORT,COMPLETED,m1-1,0.933,"{'m1-1': 1.11, 'm2-1': 112.81, 'm3-1': 9.59, 'm4-1': 9.74, 'm5-1': 10.92, 'm6-1': 10.99, 'm7-1': 105.98, 'm8-1': 0.98}",1.665,2.6470000000000002,3.7570000000000006,inf,150.933,150.933
4,T4,BESTEFFORT,COMPLETED,m1-1,1.34,"{'m1-1': 1.09, 'm2-1': 95.4, 'm3-1': 10.22, 'm4-1': 10.6, 'm5-1': 10.01, 'm6-1': 10.14, 'm7-1': 103.21, 'm8-1': 1.15}",1.6350000000000002,3.7570000000000006,4.847,inf,151.34,151.34
5,T4,BESTEFFORT,COMPLETED,m8-1,1.921,"{'m1-1': 1.07, 'm2-1': 103.04, 'm3-1': 10.9, 'm4-1': 10.37, 'm5-1': 10.02, 'm6-1': 10.78, 'm7-1': 100.9, 'm8-1': 1.07}",1.605,1.921,2.991,inf,151.921,151.921
6,T3,BESTEFFORT,COMPLETED,m8-1,2.242,"{'m1-1': 1.05, 'm2-1': 98.55, 'm3-1': 9.68, 'm4-1': 9.4, 'm5-1': 10.8, 'm6-1': 10.9, 'm7-1': 106.75, 'm8-1': 0.99}",1.4849999999999999,2.991,3.981,inf,152.242,152.242
7,T1,BESTEFFORT,COMPLETED,m8-1,2.652,"{'m1-1': 1.12, 'm2-1': 98.53, 'm3-1': 11.64, 'm4-1': 10.22, 'm5-1': 10.86, 'm6-1': 10.49, 'm7-1': 109.59, 'm8-1': 1.05}",1.5750000000000002,3.981,5.031,inf,152.652,152.652
8,T2,BESTEFFORT,COMPLETED,m1-1,2.849,"{'m1-1': 1.08, 'm2-1': 107.56, 'm3-1': 11.24, 'm4-1': 9.88, 'm5-1': 10.07, 'm6-1': 11.31, 'm7-1': 101.47, 'm8-1': 1.03}",1.62,4.847,5.9270000000000005,inf,152.849,152.849
9,T3,BESTEFFORT,COMPLETED,m8-1,2.95,"{'m1-1': 1.01, 'm2-1': 103.2, 'm3-1': 11.05, 'm4-1': 10.24, 'm5-1': 11.35, 'm6-1': 11.27, 'm7-1': 101.31, 'm8-1': 1.09}",1.6350000000000002,5.031,6.1209999999999996,inf,152.95,152.95
