id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.244,"{'m1-1': 0.02, 'm2-1': 0.034, 'm3-1': 1.335}",2.0,0.244,0.264,inf,50.244,50.244
1,T2,BESTEFFORT,COMPLETED,m1-1,0.663,"{'m1-1': 0.022, 'm2-1': 0.034, 'm3-1': 1.502}",2.1999999999999997,0.663,0.685,inf,50.663,50.663
2,T2,BESTEFFORT,COMPLETED,m1-1,1.358,"{'m1-1': 0.021, 'm2-1': 0.032, 'm3-1': 1.536}",2.1,1.358,1.379,inf,51.358,51.358
3,T1,BESTEFFORT,COMPLETED,m2-1,2.577,"{'m1-1': 0.92, 'm2-1': 0.112, 'm3-1': 6.811}",33.6,2.577,2.689,inf,52.577,52.577
4,T2,BESTEFFORT,COMPLETED,m1-1,3.242,"{'m1-1': 0.022, 'm2-1': 0.035, 'm3-1': 1.457}",2.1999999999999997,3.242,3.264,inf,53.242,53.242
5,T4,BESTEFFORT,COMPLETED,m1-1,3.707,"{'m1-1': 1.123, 'm2-1': 1.23, 'm3-1': 1.184}",112.3,3.707,4.83,inf,53.707,53.707
6,T3,BESTEFFORT,COMPLETED,m2-1,3.905,"{'m1-1': 0.073, 'm2-1': 0.067, 'm3-1': 1.838}",20.1,3.905,3.972,inf,53.905,53.905
7,T4,BESTEFFORT,COMPLETED,m1-1,4.934,"{'m1-1': 1.017, 'm2-1': 1.075, 'm3-1': 1.232}",101.69999999999999,4.934,5.9510000000000005,inf,54.934,54.934
8,T2,BESTEFFORT,COMPLETED,m1-1,8.932,"{'m1-1': 0.021, 'm2-1': 0.034, 'm3-1': 1.33}",2.1,8.932,8.953000000000001,inf,58.932,58.932
9,T2,BESTEFFORT,COMPLETED,m1-1,9.619,"{'m1-1': 0.022, 'm2-1': 0.032, 'm3-1': 1.446}",2.1999999999999997,9.619,9.641,inf,59.619,59.619
10,T3,BESTEFFORT,COMPLETED,m2-1,10.104,"{'m1-1': 0.077, 'm2-1': 0.062, 'm3-1': 1.96}",18.6,10.104,10.165999999999999,inf,60.104,60.104
11,T2,BESTEFFORT,COMPLETED,m1-1,11.07,"{'m1-1': 0.021, 'm2-1': 0.032, 'm3-1': 1.488}",2.1,11.07,11.091000000000001,inf,61.07,61.07
12,T1,BESTEFFORT,COMPLETED,m2-1,11.365,"{'m1-1': 0.892, 'm2-1': 0.115, 'm3-1': 7.012}",34.5,11.365,11.48,inf,61.365,61.365
13,T1,BESTEFFORT,COMPLETED,m2-1,12.274,"{'m1-1': 0.817, 'm2-1': 0.118, 'm3-1': 6.833}",35.4,12.274,12.392,inf,62.274,62.274
14,T1,BESTEFFORT,COMPLETED,m2-1,12.93,"{'m1-1': 0.874, 'm2-1': 0.115, 'm3-1': 7.446}",34.5,12.93,13.045,inf,62.93,62.93
15,T4,BESTEFFORT,COMPLETED,m1-1,13.474,"{'m1-1': 1.095, 'm2-1': 1.208, 'm3-1': 1.213}",109.5,13.474,14.569,inf,63.474000000000004,63.474000000000004
16,T4,BESTEFFORT,COMPLETED,m2-1,13.724,"{'m1-1': 1.074, 'm2-1': 1.077, 'm3-1': 1.246}",323.09999999999997,13.724,14.801,inf,63.724000000000004,63.724000000000004
17,T2,BESTEFFORT,COMPLETED,m1-1,13.867,"{'m1-1': 0.02, 'm2-1': 0.032, 'm3-1': 1.419}",2.0,14.569,14.589,inf,63.867000000000004,63.867000000000004
18,T4,BESTEFFORT,COMPLETED,m3-1,14.044,"{'m1-1': 1.082, 'm2-1': 1.13, 'm3-1': 1.249}",12.490000000000002,14.044,15.293000000000001,inf,64.044,64.044
19,T2,BESTEFFORT,COMPLETED,m1-1,14.957,"{'m1-1': 0.023, 'm2-1': 0.034, 'm3-1': 1.381}",2.3,14.957,14.98,inf,64.957,64.957
20,T3,BESTEFFORT,COMPLETED,m2-1,16.198,"{'m1-1': 0.077, 'm2-1': 0.061, 'm3-1': 1.761}",18.3,16.198,16.259,inf,66.19800000000001,66.19800000000001
