id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,0.33,"{'m1-1': 1.016, 'm2-1': 1.17, 'm3-1': 1.095}",101.6,0.33,1.346,inf,50.33,50.33
1,T4,BESTEFFORT,COMPLETED,m2-1,1.311,"{'m1-1': 1.095, 'm2-1': 1.183, 'm3-1': 1.232}",354.90000000000003,1.311,2.4939999999999998,inf,51.311,51.311
2,T3,BESTEFFORT,COMPLETED,m2-1,2.732,"{'m1-1': 0.073, 'm2-1': 0.059, 'm3-1': 1.97}",17.7,2.732,2.7910000000000004,inf,52.732,52.732
3,T4,BESTEFFORT,COMPLETED,m1-1,3.087,"{'m1-1': 1.167, 'm2-1': 1.168, 'm3-1': 1.103}",116.7,3.087,4.2540000000000004,inf,53.087,53.087
4,T2,BESTEFFORT,COMPLETED,m2-1,3.609,"{'m1-1': 0.022, 'm2-1': 0.035, 'm3-1': 1.457}",10.500000000000002,3.609,3.644,inf,53.609,53.609
5,T1,BESTEFFORT,COMPLETED,m2-1,4.381,"{'m1-1': 0.886, 'm2-1': 0.118, 'm3-1': 7.307}",35.4,4.381,4.4990000000000006,inf,54.381,54.381
6,T2,BESTEFFORT,COMPLETED,m1-1,5.461,"{'m1-1': 0.021, 'm2-1': 0.036, 'm3-1': 1.433}",2.1,5.461,5.482,inf,55.461,55.461
7,T3,BESTEFFORT,COMPLETED,m2-1,6.263,"{'m1-1': 0.069, 'm2-1': 0.057, 'm3-1': 1.927}",17.1,6.263,6.32,inf,56.263,56.263
8,T1,BESTEFFORT,COMPLETED,m2-1,6.299,"{'m1-1': 0.835, 'm2-1': 0.114, 'm3-1': 6.731}",34.2,6.32,6.434,inf,56.299,56.299
9,T2,BESTEFFORT,COMPLETED,m1-1,9.122,"{'m1-1': 0.022, 'm2-1': 0.032, 'm3-1': 1.446}",2.1999999999999997,9.122,9.144,inf,59.122,59.122
10,T3,BESTEFFORT,COMPLETED,m2-1,9.935,"{'m1-1': 0.077, 'm2-1': 0.062, 'm3-1': 1.96}",18.6,9.935,9.997,inf,59.935,59.935
11,T1,BESTEFFORT,COMPLETED,m2-1,10.453,"{'m1-1': 0.847, 'm2-1': 0.107, 'm3-1': 7.534}",32.1,10.453,10.559999999999999,inf,60.453,60.453
12,T3,BESTEFFORT,COMPLETED,m2-1,10.565,"{'m1-1': 0.077, 'm2-1': 0.064, 'm3-1': 1.776}",19.2,10.565,10.629,inf,60.565,60.565
13,T1,BESTEFFORT,COMPLETED,m2-1,11.178,"{'m1-1': 0.817, 'm2-1': 0.118, 'm3-1': 6.833}",35.4,11.178,11.296000000000001,inf,61.178,61.178
14,T4,BESTEFFORT,COMPLETED,m1-1,11.557,"{'m1-1': 1.108, 'm2-1': 1.203, 'm3-1': 1.206}",110.80000000000001,11.557,12.665000000000001,inf,61.557,61.557
15,T3,BESTEFFORT,COMPLETED,m2-1,11.962,"{'m1-1': 0.075, 'm2-1': 0.064, 'm3-1': 1.898}",19.2,11.962,12.026,inf,61.962,61.962
16,T4,BESTEFFORT,COMPLETED,m1-1,13.138,"{'m1-1': 1.074, 'm2-1': 1.077, 'm3-1': 1.246}",107.4,13.138,14.212,inf,63.138,63.138
17,T4,BESTEFFORT,COMPLETED,m1-1,14.241,"{'m1-1': 1.021, 'm2-1': 1.096, 'm3-1': 1.164}",102.1,14.241,15.262,inf,64.241,64.241
