id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m4-1,0.5,"{'m1-1': 108.18, 'm2-1': 152.57, 'm3-1': 10.73, 'm4-1': 0.96, 'm5-1': 148.55, 'm6-1': 156.23, 'm7-1': 112.88, 'm8-1': 106.65}",1.44,0.5,1.46,inf,110.5,110.5
1,T8,BESTEFFORT,COMPLETED,m4-1,1.035,"{'m1-1': 111.61, 'm2-1': 159.92, 'm3-1': 11.28, 'm4-1': 1.01, 'm5-1': 176.55, 'm6-1': 149.22, 'm7-1': 102.66, 'm8-1': 114.5}",1.5150000000000001,1.46,2.4699999999999998,inf,111.035,111.035
2,T1,BESTEFFORT,COMPLETED,m4-1,1.988,"{'m1-1': 97.67, 'm2-1': 154.15, 'm3-1': 10.64, 'm4-1': 0.99, 'm5-1': 158.34, 'm6-1': 159.26, 'm7-1': 106.79, 'm8-1': 97.06}",1.4849999999999999,2.4699999999999998,3.46,inf,111.988,111.988
3,T4,BESTEFFORT,COMPLETED,m4-1,2.053,"{'m1-1': 107.24, 'm2-1': 149.7, 'm3-1': 10.86, 'm4-1': 1.07, 'm5-1': 142.49, 'm6-1': 146.28, 'm7-1': 108.48, 'm8-1': 108.94}",1.605,3.46,4.53,inf,112.053,112.053
4,T1,BESTEFFORT,COMPLETED,m4-1,2.184,"{'m1-1': 99.17, 'm2-1': 149.87, 'm3-1': 10.06, 'm4-1': 1.02, 'm5-1': 157.79, 'm6-1': 168.17, 'm7-1': 107.72, 'm8-1': 105.2}",1.53,4.53,5.550000000000001,inf,112.184,112.184
5,T3,BESTEFFORT,COMPLETED,m4-1,2.889,"{'m1-1': 114.42, 'm2-1': 157.24, 'm3-1': 10.09, 'm4-1': 0.96, 'm5-1': 162.1, 'm6-1': 174.64, 'm7-1': 102.94, 'm8-1': 111.6}",1.44,5.550000000000001,6.510000000000001,inf,112.889,112.889
6,T3,BESTEFFORT,COMPLETED,m4-1,3.361,"{'m1-1': 115.54, 'm2-1': 155.01, 'm3-1': 10.96, 'm4-1': 0.95, 'm5-1': 165.52, 'm6-1': 162.59, 'm7-1': 97.61, 'm8-1': 105.79}",1.4249999999999998,6.510000000000001,7.460000000000001,inf,113.361,113.361
7,T2,BESTEFFORT,COMPLETED,m4-1,3.912,"{'m1-1': 101.56, 'm2-1': 156.79, 'm3-1': 9.76, 'm4-1': 0.94, 'm5-1': 143.49, 'm6-1': 167.49, 'm7-1': 102.6, 'm8-1': 95.39}",1.41,7.460000000000001,8.4,inf,113.912,113.912
8,T10,BESTEFFORT,COMPLETED,m4-1,4.303,"{'m1-1': 100.01, 'm2-1': 151.05, 'm3-1': 10.46, 'm4-1': 1.03, 'm5-1': 174.45, 'm6-1': 156.69, 'm7-1': 105.77, 'm8-1': 110.77}",1.545,8.4,9.43,inf,114.303,114.303
9,T4,BESTEFFORT,COMPLETED,m4-1,6.94,"{'m1-1': 97.97, 'm2-1': 168.38, 'm3-1': 11.13, 'm4-1': 1.09, 'm5-1': 145.85, 'm6-1': 157.96, 'm7-1': 114.09, 'm8-1': 104.88}",1.6350000000000002,9.43,10.52,inf,116.94,116.94
10,T7,BESTEFFORT,COMPLETED,m4-1,7.909,"{'m1-1': 114.59, 'm2-1': 150.77, 'm3-1': 11.28, 'm4-1': 1.0, 'm5-1': 155.77, 'm6-1': 176.82, 'm7-1': 109.71, 'm8-1': 115.9}",1.5,10.52,11.52,inf,117.909,117.909
11,T1,BESTEFFORT,COMPLETED,m4-1,8.406,"{'m1-1': 92.82, 'm2-1': 160.03, 'm3-1': 10.08, 'm4-1': 0.95, 'm5-1': 164.17, 'm6-1': 150.68, 'm7-1': 100.03, 'm8-1': 109.74}",1.4249999999999998,11.52,12.469999999999999,inf,118.406,118.406
12,T5,BESTEFFORT,COMPLETED,m4-1,9.472,"{'m1-1': 98.69, 'm2-1': 169.12, 'm3-1': 10.0, 'm4-1': 1.02, 'm5-1': 151.32, 'm6-1': 145.56, 'm7-1': 103.07, 'm8-1': 101.0}",1.53,12.469999999999999,13.489999999999998,inf,119.472,119.472
13,T9,BESTEFFORT,COMPLETED,m4-1,11.11,"{'m1-1': 104.24, 'm2-1': 159.9, 'm3-1': 9.76, 'm4-1': 1.03, 'm5-1': 156.13, 'm6-1': 167.31, 'm7-1': 113.57, 'm8-1': 111.39}",1.545,13.489999999999998,14.519999999999998,inf,121.11,121.11
