workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0233652777774196,0.0020467305555548388
1,500,500,0,0,0,100.0,0.0,100.0,0.0,1.001230444444502,0.002002460888889004
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9153806111116782,0.0018307612222233569
3,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0867779722222541,0.0021735559444445085
4,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0106340277784491,0.002021268055556898
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9306553333328823,0.0018613106666657646
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9410746388895334,0.0018821492777790667
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9147001666671551,0.0018294003333343104
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9175145000003816,0.0018350290000007628
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9395126666680316,0.001879025333336063
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.929047833332766,0.001858095666665532
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9354971111101623,0.0018709942222203243
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9219538333330678,0.001843907666666136
13,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0845921944451402,0.00216918438889028
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9105028888883762,0.0018210057777767522
15,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1932568333327234,0.0023865136666654466
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9334021388889394,0.0018668042777778787
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9317635000006541,0.0018635270000013084
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9350399166667679,0.001870079833333536
19,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1497342777781239,0.002299468555556248
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9327339444451435,0.0018654678888902869
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.945563472223245,0.0018911269444464897
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9312202777780637,0.0018624405555561275
23,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1729648888888025,0.0023459297777776054
24,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0107124722220597,0.0020214249444441197
25,500,500,0,0,0,100.0,0.0,100.0,0.0,1.005030472222263,0.0020100609444445258
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9129086944443245,0.001825817388888649
27,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1642192777774956,0.0023284385555549917
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9353899722225874,0.0018707799444451746
29,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1749284444449102,0.00234985688888982
