workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,477,523,0,92,38.5,0.0,38.5,0.3061958333333335,1.415531527777849,0.0036767052669554523
1,1000,468,532,0,93,37.5,0.0,37.5,0.29956750000000004,1.3917856111109885,0.0037114282962959697
2,1000,490,510,0,109,38.1,0.0,38.1,0.31027833333333305,1.4148433888889362,0.0037134997083699117
3,1000,462,538,0,74,38.800000000000004,0.0,38.800000000000004,0.12924583333333328,1.4174708611112794,0.0036532754152352556
4,1000,469,531,0,88,38.1,0.0,38.1,0.2517608333333333,1.4240506666666544,0.003737665791775996
5,1000,485,515,0,95,39.0,0.0,39.0,0.33595250000000004,1.47100758333338,0.0037718143162394353
6,1000,466,534,0,84,38.2,0.0,38.2,0.25869416666666667,1.4353628611110778,0.00375749440081434
7,1000,485,515,0,102,38.3,0.0,38.3,0.3250083333333334,1.4309467500000674,0.0037361533942560513
8,1000,474,526,0,85,38.9,0.0,38.9,0.2291158333333333,1.431023388889007,0.0036787233647532316
9,1000,468,532,0,84,38.4,0.0,38.4,0.22798416666666677,1.4170888611110988,0.0036903355758101533
10,1000,469,531,0,83,38.6,0.0,38.6,0.23123166666666667,1.4284708055555528,0.0037007015687967695
11,1000,474,526,0,94,38.0,0.0,38.0,0.23433749999999995,1.410820472222064,0.003712685453215958
12,1000,470,530,0,95,37.5,0.0,37.5,0.27932,1.4195832222224918,0.003785555259259979
13,1000,484,516,0,90,39.4,0.0,39.4,0.3329741666666666,1.4591860555556033,0.0037035179075015313
14,1000,474,526,0,93,38.1,0.0,38.1,0.24081750000000007,1.4084925833336859,0.003696830927385002
15,1000,460,540,0,79,38.1,0.0,38.1,0.22786249999999994,1.4095983888888117,0.0036997333041701094
16,1000,467,533,0,85,38.2,0.0,38.2,0.22733583333333324,1.4224628611112227,0.0037237247673068655
17,1000,477,523,0,80,39.7,0.0,39.7,0.22837500000000005,1.446483222222127,0.003643534564791252
18,1000,461,539,0,72,38.9,0.0,38.9,0.21122666666666678,1.4237908333336884,0.0036601306769503553
19,1000,477,523,0,94,38.3,0.0,38.3,0.24632833333333332,1.4307684999999604,0.0037356879895560323
20,1000,472,528,0,100,37.2,0.0,37.2,0.3193025000000001,1.3938157777778137,0.0037468166069296073
21,1000,477,523,0,92,38.5,0.0,38.5,0.22702166666666662,1.4216130833332783,0.003692501515151372
22,1000,470,530,0,82,38.800000000000004,0.0,38.800000000000004,0.23687666666666668,1.4311188055554198,0.003688450529782009
23,1000,462,538,0,85,37.7,0.0,37.7,0.21403833333333322,1.396554777777783,0.003704389330975551
24,1000,465,535,0,81,38.4,0.0,38.4,0.23150166666666663,1.4200120000000849,0.0036979479166668883
25,1000,477,523,0,92,38.5,0.0,38.5,0.30024166666666674,1.4171697222226065,0.003680960317461316
26,1000,482,518,0,80,40.2,0.0,40.2,0.22759416666666665,1.478040277777812,0.0036767171089000295
27,1000,477,523,0,93,38.4,0.0,38.4,0.22822666666666666,1.405620833333491,0.0036604709201392997
28,1000,472,528,0,99,37.3,0.0,37.3,0.3098783333333332,1.4018822499997947,0.0037583974530825594
29,1000,465,535,0,88,37.7,0.0,37.7,0.3194725,1.4049221944444679,0.0037265840701444764
