workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,5,99.5,0.0,99.5,0.40254500000000015,3.7792557500013695,0.003798246984925999
1,1000,1000,0,0,5,99.5,0.0,99.5,0.41551416666666674,4.005061222223061,0.004025187158013126
2,1000,1000,0,0,5,99.5,0.0,99.5,0.38868,3.9343721944452326,0.003954142908990183
3,1000,1000,0,0,1,99.9,0.0,99.9,0.09166666666666666,3.853674000001305,0.003857531531532838
4,1000,1000,0,0,4,99.6,0.0,99.6,0.30064333333333354,3.851997888890247,0.003867467759929967
5,1000,1000,0,0,1,99.9,0.0,99.9,0.09166666666666662,3.6211986388879693,0.0036248234623503196
6,1000,1000,0,0,2,99.8,0.0,99.8,0.10721000000000007,3.8011579444462167,0.00380877549543709
7,1000,1000,0,0,6,99.4,0.0,99.4,0.4606091666666665,3.782938583335328,0.0038057732226713568
8,1000,1000,0,0,4,99.6,0.0,99.6,0.29293416666666655,3.795741638890144,0.0038109855812150048
9,1000,1000,0,0,5,99.5,0.0,99.5,0.4583333333333333,3.876864250001187,0.003896345979900691
10,1000,1000,0,0,5,99.5,0.0,99.5,0.3910475,3.8292217222217007,0.0038484640424338696
11,1000,1000,0,0,3,99.7,0.0,99.7,0.27499999999999997,3.8969612777784,0.003908687339797792
12,1000,1000,0,0,5,99.5,0.0,99.5,0.4583333333333333,3.961454888890601,0.003981361697377488
13,1000,1000,0,0,3,99.7,0.0,99.7,0.27499999999999997,3.9535438055560777,0.003965440125933879
14,1000,1000,0,0,2,99.8,0.0,99.8,0.11002666666666665,3.880378722222587,0.0038881550322871607
15,1000,1000,0,0,5,99.5,0.0,99.5,0.31751166666666664,3.9405224166680033,0.003960324036852264
16,1000,1000,0,0,2,99.8,0.0,99.8,0.18333333333333332,3.934415472221913,0.003942300072366647
17,1000,1000,0,0,3,99.7,0.0,99.7,0.2750000000000001,3.7624573333333924,0.0037737786693414167
18,1000,1000,0,0,2,99.8,0.0,99.8,0.18333333333333338,3.775502472222757,0.0037830686094416405
19,1000,1000,0,0,2,99.8,0.0,99.8,0.1833333333333334,3.9045411111116444,0.003912365842797238
20,1000,1000,0,0,2,99.8,0.0,99.8,0.13076166666666672,3.7687200833342565,0.0037762726285914395
21,1000,1000,0,0,3,99.7,0.0,99.7,0.16818250000000004,4.035397833333911,0.004047540454698005
22,1000,1000,0,0,3,99.7,0.0,99.7,0.27499999999999997,3.8791101111105264,0.0038907824584859846
23,1000,1000,0,0,4,99.6,0.0,99.6,0.3296391666666667,3.831540944444957,0.0038469286590812816
24,1000,1000,0,0,3,99.7,0.0,99.7,0.24161666666666662,3.9575604166670137,0.003969468823136424
25,1000,1000,0,0,2,99.8,0.0,99.8,0.18333333333333343,3.8552714444453566,0.0038629974393240042
26,1000,1000,0,0,2,99.8,0.0,99.8,0.029346666666666674,3.9188314444448205,0.003926684814072966
27,1000,1000,0,0,6,99.4,0.0,99.4,0.47252500000000003,4.04535066666767,0.004069769282361842
28,1000,1000,0,0,2,99.8,0.0,99.8,0.18333333333333332,3.937909583333628,0.003945801185705038
29,1000,1000,0,0,2,99.8,0.0,99.8,0.18333333333333332,3.854306583334207,0.003862030644623454
