workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.527646472222809,0.0015276464722228087
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5932638888892932,0.001593263888889293
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5119803055543162,0.001511980305554316
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5016556111124293,0.0015016556111124293
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5164603055572015,0.0015164603055572014
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4538819444435003,0.0014538819444435004
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5701363888906295,0.0015701363888906295
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5149732777815532,0.0015149732777815534
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5272671666678796,0.0015272671666678797
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.469002444442918,0.0014690024444429176
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4927624166677966,0.0014927624166677963
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5112155833349001,0.0015112155833349
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.499031055555889,0.0014990310555558892
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5417053055569059,0.0015417053055569057
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5034623611124376,0.0015034623611124376
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6039398611154725,0.0016039398611154725
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5975401388890007,0.0015975401388890007
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.412378888890558,0.0014123788888905579
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5108072500026255,0.0015108072500026255
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5474951944462534,0.0015474951944462534
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5739719722238563,0.0015739719722238563
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5832434722218507,0.0015832434722218506
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4862964722249954,0.0014862964722249954
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.564571388887788,0.001564571388887788
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4927623888924912,0.0014927623888924913
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4730625000012516,0.0014730625000012516
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4897373333351829,0.0014897373333351827
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5743977500024227,0.0015743977500024227
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.557562000001522,0.0015575620000015222
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.542564472225333,0.001542564472225333
