workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,464,36,0,38,85.2,0.0,85.2,0.38367250000000014,1.3943721388889632,0.0032731740349506177
1,500,469,31,0,42,85.39999999999999,0.0,85.39999999999999,0.3502641666666666,1.3610340555556792,0.003187433385376298
2,500,474,26,0,42,86.4,0.0,86.4,0.39500416666666666,1.4151097777780766,0.003275717078189992
3,500,471,29,0,41,86.0,0.0,86.0,0.39062916666666675,1.3992532777779787,0.0032540773901813458
4,500,473,27,0,40,86.6,0.0,86.6,0.35047166666666674,1.3586269722222641,0.0031377066333077696
5,500,471,29,0,44,85.39999999999999,0.0,85.39999999999999,0.40781083333333334,1.4147691388891608,0.0033132766718715714
6,500,470,30,0,42,85.6,0.0,85.6,0.36601750000000005,1.3979971111113911,0.003266348390447175
7,500,469,31,0,43,85.2,0.0,85.2,0.39576083333333334,1.410864666666829,0.0033118888888892697
8,500,473,27,0,43,86.0,0.0,86.0,0.4161883333333333,1.414132777778092,0.003288680878553703
9,500,473,27,0,44,85.8,0.0,85.8,0.3470658333333333,1.392451416667124,0.0032458074980585643
10,500,461,39,0,38,84.6,0.0,84.6,0.34707083333333344,1.3780648333334182,0.0032578364854217922
11,500,472,28,0,50,84.39999999999999,0.0,84.39999999999999,0.39351083333333337,1.4028191666668541,0.0033242160347555787
12,500,471,29,0,48,84.6,0.0,84.6,0.4107208333333333,1.4133502500002215,0.0033412535460998144
13,500,464,36,0,43,84.2,0.0,84.2,0.38062,1.3816993611111603,0.0032819462259172454
14,500,471,29,0,43,85.6,0.0,85.6,0.40533416666666666,1.3895724166665684,0.0032466645249218896
15,500,460,40,0,46,82.8,0.0,82.8,0.3353533333333334,1.3251028611112592,0.003200731548577921
16,500,461,39,0,37,84.8,0.0,84.8,0.37563166666666675,1.392624166666889,0.003284490959120021
17,500,467,33,0,43,84.8,0.0,84.8,0.39673083333333325,1.387660305555813,0.003272783739518427
18,500,463,37,0,47,83.2,0.0,83.2,0.33793416666666654,1.3304718055553288,0.003198249532584925
19,500,469,31,0,42,85.39999999999999,0.0,85.39999999999999,0.4001658333333332,1.405987888888873,0.0032927116835804993
20,500,464,36,0,47,83.39999999999999,0.0,83.39999999999999,0.38718666666666673,1.352800611111274,0.003244126165734471
21,500,474,26,0,43,86.2,0.0,86.2,0.40526583333333327,1.4183527777779898,0.003290841711781879
22,500,474,26,0,46,85.6,0.0,85.6,0.3508041666666667,1.360188138888916,0.003178009670301206
23,500,473,27,0,45,85.6,0.0,85.6,0.36108999999999997,1.4007293333334059,0.003272732087227584
24,500,468,32,0,44,84.8,0.0,84.8,0.41354,1.3884258611110594,0.003274589295073253
25,500,471,29,0,42,85.8,0.0,85.8,0.3619958333333333,1.3737575833335964,0.0032022321289827426
26,500,481,19,0,46,87.0,0.0,87.0,0.3890691666666667,1.4274730277780003,0.003281547190294254
27,500,466,34,0,43,84.6,0.0,84.6,0.3757975,1.392832111111137,0.003292747307591341
28,500,467,33,0,44,84.6,0.0,84.6,0.3861824999999999,1.3883518611114252,0.00328215570002701
29,500,465,35,0,40,85.0,0.0,85.0,0.37822249999999996,1.3854944166667862,0.00325998686274538
