workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,466,34,0,46,84.0,0.0,84.0,0.7769425,1.6571723055556098,0.003945648346560976
1,500,471,29,0,48,84.6,0.0,84.6,0.6732099999999999,1.6525909444448512,0.003906834384030381
2,500,475,25,0,52,84.6,0.0,84.6,0.7624725000000001,1.6499202499999632,0.0039005206855791093
3,500,468,32,0,51,83.39999999999999,0.0,83.39999999999999,0.7857266666666666,1.6751962777779004,0.004017257260858275
4,500,470,30,0,52,83.6,0.0,83.6,0.7414599999999999,1.6500748611109803,0.00394754751461957
5,500,468,32,0,51,83.39999999999999,0.0,83.39999999999999,0.6639258333333334,1.6498555277777711,0.003956488076205687
6,500,473,27,0,49,84.8,0.0,84.8,0.5920125,1.5709225833334168,0.003705006092767493
7,500,468,32,0,52,83.2,0.0,83.2,0.8016025000000001,1.6781394444447748,0.004033989049146093
8,500,476,24,0,53,84.6,0.0,84.6,0.7731016666666668,1.684476333333797,0.003982213553980608
9,500,473,27,0,50,84.6,0.0,84.6,0.8144433333333334,1.7212643888895724,0.004069182952457618
10,500,470,30,0,47,84.6,0.0,84.6,0.6957233333333332,1.6994330277778986,0.004017572169687703
11,500,468,32,0,51,83.39999999999999,0.0,83.39999999999999,0.7527358333333334,1.6409808888891713,0.003935205968559164
12,500,474,26,0,46,85.6,0.0,85.6,0.7690441666666668,1.6729226111112316,0.003908697689512223
13,500,468,32,0,49,83.8,0.0,83.8,0.7355208333333333,1.6006283333337017,0.0038201153540183817
14,500,473,27,0,51,84.39999999999999,0.0,84.39999999999999,0.6833733333333333,1.6610145555555937,0.003936053449183872
15,500,469,31,0,61,81.6,0.0,81.6,0.7236108333333331,1.6284082777780227,0.00399119675925986
16,500,471,29,0,48,84.6,0.0,84.6,0.6947075000000003,1.588804527778282,0.003756039072761896
17,500,475,25,0,51,84.8,0.0,84.8,0.7383775000000001,1.6529601388888517,0.003898490893605783
18,500,471,29,0,49,84.39999999999999,0.0,84.39999999999999,0.7296575,1.642983277777902,0.003893325302791237
19,500,471,29,0,55,83.2,0.0,83.2,0.6946983333333333,1.6142413055557376,0.003880387753739754
20,500,460,40,0,52,81.6,0.0,81.6,0.6993591666666665,1.5868783888889852,0.0038894078159043754
21,500,472,28,0,49,84.6,0.0,84.6,0.7848608333333333,1.6800510555559434,0.003971751904387573
22,500,473,27,0,49,84.8,0.0,84.8,0.6861558333333333,1.606474166666982,0.0037888541666674107
23,500,472,28,0,57,83.0,0.0,83.0,0.7194358333333332,1.6270367500002614,0.00392057048192834
24,500,470,30,0,45,85.0,0.0,85.0,0.7756466666666666,1.666579166666957,0.003921362745098723
25,500,466,34,0,49,83.39999999999999,0.0,83.39999999999999,0.6922733333333333,1.6594105833333903,0.00397940187849734
26,500,477,23,0,48,85.8,0.0,85.8,0.77205,1.6961158333334443,0.00395364996115022
27,500,466,34,0,49,83.39999999999999,0.0,83.39999999999999,0.6737299999999999,1.6386504722226851,0.003929617439382939
28,500,463,37,0,50,82.6,0.0,82.6,0.7691366666666666,1.6651874722224604,0.004031930925478112
29,500,474,26,0,50,84.8,0.0,84.8,0.7184183333333334,1.628095777777974,0.0038398485324952223
