workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,763,23.7,0.0,23.7,0.8498124999999997,1.4730936666669245,0.006215585091421624
1,1000,1000,0,0,762,23.799999999999997,0.0,23.799999999999997,0.8248625,1.4620263333333747,0.00614296778711502
2,1000,1000,0,0,765,23.5,0.0,23.5,0.8294441666666668,1.462870333333671,0.006224980141845408
3,1000,1000,0,0,766,23.400000000000002,0.0,23.400000000000002,0.918258333333333,1.4547784166669104,0.006217001780627822
4,1000,1000,0,0,768,23.200000000000003,0.0,23.200000000000003,0.8206491666666667,1.4470355000002826,0.006237221982759839
5,1000,1000,0,0,755,24.5,0.0,24.5,0.8707274999999999,1.5114550833335185,0.006169204421769464
6,1000,1000,0,0,764,23.599999999999998,0.0,23.599999999999998,0.8553641666666669,1.4829706666667577,0.006283774011299821
7,1000,1000,0,0,762,23.799999999999997,0.0,23.799999999999997,0.9295683333333334,1.4742315000003468,0.006194250000001459
8,1000,1000,0,0,762,23.799999999999997,0.0,23.799999999999997,0.8144074999999998,1.457163083333354,0.006122533963585522
9,1000,1000,0,0,762,23.799999999999997,0.0,23.799999999999997,0.9067216666666669,1.4634685555556401,0.006149027544351429
10,1000,1000,0,0,763,23.7,0.0,23.7,0.8427083333333335,1.471020388889188,0.0062068370839206246
11,1000,1000,0,0,763,23.7,0.0,23.7,0.9154958333333333,1.4543258333335203,0.006136395921238483
12,1000,1000,0,0,762,23.799999999999997,0.0,23.799999999999997,0.8549141666666664,1.485685305555736,0.006242375233427463
13,1000,1000,0,0,757,24.3,0.0,24.3,0.8775841666666666,1.513107111111167,0.006226778235025379
14,1000,1000,0,0,764,23.599999999999998,0.0,23.599999999999998,0.9062274999999996,1.451572972222073,0.0061507329331443785
15,1000,1000,0,0,762,23.799999999999997,0.0,23.799999999999997,0.8401366666666663,1.4764291111113077,0.006203483660131546
16,1000,1000,0,0,767,23.3,0.0,23.3,0.8478391666666668,1.4745512500004163,0.0063285461373408436
17,1000,1000,0,0,753,24.7,0.0,24.7,0.8930058333333333,1.528635777777769,0.006188808816914045
18,1000,1000,0,0,770,23.0,0.0,23.0,1.009090833333333,1.4599822222222185,0.006347748792270516
19,1000,1000,0,0,761,23.9,0.0,23.9,0.8525641666666669,1.4925540833335416,0.006244996164575487
20,1000,1000,0,0,768,23.200000000000003,0.0,23.200000000000003,0.8951341666666666,1.4381478055556363,0.00619891295498119
21,1000,1000,0,0,765,23.5,0.0,23.5,0.9280724999999999,1.4733681666667529,0.006269651773050012
22,1000,1000,0,0,765,23.5,0.0,23.5,0.8359225,1.467448777777867,0.006244462884161138
23,1000,1000,0,0,766,23.400000000000002,0.0,23.400000000000002,0.9237216666666668,1.45959405555579,0.006237581433999101
24,1000,1000,0,0,764,23.599999999999998,0.0,23.599999999999998,0.8070516666666666,1.4397127777778467,0.006100477871940029
25,1000,1000,0,0,760,24.0,0.0,24.0,0.9206349999999999,1.471465305555806,0.006131105439815858
26,1000,1000,0,0,748,25.2,0.0,25.2,0.9011850000000001,1.559931833333297,0.006190205687830543
27,1000,1000,0,0,763,23.7,0.0,23.7,0.9015991666666664,1.4398495833335134,0.006075314697609762
28,1000,1000,0,0,766,23.400000000000002,0.0,23.400000000000002,0.787585,1.4199405277779766,0.006068121913581096
29,1000,1000,0,0,764,23.599999999999998,0.0,23.599999999999998,0.8336291666666669,1.47160852777804,0.006235629354991695
