workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,524,476,0,82,44.2,0.0,44.2,0.2347866666666667,1.4500154166668169,0.003280577865762029
1,1000,576,424,0,137,43.9,0.0,43.9,0.46203750000000005,1.4461460000000887,0.003294182232346444
2,1000,512,488,0,82,43.0,0.0,43.0,0.4808491666666667,1.4545381111112592,0.003382646770026184
3,1000,523,477,0,93,43.0,0.0,43.0,0.3898341666666665,1.4440111666669124,0.0033581655038765405
4,1000,546,454,0,101,44.5,0.0,44.5,0.3212133333333333,1.43946697222229,0.003234757240948965
5,1000,555,445,0,106,44.9,0.0,44.9,0.396395,1.5096757500000886,0.003362306792873249
6,1000,528,472,0,87,44.1,0.0,44.1,0.26626083333333334,1.4689273611108689,0.003330901045602877
7,1000,536,464,0,98,43.8,0.0,43.8,0.4097549999999999,1.4693806944445371,0.0033547504439372993
8,1000,519,481,0,82,43.7,0.0,43.7,0.392965,1.4504673333336542,0.0033191472158664854
9,1000,533,467,0,83,45.0,0.0,45.0,0.24379416666666653,1.44832550000021,0.0032185011111115778
10,1000,537,463,0,102,43.5,0.0,43.5,0.4709033333333332,1.455030416667028,0.003344897509579375
11,1000,541,459,0,107,43.4,0.0,43.4,0.4574808333333334,1.441548972222,0.00332154141064977
12,1000,525,475,0,78,44.7,0.0,44.7,0.35131083333333324,1.4619501944446853,0.0032705820904802797
13,1000,538,462,0,82,45.6,0.0,45.6,0.3936533333333332,1.4955037777780509,0.003279613547758884
14,1000,527,473,0,100,42.699999999999996,0.0,42.699999999999996,0.31480416666666655,1.4315468055556508,0.0033525686312778713
15,1000,531,469,0,88,44.3,0.0,44.3,0.14529833333333345,1.466545388888836,0.0033104862051666732
16,1000,600,400,0,164,43.6,0.0,43.6,0.26967166666666653,1.4743656666666922,0.003381572629969477
17,1000,561,439,0,96,46.5,0.0,46.5,0.26509250000000006,1.5094001944444446,0.00324602192353644
18,1000,587,413,0,147,44.0,0.0,44.0,0.32265416666666646,1.445183722222088,0.003284508459595655
19,1000,599,401,0,157,44.2,0.0,44.2,0.3215683333333334,1.4941940555558377,0.0033805295374566466
20,1000,591,409,0,162,42.9,0.0,42.9,0.38757583333333334,1.4404998611114246,0.003357808534059265
21,1000,618,382,0,177,44.1,0.0,44.1,0.3646116666666665,1.4582675000002039,0.003306729024943773
22,1000,533,467,0,91,44.2,0.0,44.2,0.3150474999999998,1.4453239444448263,0.0032699636752145387
23,1000,578,422,0,158,42.0,0.0,42.0,0.36260666666666647,1.4407164166670958,0.0034302771825407046
24,1000,589,411,0,148,44.1,0.0,44.1,0.3072833333333333,1.4318625000003442,0.0032468537414973783
25,1000,616,384,0,182,43.4,0.0,43.4,0.42026416666666644,1.4576409722226122,0.0033586197516650047
26,1000,564,436,0,104,46.0,0.0,46.0,0.3813266666666665,1.5432347222225993,0.0033548580917882598
27,1000,671,329,0,228,44.3,0.0,44.3,0.34273916666666654,1.4313271666667262,0.0032309868322048
28,1000,498,502,0,62,43.6,0.0,43.6,0.2410091666666667,1.4185450555557164,0.003253543705403019
29,1000,516,484,0,80,43.6,0.0,43.6,0.3633683333333333,1.452943111111494,0.0033324383282373714
