workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,177,0,0,14,32.6,0.0,32.6,0.3303841666666666,1.2494144722224478,0.00766511946148741
1,500,177,0,0,14,32.6,0.0,32.6,0.32743416666666675,1.2555850555556147,0.007702975800954692
2,500,178,0,0,15,32.6,0.0,32.6,0.41692500000000005,1.2622156666668403,0.007743654396729082
3,500,176,0,0,14,32.4,0.0,32.4,0.3312791666666666,1.2451446111110271,0.007686077846364366
4,500,176,0,0,15,32.2,0.0,32.2,0.41525083333333324,1.2405081666666795,0.00770501966873714
5,500,177,0,0,15,32.4,0.0,32.4,0.4111816666666666,1.2421656666666807,0.00766768930041161
6,500,178,0,0,16,32.4,0.0,32.4,0.5029958333333333,1.2494054444445324,0.007712379286694644
7,500,178,0,0,15,32.6,0.0,32.6,0.41173999999999994,1.2677359722223223,0.007777521301977438
8,500,179,0,0,16,32.6,0.0,32.6,0.5029791666666668,1.2494979722223232,0.007665631731425295
9,500,177,0,0,15,32.4,0.0,32.4,0.42120916666666663,1.2638107777778997,0.007801301097394442
10,500,177,0,0,14,32.6,0.0,32.6,0.3294883333333334,1.2544295833333228,0.007695887014314864
11,500,177,0,0,15,32.4,0.0,32.4,0.41197666666666677,1.2510219444443325,0.0077223576817551385
12,500,178,0,0,14,32.800000000000004,0.0,32.800000000000004,0.32338916666666667,1.2875621666668222,0.00785098882113916
13,500,175,0,0,15,32.0,0.0,32.0,0.41755333333333333,1.2459893611112138,0.007787433506945086
14,500,177,0,0,14,32.6,0.0,32.6,0.33962416666666656,1.2696630277777148,0.007789343728697638
15,500,176,0,0,14,32.4,0.0,32.4,0.3168533333333333,1.2606716944444474,0.007781924039780539
16,500,178,0,0,14,32.800000000000004,0.0,32.800000000000004,0.32865000000000005,1.26885730555564,0.007736934789973412
17,500,179,0,0,15,32.800000000000004,0.0,32.800000000000004,0.4144625,1.2745641111110066,0.00777173238482321
18,500,178,0,0,14,32.800000000000004,0.0,32.800000000000004,0.3199583333333334,1.268990694444591,0.007737748136857261
19,500,175,0,0,15,32.0,0.0,32.0,0.4105333333333333,1.2384726666669303,0.007740454166668314
20,500,177,0,0,14,32.6,0.0,32.6,0.3203650000000001,1.2547643055556141,0.007697940524881069
21,500,177,0,0,15,32.4,0.0,32.4,0.4196125000000001,1.2611277499999496,0.007784739197530552
22,500,178,0,0,16,32.4,0.0,32.4,0.5030658333333333,1.2595203333336071,0.007774816872429674
23,500,176,0,0,16,32.0,0.0,32.0,0.5039825,1.256076472222307,0.007850477951389418
24,500,177,0,0,14,32.6,0.0,32.6,0.3317816666666666,1.2526449444444572,0.007684938309475198
25,500,177,0,0,16,32.2,0.0,32.2,0.5026016666666666,1.253916722222186,0.007788302622498051
26,500,179,0,0,15,32.800000000000004,0.0,32.800000000000004,0.4154766666666666,1.2865187222221641,0.007844626355013195
27,500,175,0,0,16,31.8,0.0,31.8,0.5017474999999999,1.2328221111111795,0.00775359818308918
28,500,177,0,0,15,32.4,0.0,32.4,0.4234175,1.2538173888890825,0.007739613511661001
29,500,178,0,0,15,32.6,0.0,32.6,0.4203533333333333,1.274202472222112,0.00781719308111725
