workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,659,34.1,0.0,34.1,0.3557066666666666,1.3083077222217494,0.003836679537307183
1,1000,1000,0,0,661,33.900000000000006,0.0,33.900000000000006,0.34802166666666673,1.2348133055567612,0.0036425171255361683
2,1000,1000,0,0,655,34.5,0.0,34.5,0.5067341666666667,1.3114896111109635,0.0038014191626404743
3,1000,1000,0,0,669,33.1,0.0,33.1,0.45668083333333337,1.3073675277785353,0.003949750839210077
4,1000,1000,0,0,669,33.1,0.0,33.1,0.3601991666666667,1.2195246111120408,0.0036843643840242927
5,1000,1000,0,0,638,36.199999999999996,0.0,36.199999999999996,0.43821916666666677,1.3501408611111239,0.0037296708870473037
6,1000,1000,0,0,660,34.0,0.0,34.0,0.49493999999999994,1.3934118611113484,0.00409827017973926
7,1000,1000,0,0,649,35.099999999999994,0.0,35.099999999999994,0.4078391666666667,1.3158589444446585,0.003748885881608714
8,1000,1000,0,0,649,35.099999999999994,0.0,35.099999999999994,0.29432166666666665,1.2443920277780045,0.003545276432415967
9,1000,1000,0,0,669,33.1,0.0,33.1,0.36979499999999993,1.2464605833339415,0.0037657419436070735
10,1000,1000,0,0,665,33.5,0.0,33.5,0.43208833333333335,1.3058973055555543,0.003898200912106132
11,1000,1000,0,0,662,33.800000000000004,0.0,33.800000000000004,0.3981683333333332,1.3049098611106618,0.003860680062457578
12,1000,1000,0,0,667,33.300000000000004,0.0,33.300000000000004,0.4195191666666666,1.30985700000126,0.003933504504508288
13,1000,1000,0,0,663,33.7,0.0,33.7,0.5384483333333334,1.4092680000007063,0.004181804154304767
14,1000,1000,0,0,653,34.699999999999996,0.0,34.699999999999996,0.33144,1.2382556666674565,0.0035684601344883483
15,1000,1000,0,0,668,33.2,0.0,33.2,0.45711416666666654,1.3160482500003774,0.0039640007530131844
16,1000,1000,0,0,672,32.800000000000004,0.0,32.800000000000004,0.4704966666666668,1.3105450833334664,0.00399556427845569
17,1000,1000,0,0,639,36.1,0.0,36.1,0.5238774999999999,1.4596424999998514,0.004043331024930336
18,1000,1000,0,0,670,33.0,0.0,33.0,0.4462641666666668,1.3020848333334045,0.003945711616161832
19,1000,1000,0,0,652,34.8,0.0,34.8,0.5324891666666665,1.3957352777781165,0.004010733556833668
20,1000,1000,0,0,666,33.4,0.0,33.4,0.35897750000000006,1.22747408333359,0.0036750721057891914
21,1000,1000,0,0,668,33.2,0.0,33.2,0.4647275000000001,1.3119400277777298,0.0039516265896919565
22,1000,1000,0,0,658,34.2,0.0,34.2,0.3378808333333333,1.232546722223164,0.003603937784278257
23,1000,1000,0,0,656,34.4,0.0,34.4,0.41416083333333337,1.3044309444448379,0.003791950419897785
24,1000,1000,0,0,666,33.4,0.0,33.4,0.3475441666666667,1.2307913888901303,0.0036850041583536834
25,1000,1000,0,0,674,32.6,0.0,32.6,0.5419383333333334,1.3852217222220011,0.004249146387184053
26,1000,1000,0,0,635,36.5,0.0,36.5,0.546025,1.4630844722222698,0.0040084506088281366
27,1000,1000,0,0,677,32.300000000000004,0.0,32.300000000000004,0.5559075000000002,1.3611682222227683,0.004214143102856866
28,1000,1000,0,0,683,31.7,0.0,31.7,0.5547433333333334,1.296717000000984,0.00409058990536588
29,1000,1000,0,0,654,34.599999999999994,0.0,34.599999999999994,0.5365941666666666,1.3927322222225968,0.004025237636481494
