workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,249,751,0,171,7.8,0.0,7.8,0.5863658333333335,1.4633380277777421,0.018760743945868488
1,1000,254,746,0,165,8.9,0.0,8.9,0.41550333333333306,1.4772963055555333,0.016598834893882395
2,1000,251,749,0,176,7.5,0.0,7.5,0.5578675,1.4667484444444967,0.01955664592592662
3,1000,277,723,0,193,8.4,0.0,8.4,0.7109008333333334,1.4516513333333811,0.01728156349206406
4,1000,256,744,0,173,8.3,0.0,8.3,0.4961675,1.4372261666665953,0.017315977911645727
5,1000,258,742,0,176,8.200000000000001,0.0,8.200000000000001,0.8215141666666669,1.5193060555551914,0.018528122628721843
6,1000,276,724,0,188,8.799999999999999,0.0,8.799999999999999,0.5708066666666666,1.4799964444444533,0.016818141414141518
7,1000,261,739,0,179,8.200000000000001,0.0,8.200000000000001,0.6230275000000002,1.4780118055554663,0.01802453421409105
8,1000,267,733,0,181,8.6,0.0,8.6,0.5050524999999999,1.4588790833333687,0.016963710271318242
9,1000,282,718,0,206,7.6,0.0,7.6,0.4937933333333334,1.4554076111109882,0.019150100146197214
10,1000,280,720,0,196,8.4,0.0,8.4,0.46726500000000004,1.4630635277777684,0.017417422949735337
11,1000,270,730,0,185,8.5,0.0,8.5,0.4773258333333334,1.448830249999818,0.01704506176470374
12,1000,254,746,0,174,8.0,0.0,8.0,0.6337183333333333,1.484894361111316,0.01856117951389145
13,1000,286,714,0,195,9.1,0.0,9.1,0.48498666666666684,1.5121210555555524,0.016616714896214864
14,1000,254,746,0,171,8.3,0.0,8.3,0.5583383333333333,1.444848388888802,0.017407811914322915
15,1000,260,740,0,178,8.200000000000001,0.0,8.200000000000001,0.5365733333333333,1.4787196666667133,0.018033166666667235
16,1000,258,742,0,181,7.7,0.0,7.7,0.7612441666666666,1.482163694444397,0.01924887914862853
17,1000,291,709,0,208,8.3,0.0,8.3,0.6040616666666666,1.5349667222220647,0.0184935749665309
18,1000,263,737,0,180,8.3,0.0,8.3,0.5683358333333335,1.45449049999994,0.01752398192771012
19,1000,279,721,0,197,8.200000000000001,0.0,8.200000000000001,0.6441791666666664,1.506618555555631,0.018373397018971106
20,1000,244,756,0,167,7.7,0.0,7.7,0.7048808333333333,1.4537976944443491,0.0188804895382383
21,1000,281,719,0,201,8.0,0.0,8.0,0.6712841666666667,1.4702821666667296,0.018378527083334123
22,1000,263,737,0,182,8.1,0.0,8.1,0.5730458333333334,1.4591581111112546,0.01801429766804018
23,1000,250,750,0,176,7.3999999999999995,0.0,7.3999999999999995,0.8186283333333331,1.4543188611112743,0.019652957582584788
24,1000,255,745,0,181,7.3999999999999995,0.0,7.3999999999999995,0.6641883333333334,1.4399075555556595,0.019458210210211616
25,1000,267,733,0,188,7.9,0.0,7.9,0.6600600000000001,1.465295333333488,0.018548042194094786
26,1000,272,728,0,190,8.200000000000001,0.0,8.200000000000001,0.6973441666666668,1.5643901666666595,0.019077928861788527
27,1000,255,745,0,176,7.9,0.0,7.9,0.5224433333333334,1.4408929444443817,0.018239151195498505
28,1000,261,739,0,182,7.9,0.0,7.9,0.5172600000000002,1.430201638888959,0.01810381821378429
29,1000,251,749,0,175,7.6,0.0,7.6,0.7665483333333335,1.4832746666666612,0.01951677192982449
