id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,28.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.953, 'gpu': 0.205, 'CLOUD': 0.146}",0.0,0.205,4.0,6.0
2,TT2,81.0,BESTEFFORT,COMPLETED,gpu,2.243,"{'cpu': 13.097, 'gpu': 1.441, 'CLOUD': 1.282}",2.243,3.684,17.243,24.743
3,TT2,161.0,BESTEFFORT,COMPLETED,gpu,8.728,"{'cpu': 10.489, 'gpu': 1.153, 'CLOUD': 1.217}",8.728,9.881,23.728,31.228
4,TT2,153.0,BESTEFFORT,COMPLETED,gpu,11.574,"{'cpu': 14.162, 'gpu': 1.471, 'CLOUD': 1.123}",11.574,13.045,26.573999999999998,34.074
5,TT2,239.0,BESTEFFORT,COMPLETED,gpu,13.945,"{'cpu': 13.302, 'gpu': 1.072, 'CLOUD': 1.186}",13.945,15.017,28.945,36.445
6,TT1,59.0,BESTEFFORT,COMPLETED,gpu,14.685,"{'cpu': 4.184, 'gpu': 0.122, 'CLOUD': 0.176}",15.017,15.139,18.685000000000002,20.685000000000002
7,TT2,168.0,BESTEFFORT,XCOMPLETED,cpu,14.995,"{'cpu': 16.754, 'gpu': 1.051, 'CLOUD': 1.264}",14.995,31.749000000000002,29.994999999999997,37.495
8,TT2,120.0,BESTEFFORT,COMPLETED,gpu,15.286,"{'cpu': 14.741, 'gpu': 1.016, 'CLOUD': 1.141}",15.286,16.302,30.286,37.786
9,TT2,213.0,BESTEFFORT,COMPLETED,gpu,16.82,"{'cpu': 11.908, 'gpu': 1.514, 'CLOUD': 1.098}",16.82,18.334,31.82,39.32
10,TT2,92.0,BESTEFFORT,COMPLETED,gpu,19.862,"{'cpu': 15.149, 'gpu': 1.412, 'CLOUD': 1.288}",19.862,21.273999999999997,34.861999999999995,42.361999999999995
11,TT2,100.0,BESTEFFORT,COMPLETED,gpu,20.22,"{'cpu': 16.69, 'gpu': 1.045, 'CLOUD': 1.156}",21.273999999999997,22.318999999999996,35.22,42.72
12,TT2,59.0,BESTEFFORT,XCOMPLETED,cpu,20.469,"{'cpu': 11.063, 'gpu': 1.583, 'CLOUD': 1.225}",31.749000000000002,42.812000000000005,35.469,42.969
13,TT2,261.0,BESTEFFORT,COMPLETED,gpu,20.555,"{'cpu': 10.258, 'gpu': 1.447, 'CLOUD': 1.217}",24.816999999999997,26.263999999999996,35.555,43.055
14,TT2,134.0,BESTEFFORT,COMPLETED,gpu,21.266,"{'cpu': 15.125, 'gpu': 1.262, 'CLOUD': 1.103}",22.318999999999996,23.580999999999996,36.266,43.766
15,TT1,16.0,BESTEFFORT,COMPLETED,gpu,21.585,"{'cpu': 1.604, 'gpu': 0.23, 'CLOUD': 0.209}",23.580999999999996,23.810999999999996,25.585,27.585
16,TT2,332.0,BESTEFFORT,COMPLETED,gpu,22.009,"{'cpu': 13.273, 'gpu': 1.006, 'CLOUD': 1.249}",23.810999999999996,24.816999999999997,37.009,44.509
17,TT2,159.0,BESTEFFORT,COMPLETED,gpu,24.946,"{'cpu': 10.056, 'gpu': 1.239, 'CLOUD': 1.21}",26.263999999999996,27.502999999999997,39.946,47.446
