id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,379.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 3.354, 'gpu': 0.38, 'CLOUD': 0.114}",0.0,0.38,4.0,6.0
2,TT2,272.0,BESTEFFORT,COMPLETED,gpu,3.486,"{'cpu': 12.475, 'gpu': 1.345, 'CLOUD': 1.077}",3.486,4.831,18.486,25.986
3,TT1,7.0,BESTEFFORT,COMPLETED,gpu,7.111,"{'cpu': 1.105, 'gpu': 0.224, 'CLOUD': 0.248}",7.111,7.335,11.111,13.111
4,TT2,191.0,BESTEFFORT,COMPLETED,gpu,8.296,"{'cpu': 14.179, 'gpu': 1.227, 'CLOUD': 1.118}",8.296,9.523,23.296,30.796
5,TT2,128.0,BESTEFFORT,COMPLETED,gpu,9.256,"{'cpu': 13.765, 'gpu': 1.191, 'CLOUD': 1.285}",9.523,10.714,24.256,31.756
6,TT1,447.0,BESTEFFORT,COMPLETED,gpu,11.199,"{'cpu': 2.499, 'gpu': 0.124, 'CLOUD': 0.167}",11.199,11.323,15.199,17.198999999999998
7,TT1,103.0,BESTEFFORT,COMPLETED,gpu,13.273,"{'cpu': 2.197, 'gpu': 0.196, 'CLOUD': 0.226}",13.273,13.469,17.273,19.273
8,TT2,155.0,BESTEFFORT,COMPLETED,gpu,14.543,"{'cpu': 15.417, 'gpu': 1.666, 'CLOUD': 1.067}",14.543,16.209,29.543,37.043
9,TT2,214.0,BESTEFFORT,COMPLETED,gpu,15.312,"{'cpu': 13.606, 'gpu': 1.699, 'CLOUD': 1.16}",16.209,17.908,30.311999999999998,37.812
10,TT2,168.0,BESTEFFORT,COMPLETED,cpu,15.441,"{'cpu': 10.049, 'gpu': 1.551, 'CLOUD': 1.286}",15.441,25.490000000000002,30.441000000000003,37.941
11,TT2,223.0,BESTEFFORT,COMPLETED,gpu,18.527,"{'cpu': 10.546, 'gpu': 1.11, 'CLOUD': 1.044}",18.527,19.637,33.527,41.027
12,TT1,6.0,BESTEFFORT,COMPLETED,gpu,20.028,"{'cpu': 1.8, 'gpu': 0.226, 'CLOUD': 0.221}",20.028,20.253999999999998,24.028,26.028
13,TT2,114.0,BESTEFFORT,COMPLETED,gpu,20.897,"{'cpu': 10.478, 'gpu': 1.329, 'CLOUD': 1.273}",20.897,22.226,35.897,43.397
14,TT2,265.0,BESTEFFORT,COMPLETED,gpu,21.193,"{'cpu': 10.055, 'gpu': 1.294, 'CLOUD': 1.027}",22.226,23.52,36.193,43.693
15,TT2,205.0,BESTEFFORT,XCOMPLETED,cpu,21.31,"{'cpu': 15.217, 'gpu': 1.018, 'CLOUD': 1.276}",25.490000000000002,40.707,36.31,43.81
16,TT1,49.0,BESTEFFORT,COMPLETED,gpu,22.289,"{'cpu': 3.871, 'gpu': 0.146, 'CLOUD': 0.188}",23.52,23.666,26.289,28.289
17,TT2,210.0,BESTEFFORT,COMPLETED,gpu,23.177,"{'cpu': 13.622, 'gpu': 1.143, 'CLOUD': 1.08}",23.666,24.809,38.177,45.677
18,TT2,196.0,BESTEFFORT,COMPLETED,gpu,25.399,"{'cpu': 13.119, 'gpu': 1.607, 'CLOUD': 1.051}",25.399,27.006,40.399,47.899
19,TT1,169.0,BESTEFFORT,COMPLETED,gpu,25.79,"{'cpu': 1.385, 'gpu': 0.169, 'CLOUD': 0.192}",27.006,27.175,29.79,31.79
20,TT2,61.0,BESTEFFORT,MISSED,cpu,26.056,"{'cpu': 10.049, 'gpu': 1.571, 'CLOUD': 1.03}",40.707,inf,41.056,48.556
21,TT2,269.0,BESTEFFORT,COMPLETED,gpu,26.118,"{'cpu': 12.813, 'gpu': 1.177, 'CLOUD': 1.163}",28.296,29.473,41.117999999999995,48.617999999999995
22,TT2,236.0,BESTEFFORT,COMPLETED,gpu,26.165,"{'cpu': 16.537, 'gpu': 1.121, 'CLOUD': 1.127}",27.175,28.296,41.165,48.665
