workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,492,8,0,23,93.8,0.0,93.8,0.2924658333333333,1.544577805555859,0.003293342868989038
1,500,490,10,0,22,93.60000000000001,0.0,93.60000000000001,0.2385291666666667,1.4870536388889175,0.0031774650403609346
2,500,492,8,0,21,94.19999999999999,0.0,94.19999999999999,0.21414333333333338,1.4675811944445984,0.0031158836400097633
3,500,487,13,0,27,92.0,0.0,92.0,0.2121483333333333,1.4321354722223056,0.003113337983091969
4,500,484,16,0,19,93.0,0.0,93.0,0.22779083333333336,1.4645563333336031,0.0031495835125453825
5,500,494,6,0,30,92.80000000000001,0.0,92.80000000000001,0.2650216666666667,1.4813733055558018,0.0031926148826633654
6,500,495,5,0,22,94.6,0.0,94.6,0.21760666666666675,1.4752340555559689,0.003118888066714522
7,500,490,10,0,25,93.0,0.0,93.0,0.26526166666666656,1.5276920277781028,0.0032853591995228018
8,500,496,4,0,22,94.8,0.0,94.8,0.24694250000000018,1.4866845277781897,0.0031364652484771934
9,500,494,6,0,20,94.8,0.0,94.8,0.2639958333333333,1.5470225000001017,0.0032637605485234217
10,500,488,12,0,23,93.0,0.0,93.0,0.2098666666666667,1.4387002500003048,0.00309397903225872
11,500,489,11,0,18,94.19999999999999,0.0,94.19999999999999,0.2580366666666667,1.5356313333334723,0.0032603637650392195
12,500,492,8,0,19,94.6,0.0,94.6,0.25722333333333336,1.5329169444444577,0.0032408392060136525
13,500,484,16,0,23,92.2,0.0,92.2,0.2050075,1.4356463611114951,0.0031142003494826357
14,500,496,4,0,22,94.8,0.0,94.8,0.18712166666666677,1.4485806388891715,0.00305607729723454
15,500,482,18,0,24,91.60000000000001,0.0,91.60000000000001,0.1749833333333333,1.4729425000003216,0.003216031659389348
16,500,486,14,0,20,93.2,0.0,93.2,0.2836725,1.523670472222471,0.003269679124940925
17,500,496,4,0,22,94.8,0.0,94.8,0.2603041666666668,1.5380753888888445,0.0032448847866853262
18,500,488,12,0,23,93.0,0.0,93.0,0.19658083333333326,1.4588143888889884,0.003137235244922555
19,500,492,8,0,33,91.8,0.0,91.8,0.22393416666666657,1.4468098611116227,0.003152091200678917
20,500,487,13,0,28,91.8,0.0,91.8,0.24133499999999994,1.4621783888891353,0.003185573832002473
21,500,489,11,0,24,93.0,0.0,93.0,0.24222666666666662,1.480774250000298,0.0031844607526888133
22,500,492,8,0,19,94.6,0.0,94.6,0.15521916666666666,1.4953785277780844,0.0031614768029134977
23,500,485,15,0,26,91.8,0.0,91.8,0.27379749999999997,1.4967878333334133,0.003260975671750355
24,500,490,10,0,22,93.60000000000001,0.0,93.60000000000001,0.23639666666666662,1.484882416666854,0.0031728256766385765
25,500,488,12,0,27,92.2,0.0,92.2,0.25253583333333335,1.4700952777780185,0.0031889268498438584
26,500,494,6,0,20,94.8,0.0,94.8,0.22322083333333317,1.5008720277779988,0.0031663966830759466
27,500,479,21,0,25,90.8,0.0,90.8,0.2530899999999999,1.45927963888921,0.003214272332355088
28,500,491,9,0,24,93.4,0.0,93.4,0.2661916666666667,1.5152473611113155,0.00324464103021695
29,500,485,15,0,20,93.0,0.0,93.0,0.22242916666666665,1.4479526111113956,0.003113876583035259
