workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5756824166657235,0.001151364833331447
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5773468611106121,0.0011546937222212243
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5746262222212519,0.001149252444442504
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.576211388889173,0.001152422777778346
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5726819444440965,0.0011453638888881928
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5784135000007032,0.0011568270000014067
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5735425555571824,0.0011470851111143646
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5753241388886171,0.001150648277777234
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5712944722231057,0.0011425889444462117
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.575317916666746,0.0011506358333334922
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5759714444451512,0.0011519428888903025
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5747525000010986,0.0011495050000021971
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5718647777779067,0.0011437295555558136
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5761180833335352,0.0011522361666670704
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.573524555556392,0.0011470491111127841
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6633468333333763,0.0013266936666667527
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5767660277786005,0.0011535320555572008
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.57323833333427,0.0011464766666685398
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5782000277786735,0.001156400055557347
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5716222222232641,0.0011432444444465283
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5766051388889577,0.0011532102777779155
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5742066388893646,0.001148413277778729
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5711146111101132,0.0011422292222202266
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5755711666661794,0.0011511423333323586
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5744333888899321,0.0011488667777798643
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5721009722231895,0.0011442019444463786
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5748385277784999,0.001149677055557
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7354284166662547,0.0014708568333325093
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5787173611124874,0.0011574347222249749
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5770697500016022,0.0011541395000032044
