workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,748,25.2,0.0,25.2,0.727065,1.4622533055558355,0.005802592482364426
1,1000,1000,0,0,743,25.7,0.0,25.7,0.7035566666666668,1.4421556944446154,0.005611500756593834
2,1000,1000,0,0,744,25.6,0.0,25.6,0.7240475000000002,1.4662955000002855,0.005727716796876115
3,1000,1000,0,0,748,25.2,0.0,25.2,0.8240099999999997,1.4559905833335587,0.005777740410053803
4,1000,1000,0,0,743,25.7,0.0,25.7,0.7047750000000002,1.444451388888766,0.005620433419800646
5,1000,1000,0,0,741,25.900000000000002,0.0,25.900000000000002,0.7690999999999998,1.5089635000000836,0.0058261138996142225
6,1000,1000,0,0,741,25.900000000000002,0.0,25.900000000000002,0.746618333333333,1.4805016388890604,0.005716222543973206
7,1000,1000,0,0,741,25.900000000000002,0.0,25.900000000000002,0.7299891666666666,1.4636913888890963,0.005651318103818905
8,1000,1000,0,0,747,25.3,0.0,25.3,0.7141991666666666,1.462116305555796,0.005779115832236347
9,1000,1000,0,0,744,25.6,0.0,25.6,0.7384925,1.4612653611112263,0.005708067816840728
10,1000,1000,0,0,741,25.900000000000002,0.0,25.900000000000002,0.7289566666666667,1.4706332500003272,0.0056781206563719195
11,1000,1000,0,0,750,25.0,0.0,25.0,0.7205900000000001,1.4548599166666745,0.0058194396666666984
12,1000,1000,0,0,745,25.5,0.0,25.5,0.8269316666666668,1.469519472222342,0.005762821459695458
13,1000,1000,0,0,739,26.1,0.0,26.1,0.7581658333333333,1.5063903055557037,0.005771610366113808
14,1000,1000,0,0,745,25.5,0.0,25.5,0.7995858333333334,1.4522293055555524,0.005695016884531578
15,1000,1000,0,0,745,25.5,0.0,25.5,0.7409891666666665,1.4699226388888849,0.0057644025054466065
16,1000,1000,0,0,746,25.4,0.0,25.4,0.7349741666666667,1.461792861111058,0.005755090004374244
17,1000,1000,0,0,738,26.200000000000003,0.0,26.200000000000003,0.7791608333333333,1.5192848888891524,0.005798797285836459
18,1000,1000,0,0,747,25.3,0.0,25.3,0.7332708333333335,1.4557844999997986,0.005754088932805527
19,1000,1000,0,0,736,26.400000000000002,0.0,26.400000000000002,0.7682275000000002,1.5078598333332371,0.005711590277777413
20,1000,1000,0,0,748,25.2,0.0,25.2,0.78631,1.4340966666667372,0.0056908597883600694
21,1000,1000,0,0,747,25.3,0.0,25.3,0.7410508333333333,1.4721711111113351,0.005818858146685119
22,1000,1000,0,0,746,25.4,0.0,25.4,0.730025,1.4575623888892653,0.005738434601926241
23,1000,1000,0,0,742,25.8,0.0,25.8,0.7192133333333334,1.4544465555557042,0.005637389750215908
24,1000,1000,0,0,748,25.2,0.0,25.2,0.7949475000000001,1.4397475277779448,0.0057132838403886705
25,1000,1000,0,0,745,25.5,0.0,25.5,0.7399425000000002,1.4677670000001835,0.005755949019608562
26,1000,1000,0,0,735,26.5,0.0,26.5,0.8014641666666668,1.5482633611111183,0.005842503249475919
27,1000,1000,0,0,747,25.3,0.0,25.3,0.7169708333333334,1.4459329166668209,0.005715149868248304
28,1000,1000,0,0,750,25.0,0.0,25.0,0.6876283333333332,1.4202581388889586,0.005681032555555834
29,1000,1000,0,0,747,25.3,0.0,25.3,0.8151275,1.4606609722222492,0.005773363526570155
