workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,846,15.4,0.0,15.4,6.001484166666667,7.724829916666544,0.050161233225107425
1,1000,1000,0,0,865,13.5,0.0,13.5,5.789629166666666,7.452309694444137,0.05520229403291953
2,1000,1000,0,0,857,14.299999999999999,0.0,14.299999999999999,5.935090833333334,7.640279083333573,0.053428525058276735
3,1000,1000,0,0,850,15.0,0.0,15.0,6.037163333333336,7.8572891111112,0.052381927407408
4,1000,1000,0,0,841,15.9,0.0,15.9,5.826788333333332,7.757276250000109,0.04878790094339691
5,1000,1000,0,0,825,17.5,0.0,17.5,6.112990833333335,8.196005777777723,0.04683431873015841
6,1000,1000,0,0,849,15.1,0.0,15.1,5.977905833333335,7.719895333333325,0.05112513465783659
7,1000,1000,0,0,844,15.6,0.0,15.6,5.885623333333334,7.809845388888514,0.05006311146723407
8,1000,1000,0,0,849,15.1,0.0,15.1,5.914484999999999,7.780385472221711,0.05152573160411729
9,1000,1000,0,0,856,14.399999999999999,0.0,14.399999999999999,6.175405833333332,7.883033500000117,0.05474328819444525
10,1000,1000,0,0,845,15.5,0.0,15.5,5.896648333333333,7.903249416666869,0.0509887059139798
11,1000,1000,0,0,852,14.799999999999999,0.0,14.799999999999999,6.047526666666667,7.76832591666667,0.052488688626126156
12,1000,1000,0,0,847,15.299999999999999,0.0,15.299999999999999,5.958628333333333,7.812705749999554,0.051063436274506886
13,1000,1000,0,0,826,17.4,0.0,17.4,6.009756666666668,8.14455850000013,0.04680780747126511
14,1000,1000,0,0,866,13.4,0.0,13.4,5.945867499999999,7.679106027777727,0.057306761401326324
15,1000,1000,0,0,849,15.1,0.0,15.1,6.063193333333333,7.872085222222005,0.052133014716702016
16,1000,1000,0,0,852,14.799999999999999,0.0,14.799999999999999,5.9499425,7.64660297222214,0.05166623629879824
17,1000,1000,0,0,822,17.8,0.0,17.8,6.323930833333333,8.364045555555172,0.04698901997502905
18,1000,1000,0,0,857,14.299999999999999,0.0,14.299999999999999,6.085959166666668,7.787238472222234,0.05445621309246318
19,1000,1000,0,0,815,18.5,0.0,18.5,5.760725000000002,8.050482944444214,0.04351612402402277
20,1000,1000,0,0,870,13.0,0.0,13.0,5.9116975,7.507032333333433,0.057746402564103336
21,1000,1000,0,0,841,15.9,0.0,15.9,5.925185833333333,7.810130527777931,0.04912031778476686
22,1000,1000,0,0,846,15.4,0.0,15.4,5.869426666666667,7.763017638888721,0.05040920544732935
23,1000,1000,0,0,864,13.600000000000001,0.0,13.600000000000001,5.915963333333334,7.598507222222187,0.05587137663398666
24,1000,1000,0,0,853,14.7,0.0,14.7,5.933359166666666,7.747465027777587,0.052703843726378145
25,1000,1000,0,0,844,15.6,0.0,15.6,5.994378333333332,7.900887916666704,0.050646717414530154
26,1000,1000,0,0,799,20.1,0.0,20.1,6.214835833333334,8.574211916666812,0.04265777072968563
27,1000,1000,0,0,848,15.2,0.0,15.2,5.793682499999998,7.674692861111317,0.05049140040204814
28,1000,1000,0,0,873,12.7,0.0,12.7,5.952238333333334,7.532017833333343,0.059307227034120814
29,1000,1000,0,0,855,14.499999999999998,0.0,14.499999999999998,5.808852500000001,7.628620638888534,0.05261117681992093
