workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4289324444451066,0.0014289324444451063
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4550876944439208,0.0014550876944439209
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3661645000021638,0.001366164500002164
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.338818833335002,0.0013388188333350022
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.399104555557165,0.0013991045555571651
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.314653611113107,0.0013146536111131072
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.443059527779551,0.001443059527779551
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3829884444465763,0.0013829884444465765
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3985649722248976,0.0013985649722248975
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3128220277796532,0.001312822027779653
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3509670555528202,0.00135096705555282
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4083353055549055,0.0014083353055549053
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.333765944440626,0.001333765944440626
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.366563083333636,0.0013665630833336359
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.422129666669595,0.001422129666669595
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4674379722226876,0.0014674379722226876
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.418278777779827,0.001418278777779827
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.2705639722226867,0.0012705639722226866
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3678978611135002,0.0013678978611135002
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4113590833334213,0.0014113590833334214
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4693558055571017,0.0014693558055571016
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.384206833332557,0.0013842068333325573
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3408911944424067,0.0013408911944424067
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3848844444435802,0.0013848844444435799
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3471613055564295,0.0013471613055564295
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3291373055564568,0.0013291373055564569
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3616238055568344,0.0013616238055568343
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4292805555578767,0.0014292805555578766
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4468106388916042,0.001446810638891604
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.3851699722234723,0.0013851699722234724
