workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,213,57.4,0.0,57.4,0.4881183333333332,1.58367152777861,0.005518019260552649
1,500,500,0,0,212,57.599999999999994,0.0,57.599999999999994,0.4898658333333332,1.5867015833337468,0.005509380497686621
2,500,500,0,0,198,60.4,0.0,60.4,0.43827583333333325,1.5994743333331847,0.005296272626931075
3,500,500,0,0,216,56.8,0.0,56.8,0.4877491666666667,1.5667444444440803,0.005516705790296057
4,500,500,0,0,215,56.99999999999999,0.0,56.99999999999999,0.4308441666666666,1.573661749999511,0.005521620175436882
5,500,500,0,0,208,58.4,0.0,58.4,0.47000916666666664,1.6017898333332332,0.0054855816210042235
6,500,500,0,0,208,58.4,0.0,58.4,0.4834791666666666,1.5999138888885176,0.0054791571537278
7,500,500,0,0,203,59.4,0.0,59.4,0.41281750000000006,1.6029457222225676,0.005397123643847029
8,500,500,0,0,200,60.0,0.0,60.0,0.45497083333333327,1.6009864166673247,0.005336621388891082
9,500,500,0,0,213,57.4,0.0,57.4,0.4651941666666665,1.5856441388897011,0.005524892469998958
10,500,500,0,0,206,58.8,0.0,58.8,0.4719808333333332,1.5928698611110546,0.005417924697656648
11,500,500,0,0,215,56.99999999999999,0.0,56.99999999999999,0.4810825,1.5896627499993095,0.005577764035085298
12,500,500,0,0,202,59.599999999999994,0.0,59.599999999999994,0.45660083333333323,1.6104448611116418,0.005404177386280677
13,500,500,0,0,232,53.6,0.0,53.6,0.5108349999999999,1.5687762777782013,0.005853642827530601
14,500,500,0,0,217,56.599999999999994,0.0,56.599999999999994,0.4761866666666665,1.563014444443882,0.005523019238317606
15,500,500,0,0,212,57.599999999999994,0.0,57.599999999999994,0.43679083333333324,1.568596750000013,0.005446516493055601
16,500,500,0,0,210,57.99999999999999,0.0,57.99999999999999,0.51052,1.6012914722223812,0.0055216947318013155
17,500,500,0,0,202,59.599999999999994,0.0,59.599999999999994,0.44198833333333337,1.6100848888886847,0.005402969425800956
18,500,500,0,0,196,60.8,0.0,60.8,0.44501916666666635,1.6168702777772948,0.005318652229530575
19,500,500,0,0,226,54.800000000000004,0.0,54.800000000000004,0.4927658333333332,1.5623946944447784,0.005702170417681673
20,500,500,0,0,222,55.60000000000001,0.0,55.60000000000001,0.4993116666666667,1.585834944444715,0.00570444224620401
21,500,500,0,0,215,56.99999999999999,0.0,56.99999999999999,0.4782399999999999,1.586997777777708,0.005568413255360379
22,500,500,0,0,195,61.0,0.0,61.0,0.43269083333333314,1.5981420000002415,0.005239809836066366
23,500,500,0,0,213,57.4,0.0,57.4,0.46117916666666653,1.5759607500006516,0.0054911524390266605
24,500,500,0,0,214,57.199999999999996,0.0,57.199999999999996,0.3797391666666667,1.5685302222224546,0.005484371406372219
25,500,500,0,0,214,57.199999999999996,0.0,57.199999999999996,0.5009191666666667,1.5874841388888954,0.005550643842268866
26,500,500,0,0,186,62.8,0.0,62.8,0.4397333333333332,1.6424588055552807,0.005230760527246116
27,500,500,0,0,229,54.2,0.0,54.2,0.48130333333333336,1.5390704722222612,0.005679226834768492
28,500,500,0,0,218,56.39999999999999,0.0,56.39999999999999,0.4944683333333332,1.593776250000778,0.005651688829789994
29,500,500,0,0,207,58.599999999999994,0.0,58.599999999999994,0.48334499999999997,1.5903683055553928,0.005427878175956972
