workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,543,457,0,88,45.5,0.0,45.5,0.23992999999999984,1.4092092500001148,0.0030971631868134393
1,1000,536,464,0,86,45.0,0.0,45.0,0.24176916666666667,1.3977794166668576,0.003106176481481906
2,1000,540,460,0,84,45.6,0.0,45.6,0.23203083333333324,1.4003458888891165,0.0030709339668620974
3,1000,528,472,0,66,46.2,0.0,46.2,0.3180749999999999,1.4081648888888272,0.0030479759499758164
4,1000,530,470,0,70,46.0,0.0,46.0,0.19967916666666674,1.4071559166666703,0.003059034601449283
5,1000,530,470,0,67,46.300000000000004,0.0,46.300000000000004,0.30919416666666655,1.4157625833334977,0.003057802555795891
6,1000,537,463,0,86,45.1,0.0,45.1,0.41236583333333354,1.4347723611113745,0.0031813134392713405
7,1000,541,459,0,86,45.5,0.0,45.5,0.2976058333333334,1.4282227222223527,0.003138951037851325
8,1000,537,463,0,77,46.0,0.0,46.0,0.27621416666666654,1.4145111388890979,0.0030750242149762998
9,1000,540,460,0,83,45.7,0.0,45.7,0.2758241666666666,1.4016705277777024,0.0030671127522488018
10,1000,546,454,0,86,46.0,0.0,46.0,0.23060083333333337,1.4009955277778177,0.0030456424516909076
11,1000,535,465,0,79,45.6,0.0,45.6,0.3518983333333335,1.40853838888883,0.0030888999756334
12,1000,535,465,0,86,44.9,0.0,44.9,0.3649891666666667,1.4257508888888697,0.0031753917347190855
13,1000,539,461,0,76,46.300000000000004,0.0,46.300000000000004,0.3254283333333334,1.4559196111112962,0.0031445347972166218
14,1000,534,466,0,87,44.7,0.0,44.7,0.3844283333333332,1.3929382777778503,0.003116193015162976
15,1000,523,477,0,63,46.0,0.0,46.0,0.26983500000000005,1.4158758611112878,0.003077991002415843
16,1000,544,456,0,90,45.4,0.0,45.4,0.22798749999999993,1.398577083333334,0.0030805662628487535
17,1000,560,440,0,87,47.3,0.0,47.3,0.2292891666666666,1.4676195277779416,0.003102789699319115
18,1000,532,468,0,84,44.800000000000004,0.0,44.800000000000004,0.1947841666666668,1.3813011944445155,0.003083261594742221
19,1000,535,465,0,82,45.300000000000004,0.0,45.300000000000004,0.28553916666666646,1.4411731944447093,0.003181397780231146
20,1000,517,483,0,68,44.9,0.0,44.9,0.19998750000000004,1.3894631666666504,0.0030945727542687094
21,1000,534,466,0,83,45.1,0.0,45.1,0.27908416666666663,1.410334527778048,0.003127127556048887
22,1000,531,469,0,71,46.0,0.0,46.0,0.24998916666666665,1.4102623333334892,0.0030657876811597587
23,1000,530,470,0,84,44.6,0.0,44.6,0.23486333333333334,1.3954184166669115,0.0031287408445446444
24,1000,541,459,0,87,45.4,0.0,45.4,0.2515874999999999,1.405358555555625,0.0030955034263339754
25,1000,515,485,0,65,45.0,0.0,45.0,0.38562083333333325,1.4127192777782167,0.0031393761728404817
26,1000,560,440,0,89,47.099999999999994,0.0,47.099999999999994,0.3833933333333333,1.4891015277783703,0.003161574368956201
27,1000,527,473,0,72,45.5,0.0,45.5,0.18539166666666662,1.388284416666995,0.0030511745421252633
28,1000,522,478,0,74,44.800000000000004,0.0,44.800000000000004,0.2895758333333332,1.3775905555557335,0.003074978918651191
29,1000,527,473,0,80,44.7,0.0,44.7,0.2747716666666667,1.3932187500001034,0.0031168204697988888
