id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,0.271,"{'m1-1': 2.23, 'm2-1': 3.278, 'm3-1': 3.057}",223.0,0.271,2.501,inf,50.271,50.271
1,T4,BESTEFFORT,COMPLETED,m2-1,0.468,"{'m1-1': 2.404, 'm2-1': 3.314, 'm3-1': 3.441}",994.2,0.468,3.782,inf,50.468,50.468
2,T2,BESTEFFORT,COMPLETED,m1-1,0.627,"{'m1-1': 0.016, 'm2-1': 0.051, 'm3-1': 3.802}",1.6,2.501,2.517,inf,50.627,50.627
3,T1,BESTEFFORT,COMPLETED,m1-1,2.301,"{'m1-1': 0.115, 'm2-1': 0.029, 'm3-1': 7.79}",11.5,2.517,2.632,inf,52.301,52.301
4,T1,BESTEFFORT,COMPLETED,m1-1,2.307,"{'m1-1': 0.108, 'm2-1': 0.03, 'm3-1': 8.436}",10.8,2.632,2.74,inf,52.307,52.307
5,T1,BESTEFFORT,COMPLETED,m1-1,3.24,"{'m1-1': 0.111, 'm2-1': 0.03, 'm3-1': 8.357}",11.1,3.24,3.3510000000000004,inf,53.24,53.24
6,T3,BESTEFFORT,COMPLETED,m1-1,4.446,"{'m1-1': 1.862, 'm2-1': 4.201, 'm3-1': 4.464}",186.20000000000002,4.446,6.308,inf,54.446,54.446
7,T1,BESTEFFORT,COMPLETED,m2-1,4.493,"{'m1-1': 0.1, 'm2-1': 0.027, 'm3-1': 8.7}",8.1,4.493,4.5200000000000005,inf,54.493,54.493
8,T1,BESTEFFORT,COMPLETED,m2-1,4.746,"{'m1-1': 0.105, 'm2-1': 0.029, 'm3-1': 7.699}",8.700000000000001,4.746,4.775,inf,54.746,54.746
9,T4,BESTEFFORT,COMPLETED,m1-1,5.474,"{'m1-1': 2.473, 'm2-1': 3.137, 'm3-1': 3.311}",247.29999999999998,6.308,8.780999999999999,inf,55.474000000000004,55.474000000000004
10,T3,BESTEFFORT,COMPLETED,m2-1,5.723,"{'m1-1': 1.962, 'm2-1': 3.853, 'm3-1': 4.76}",1155.9,5.723,9.576,inf,55.723,55.723
11,T2,BESTEFFORT,COMPLETED,m1-1,5.735,"{'m1-1': 0.016, 'm2-1': 0.051, 'm3-1': 3.683}",1.6,8.780999999999999,8.796999999999999,inf,55.735,55.735
12,T1,BESTEFFORT,COMPLETED,m1-1,6.556,"{'m1-1': 0.112, 'm2-1': 0.03, 'm3-1': 8.02}",11.200000000000001,8.796999999999999,8.908999999999999,inf,56.556,56.556
13,T2,BESTEFFORT,COMPLETED,m1-1,6.943,"{'m1-1': 0.015, 'm2-1': 0.057, 'm3-1': 3.341}",1.5,8.908999999999999,8.924,inf,56.943,56.943
14,T2,BESTEFFORT,COMPLETED,m2-1,6.955,"{'m1-1': 0.016, 'm2-1': 0.055, 'm3-1': 3.641}",16.5,9.576,9.631,inf,56.955,56.955
15,T2,BESTEFFORT,COMPLETED,m2-1,8.402,"{'m1-1': 0.016, 'm2-1': 0.056, 'm3-1': 3.663}",16.8,9.631,9.687,inf,58.402,58.402
16,T2,BESTEFFORT,COMPLETED,m2-1,8.72,"{'m1-1': 0.016, 'm2-1': 0.05, 'm3-1': 3.761}",15.0,9.687,9.737,inf,58.72,58.72
17,T3,BESTEFFORT,COMPLETED,m1-1,11.054,"{'m1-1': 1.766, 'm2-1': 3.643, 'm3-1': 4.42}",176.6,11.054,12.82,inf,61.054,61.054
18,T2,BESTEFFORT,COMPLETED,m2-1,11.372,"{'m1-1': 0.016, 'm2-1': 0.052, 'm3-1': 3.769}",15.6,11.372,11.424,inf,61.372,61.372
19,T3,BESTEFFORT,COMPLETED,m1-1,11.412,"{'m1-1': 2.022, 'm2-1': 3.898, 'm3-1': 4.301}",202.2,12.82,14.842,inf,61.412,61.412
20,T1,BESTEFFORT,COMPLETED,m2-1,13.134,"{'m1-1': 0.111, 'm2-1': 0.028, 'm3-1': 7.953}",8.4,13.134,13.162,inf,63.134,63.134
21,T1,BESTEFFORT,COMPLETED,m2-1,13.905,"{'m1-1': 0.108, 'm2-1': 0.03, 'm3-1': 8.495}",9.0,13.905,13.934999999999999,inf,63.905,63.905
22,T4,BESTEFFORT,COMPLETED,m1-1,14.482,"{'m1-1': 2.232, 'm2-1': 3.335, 'm3-1': 3.327}",223.20000000000002,14.842,17.074,inf,64.482,64.482
23,T4,BESTEFFORT,COMPLETED,m2-1,15.598,"{'m1-1': 2.311, 'm2-1': 3.536, 'm3-1': 3.516}",1060.8,15.598,19.134,inf,65.598,65.598
24,T4,BESTEFFORT,COMPLETED,m1-1,16.458,"{'m1-1': 2.455, 'm2-1': 3.416, 'm3-1': 3.271}",245.5,17.074,19.529000000000003,inf,66.458,66.458
25,T1,BESTEFFORT,COMPLETED,m2-1,16.555,"{'m1-1': 0.107, 'm2-1': 0.031, 'm3-1': 8.427}",9.3,19.134,19.165,inf,66.555,66.555
26,T3,BESTEFFORT,COMPLETED,m3-1,16.841,"{'m1-1': 1.82, 'm2-1': 3.984, 'm3-1': 4.109}",41.09,16.841,20.950000000000003,inf,66.84100000000001,66.84100000000001
27,T2,BESTEFFORT,COMPLETED,m2-1,18.212,"{'m1-1': 0.015, 'm2-1': 0.05, 'm3-1': 3.547}",15.0,19.165,19.215,inf,68.212,68.212
