workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.55669,1.6768480555558443,0.003583008665717615
1,500,500,0,0,30,94.0,0.0,94.0,0.49276500000000006,1.6402608611113263,0.0034899167257687793
2,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5773883333333334,1.7105363055557408,0.0036549921058883343
3,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5531475,1.6895450833339902,0.0036101390669529706
4,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5604825,1.7002743611114823,0.0036330648741698343
5,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.56732,1.7129729722224551,0.003660198658594989
6,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5771499999999999,1.7219554722226007,0.0036793920346636765
7,500,500,0,0,31,93.8,0.0,93.8,0.5545208333333334,1.6927406111113992,0.0036092550343526635
8,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.46809,1.6172912777783253,0.003426464571564249
9,500,500,0,0,30,94.0,0.0,94.0,0.5153925,1.6663318888892373,0.0035453869976366753
10,500,500,0,0,31,93.8,0.0,93.8,0.551095,1.680568305555967,0.003583301291164109
11,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5557750000000001,1.6938090833335202,0.0036192501780630774
12,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.45588249999999997,1.5981412777778394,0.003385892537664915
13,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5380208333333334,1.66242891666709,0.0035521985398869445
14,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5643566666666666,1.6877725555560028,0.0036063516144359035
15,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5066583333333332,1.6319325833334168,0.0034870354344731123
16,500,500,0,0,31,93.8,0.0,93.8,0.5392025,1.6810636944450543,0.003584357557452141
17,500,500,0,0,31,93.8,0.0,93.8,0.5563858333333334,1.7121775555555843,0.0036506984126984743
18,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5853183333333333,1.729355750000169,0.0036952045940174543
19,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5149708333333334,1.655145333333801,0.0035366353276363267
20,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5450975,1.6825020000001758,0.003595089743590119
21,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5777616666666666,1.696526750000194,0.003625057158120072
22,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.45608666666666675,1.5980337777778588,0.003385664783427668
23,500,500,0,0,31,93.8,0.0,93.8,0.5162183333333333,1.6571326111111557,0.003533331793413978
24,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.452175,1.6156626111112484,0.0034230140065916277
25,500,500,0,0,31,93.8,0.0,93.8,0.5282858333333333,1.671775944445043,0.003564554252548066
26,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5279725,1.6560409722221245,0.003516010556734872
27,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5244091666666667,1.65213694444463,0.0035302071462492094
28,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5586274999999999,1.7087585833332883,0.0036511935541309578
29,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5548941666666667,1.6725645277780457,0.0035738558285855664
