workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,346,154,0,77,53.800000000000004,0.0,53.800000000000004,0.42239999999999994,1.4745113055557402,0.0054814546674934565
1,500,349,151,0,80,53.800000000000004,0.0,53.800000000000004,0.4452716666666668,1.4793868055555828,0.0054995792028088575
2,500,347,153,0,76,54.2,0.0,54.2,0.43100583333333325,1.4917631111113263,0.005504660926610061
3,500,350,150,0,78,54.400000000000006,0.0,54.400000000000006,0.4222425000000001,1.4783319722222708,0.005435044015523054
4,500,341,159,0,67,54.800000000000004,0.0,54.800000000000004,0.42652333333333337,1.4712605555557334,0.00536956407137129
5,500,350,150,0,78,54.400000000000006,0.0,54.400000000000006,0.43037083333333337,1.4815574166669587,0.005446902267157937
6,500,346,154,0,78,53.6,0.0,53.6,0.4307866666666666,1.4762841111114378,0.005508522802654619
7,500,346,154,0,77,53.800000000000004,0.0,53.800000000000004,0.44384416666666665,1.4942913611115363,0.005554986472533592
8,500,348,152,0,77,54.2,0.0,54.2,0.4442166666666667,1.505226749999953,0.005554342250922336
9,500,349,151,0,71,55.60000000000001,0.0,55.60000000000001,0.3976825,1.4850944444446132,0.005342066346923068
10,500,342,158,0,71,54.2,0.0,54.2,0.4288175000000001,1.4882482222223674,0.005491690856909105
11,500,350,150,0,79,54.2,0.0,54.2,0.4372341666666667,1.476735388889097,0.005449208077081539
12,500,348,152,0,69,55.800000000000004,0.0,55.800000000000004,0.45373750000000007,1.5124006944444652,0.005420791019514212
13,500,339,161,0,71,53.6,0.0,53.6,0.37625083333333326,1.4470389722223305,0.0053993991500833225
14,500,357,143,0,85,54.400000000000006,0.0,54.400000000000006,0.4457383333333333,1.493330111111233,0.005490184232026591
15,500,339,161,0,78,52.2,0.0,52.2,0.4330291666666665,1.448440722222246,0.005549581311196344
16,500,352,148,0,81,54.2,0.0,54.2,0.44567999999999985,1.4909795277777689,0.0055017694751947205
17,500,338,162,0,64,54.800000000000004,0.0,54.800000000000004,0.41825666666666667,1.4881769166671277,0.005431302615573458
18,500,344,156,0,79,53.0,0.0,53.0,0.45116999999999996,1.4884838888888448,0.005616920335429603
19,500,345,155,0,79,53.2,0.0,53.2,0.4322033333333331,1.4689374444442769,0.005522321219715327
20,500,349,151,0,82,53.400000000000006,0.0,53.400000000000006,0.4208716666666666,1.4613958333333397,0.005473392634207265
21,500,340,160,0,71,53.800000000000004,0.0,53.800000000000004,0.4540908333333332,1.496052333333646,0.005561532837671546
22,500,355,145,0,84,54.2,0.0,54.2,0.42095000000000005,1.4796983055556807,0.005460141348913951
23,500,355,145,0,86,53.800000000000004,0.0,53.800000000000004,0.4312241666666667,1.4854942777778424,0.005522283560512425
24,500,357,143,0,86,54.2,0.0,54.2,0.4351250000000001,1.4829271666668744,0.005472055965560422
25,500,355,145,0,87,53.6,0.0,53.6,0.4453341666666667,1.4905208055558454,0.005561644796850169
26,500,357,143,0,75,56.39999999999999,0.0,56.39999999999999,0.4392108333333333,1.5404036666671002,0.005462424349883335
27,500,352,148,0,89,52.6,0.0,52.6,0.42534666666666665,1.449583500000202,0.005511724334601528
28,500,346,154,0,77,53.800000000000004,0.0,53.800000000000004,0.4650908333333333,1.4994392500003353,0.005574123605949202
29,500,347,153,0,77,54.0,0.0,54.0,0.4036366666666666,1.474052805555758,0.005459454835391697
