id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m8-1,0.064,"{'m1-1': 1.1, 'm2-1': 11.12, 'm3-1': 101.58, 'm4-1': 106.28, 'm5-1': 1.04, 'm6-1': 9.88, 'm7-1': 106.09, 'm8-1': 1.05}",1.5750000000000002,0.064,1.114,inf,150.064,150.064
1,T2,BESTEFFORT,COMPLETED,m1-1,0.33,"{'m1-1': 1.12, 'm2-1': 10.02, 'm3-1': 113.76, 'm4-1': 96.37, 'm5-1': 0.97, 'm6-1': 10.79, 'm7-1': 106.21, 'm8-1': 0.96}",1.6800000000000002,0.33,1.4500000000000002,inf,150.33,150.33
2,T1,BESTEFFORT,COMPLETED,m5-1,0.818,"{'m1-1': 0.96, 'm2-1': 10.5, 'm3-1': 99.06, 'm4-1': 106.1, 'm5-1': 1.17, 'm6-1': 9.95, 'm7-1': 93.84, 'm8-1': 1.08}",1.755,0.818,1.988,inf,150.818,150.818
3,T2,BESTEFFORT,COMPLETED,m8-1,0.875,"{'m1-1': 1.05, 'm2-1': 10.02, 'm3-1': 109.94, 'm4-1': 105.24, 'm5-1': 0.98, 'm6-1': 9.98, 'm7-1': 104.89, 'm8-1': 1.03}",1.545,1.114,2.144,inf,150.875,150.875
4,T1,BESTEFFORT,COMPLETED,m1-1,0.952,"{'m1-1': 1.09, 'm2-1': 10.13, 'm3-1': 107.82, 'm4-1': 103.97, 'm5-1': 0.99, 'm6-1': 9.92, 'm7-1': 92.14, 'm8-1': 1.05}",1.6350000000000002,1.4500000000000002,2.54,inf,150.952,150.952
5,T3,BESTEFFORT,COMPLETED,m5-1,1.253,"{'m1-1': 1.09, 'm2-1': 9.63, 'm3-1': 106.72, 'm4-1': 104.2, 'm5-1': 1.07, 'm6-1': 9.67, 'm7-1': 109.69, 'm8-1': 1.08}",1.605,1.988,3.058,inf,151.253,151.253
6,T4,BESTEFFORT,COMPLETED,m8-1,2.893,"{'m1-1': 1.05, 'm2-1': 10.55, 'm3-1': 101.97, 'm4-1': 104.78, 'm5-1': 1.0, 'm6-1': 10.74, 'm7-1': 105.72, 'm8-1': 1.0}",1.5,2.893,3.893,inf,152.893,152.893
7,T4,BESTEFFORT,COMPLETED,m5-1,3.228,"{'m1-1': 1.04, 'm2-1': 10.0, 'm3-1': 112.52, 'm4-1': 113.52, 'm5-1': 0.98, 'm6-1': 11.47, 'm7-1': 110.98, 'm8-1': 0.98}",1.47,3.228,4.208,inf,153.228,153.228
8,T4,BESTEFFORT,COMPLETED,m1-1,3.374,"{'m1-1': 0.99, 'm2-1': 10.8, 'm3-1': 99.49, 'm4-1': 99.52, 'm5-1': 1.05, 'm6-1': 10.94, 'm7-1': 96.98, 'm8-1': 1.06}",1.4849999999999999,3.374,4.364,inf,153.374,153.374
9,T4,BESTEFFORT,COMPLETED,m8-1,3.563,"{'m1-1': 1.0, 'm2-1': 10.28, 'm3-1': 113.09, 'm4-1': 108.55, 'm5-1': 1.11, 'm6-1': 11.29, 'm7-1': 112.33, 'm8-1': 1.09}",1.6350000000000002,3.893,4.983,inf,153.563,153.563
10,T2,BESTEFFORT,COMPLETED,m1-1,3.592,"{'m1-1': 0.98, 'm2-1': 10.96, 'm3-1': 107.63, 'm4-1': 112.62, 'm5-1': 0.98, 'm6-1': 11.34, 'm7-1': 108.22, 'm8-1': 1.0}",1.47,4.364,5.343999999999999,inf,153.592,153.592
11,T3,BESTEFFORT,COMPLETED,m5-1,3.592,"{'m1-1': 0.95, 'm2-1': 9.98, 'm3-1': 100.04, 'm4-1': 107.47, 'm5-1': 1.08, 'm6-1': 9.5, 'm7-1': 117.24, 'm8-1': 1.05}",1.62,4.208,5.288,inf,153.592,153.592
12,T2,BESTEFFORT,COMPLETED,m8-1,3.667,"{'m1-1': 0.98, 'm2-1': 10.19, 'm3-1': 115.02, 'm4-1': 96.56, 'm5-1': 0.99, 'm6-1': 11.47, 'm7-1': 97.96, 'm8-1': 0.99}",1.4849999999999999,4.983,5.973,inf,153.667,153.667
