workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,131,0,0,15,23.200000000000003,0.0,23.200000000000003,0.41493833333333335,1.3338530277777398,0.011498732998083962
1,500,132,0,0,16,23.200000000000003,0.0,23.200000000000003,0.5034683333333332,1.3437759166668466,0.01158427514367971
2,500,134,0,0,15,23.799999999999997,0.0,23.799999999999997,0.41791416666666664,1.3803305555556855,0.011599416433241055
3,500,132,0,0,14,23.599999999999998,0.0,23.599999999999998,0.3189458333333333,1.3347440833334179,0.01131139053672388
4,500,130,0,0,16,22.8,0.0,22.8,0.5040849999999999,1.339561666666656,0.011750540935672422
5,500,132,0,0,14,23.599999999999998,0.0,23.599999999999998,0.3358441666666667,1.3282091944444983,0.011256010122411005
6,500,133,0,0,15,23.599999999999998,0.0,23.599999999999998,0.4143966666666667,1.3486333055555102,0.01142909580979246
7,500,133,0,0,14,23.799999999999997,0.0,23.799999999999997,0.33908999999999995,1.3441055555557575,0.011295004668535778
8,500,134,0,0,14,24.0,0.0,24.0,0.32170166666666666,1.3861223888889556,0.011551019907407964
9,500,132,0,0,15,23.400000000000002,0.0,23.400000000000002,0.4155275,1.3520721111112732,0.011556171889839942
10,500,133,0,0,16,23.400000000000002,0.0,23.400000000000002,0.5041549999999999,1.376089083333419,0.011761445156695884
11,500,131,0,0,16,23.0,0.0,23.0,0.5033008333333333,1.3074680833332404,0.011369287681158611
12,500,133,0,0,14,23.799999999999997,0.0,23.799999999999997,0.3329691666666667,1.3559998333332381,0.011394956582632254
13,500,130,0,0,16,22.8,0.0,22.8,0.5041933333333334,1.3272631388889728,0.011642659113061164
14,500,132,0,0,15,23.400000000000002,0.0,23.400000000000002,0.412975,1.3363448611110087,0.011421750949666739
15,500,131,0,0,13,23.599999999999998,0.0,23.599999999999998,0.24108416666666665,1.3250683333332482,0.011229392655366512
16,500,134,0,0,14,24.0,0.0,24.0,0.32726999999999995,1.3639263055557158,0.011366052546297632
17,500,135,0,0,16,23.799999999999997,0.0,23.799999999999997,0.5039791666666666,1.3789458611111656,0.01158778034547198
18,500,134,0,0,15,23.799999999999997,0.0,23.799999999999997,0.41416416666666667,1.3624401111111446,0.011449076563959201
19,500,128,0,0,15,22.6,0.0,22.6,0.4189274999999999,1.3226310000001427,0.011704699115045512
20,500,132,0,0,15,23.400000000000002,0.0,23.400000000000002,0.41728833333333326,1.3561764722221898,0.011591251899334956
21,500,132,0,0,15,23.400000000000002,0.0,23.400000000000002,0.4091425,1.3575133888887325,0.011602678537510533
22,500,134,0,0,14,24.0,0.0,24.0,0.31937999999999994,1.3575385833334037,0.011312821527778363
23,500,131,0,0,14,23.400000000000002,0.0,23.400000000000002,0.32711749999999995,1.33542955555544,0.01141392782526017
24,500,131,0,0,15,23.200000000000003,0.0,23.200000000000003,0.41750833333333337,1.3436444444442492,0.011583141762450422
25,500,131,0,0,12,23.799999999999997,0.0,23.799999999999997,0.15430666666666668,1.3352967222221357,0.011220980859009544
26,500,135,0,0,15,24.0,0.0,24.0,0.4174766666666666,1.384484166666516,0.011537368055554302
27,500,128,0,0,16,22.400000000000002,0.0,22.400000000000002,0.5051966666666666,1.3066967499999254,0.011666935267856475
28,500,132,0,0,16,23.200000000000003,0.0,23.200000000000003,0.5016216666666667,1.328598888888858,0.01145343869731774
29,500,134,0,0,16,23.599999999999998,0.0,23.599999999999998,0.5058225000000001,1.3759100277776533,0.01166025447269198
